0.180000 -0.607806
0.180000 0.804709
0.180000 3.664308
0.180000 3.664308
0.180000 5.632719
0.180000 6.806916
0.180000 6.806916
0.180000 7.075931
0.180000 10.397774
0.180000 12.577593
0.180000 12.703013
0.180000 12.703013
0.180000 13.859546

0.200000 -8.522487
0.200000 -3.959417
0.200000 -0.570209
0.200000 -0.570209
0.200000 0.853638
0.200000 3.659465
0.200000 3.659465
0.200000 5.324897
0.200000 6.642954
0.200000 6.642954
0.200000 7.141803
0.200000 9.987282
0.200000 12.907240
0.200000 12.907240
0.200000 13.018326
0.200000 13.699787

0.220000 -8.609931
0.220000 -3.729331
0.220000 -0.529431
0.220000 -0.529431
0.220000 0.905322
0.220000 3.645082
0.220000 3.645082
0.220000 5.024012
0.220000 6.505724
0.220000 6.505724
0.220000 7.203086
0.220000 9.604927
0.220000 12.789421
0.220000 12.789421
0.220000 13.461917
0.220000 13.883136

0.240000 -8.693624
0.240000 -3.490325
0.240000 -0.485826
0.240000 -0.485826
0.240000 0.958447
0.240000 3.619329
0.240000 3.619329
0.240000 4.731217
0.240000 6.397063
0.240000 6.397063
0.240000 7.249234
0.240000 9.262224
0.240000 12.509661
0.240000 12.509661
0.240000 13.894061
0.240000 14.249875

0.260000 -8.772869
0.260000 -3.243409
0.260000 -0.439821
0.260000 -0.439821
0.260000 1.011168
0.260000 3.581160
0.260000 3.581160
0.260000 4.447917
0.260000 6.317946
0.260000 6.317946
0.260000 7.262997
0.260000 8.977330
0.260000 12.198711
0.260000 12.198711
0.260000 14.211217
0.260000 14.669777

0.280000 -8.847115
0.280000 -2.989496
0.280000 -0.391935
0.280000 -0.391935
0.280000 1.060877
0.280000 3.530631
0.280000 3.530631
0.280000 4.176075
0.280000 6.268153
0.280000 6.268153
0.280000 7.220805
0.280000 8.774796
0.280000 11.887173
0.280000 11.887173
0.280000 14.069198
0.280000 15.011596

0.300000 -8.915927
0.300000 -2.729439
0.300000 -0.342786
0.300000 -0.342786
0.300000 1.103897
0.300000 3.469020
0.300000 3.469020
0.300000 3.918543
0.300000 6.246134
0.300000 6.246134
0.300000 7.105134
0.300000 8.673231
0.300000 11.584208
0.300000 11.584208
0.300000 13.736596
0.300000 15.455905

0.320000 -8.978959
0.320000 -2.464071
0.320000 -0.293112
0.320000 -0.293112
0.320000 1.135096
0.320000 3.398693
0.320000 3.398693
0.320000 3.679424
0.320000 6.249096
0.320000 6.249096
0.320000 6.922792
0.320000 8.667043
0.320000 11.294059
0.320000 11.294059
0.320000 13.387076
0.320000 15.937175

0.340000 -9.035934
0.340000 -2.194237
0.340000 -0.243779
0.340000 -0.243779
0.340000 1.147593
0.340000 3.322777
0.340000 3.322777
0.340000 3.464325
0.340000 6.273270
0.340000 6.273270
0.340000 6.699873
0.340000 8.731486
0.340000 11.019637
0.340000 11.019637
0.340000 13.042475
0.340000 16.434153

0.360000 -9.086632
0.360000 -1.920822
0.360000 -0.195792
0.360000 -0.195792
0.360000 1.132928
0.360000 3.244790
0.360000 3.244790
0.360000 3.280121
0.360000 6.314211
0.360000 6.314211
0.360000 6.462200
0.360000 8.842212
0.360000 10.763615
0.360000 10.763615
0.360000 12.708309
0.360000 16.942169

0.380000 -9.130875
0.380000 -1.644789
0.380000 -0.150288
0.380000 -0.150288
0.380000 1.082354
0.380000 3.133577
0.380000 3.168321
0.380000 3.168321
0.380000 6.227908
0.380000 6.367005
0.380000 6.367005
0.380000 8.982602
0.380000 10.528887
0.380000 10.528887
0.380000 12.387458
0.380000 17.459631

0.400000 -9.168522
0.400000 -1.367213
0.400000 -0.108521
0.400000 -0.108521
0.400000 0.989536
0.400000 3.028559
0.400000 3.096814
0.400000 3.096814
0.400000 6.009242
0.400000 6.426381
0.400000 6.426381
0.400000 9.141755
0.400000 10.318804
0.400000 10.318804
0.400000 12.082707
0.400000 17.985830

0.420000 -9.199461
0.420000 -1.089337
0.420000 -0.071818
0.420000 -0.071818
0.420000 0.853270
0.420000 2.963256
0.420000 3.033426
0.420000 3.033426
0.420000 5.815356
0.420000 6.486755
0.420000 6.486755
0.420000 9.311071
0.420000 10.137296
0.420000 10.137296
0.420000 11.798016
0.420000 18.520350

0.440000 -9.223609
0.440000 -0.812642
0.440000 -0.041509
0.440000 -0.041509
0.440000 0.677847
0.440000 2.929892
0.440000 2.980939
0.440000 2.980939
0.440000 5.654024
0.440000 6.542326
0.440000 6.542326
0.440000 9.481064
0.440000 9.988831
0.440000 9.988831
0.440000 11.540190
0.440000 19.054863

0.460000 -9.240900
0.460000 -0.538974
0.460000 -0.018822
0.460000 -0.018822
0.460000 0.470755
0.460000 2.917404
0.460000 2.941668
0.460000 2.941668
0.460000 5.532301
0.460000 6.587366
0.460000 6.587366
0.460000 9.637401
0.460000 9.878129
0.460000 9.878129
0.460000 11.321990
0.460000 19.579247

0.480000 -9.251292
0.480000 -0.270847
0.480000 -0.004764
0.480000 -0.004764
0.480000 0.240072
0.480000 2.915033
0.480000 2.917369
0.480000 2.917369
0.480000 5.456324
0.480000 6.616803
0.480000 6.616803
0.480000 9.755622
0.480000 9.809567
0.480000 9.809567
0.480000 11.166965
0.480000 20.090915

0.500000 -9.254759
0.500000 -0.032041
0.500000 0.000000
0.500000 0.000000
0.500000 0.013319
0.500000 2.909144
0.500000 2.909144
0.500000 2.915157
0.500000 5.430462
0.500000 6.627051
0.500000 6.627051
0.500000 9.786323
0.500000 9.786323
0.500000 9.801507
0.500000 11.108861
0.500000 20.275199

0.500000 -9.254759
0.500000 -0.032041
0.500000 0.000000
0.500000 0.000000
0.500000 0.013319
0.500000 2.909144
0.500000 2.909144
0.500000 2.915157
0.500000 5.430462
0.500000 6.627051
0.500000 6.627051
0.500000 9.786323
0.500000 9.786323
0.500000 9.801507
0.500000 11.108861
0.500000 20.275199

0.520000 -9.253604
0.520000 -0.162983
0.520000 -0.003666
0.520000 0.005160
0.520000 0.135631
0.520000 2.904936
0.520000 2.914634
0.520000 2.919237
0.520000 5.439101
0.520000 6.618779
0.520000 6.628454
0.520000 9.783368
0.520000 9.788592
0.520000 9.801995
0.520000 11.128655
0.520000 20.151656

0.540000 -9.250137
0.540000 -0.310035
0.540000 -0.014574
0.540000 -0.005726
0.540000 0.283235
0.540000 2.888697
0.540000 2.931014
0.540000 2.935240
0.540000 5.464780
0.540000 6.594213
0.540000 6.632664
0.540000 9.772288
0.540000 9.795402
0.540000 9.806964
0.540000 11.186514
0.540000 19.917564

0.560000 -9.244361
0.560000 -0.457109
0.560000 -0.032463
0.560000 -0.023659
0.560000 0.431253
0.560000 2.861793
0.560000 2.958019
0.560000 2.962210
0.560000 5.506820
0.560000 6.554077
0.560000 6.639680
0.560000 9.755125
0.560000 9.806752
0.560000 9.817591
0.560000 11.278543
0.560000 19.660203

0.580000 -9.236276
0.580000 -0.603845
0.580000 -0.056922
0.580000 -0.048185
0.580000 0.579204
0.580000 2.825502
0.580000 2.995234
0.580000 2.999469
0.580000 5.564205
0.580000 6.499518
0.580000 6.649502
0.580000 9.736372
0.580000 9.822643
0.580000 9.833181
0.580000 11.399882
0.580000 19.397045

0.600000 -9.225884
0.600000 -0.750127
0.600000 -0.087426
0.600000 -0.078773
0.600000 0.726844
0.600000 2.781089
0.600000 3.042127
0.600000 3.046441
0.600000 5.635713
0.600000 6.432025
0.600000 6.662131
0.600000 9.719618
0.600000 9.843076
0.600000 9.853465
0.600000 11.545845
0.600000 19.132780

0.620000 -9.213188
0.620000 -0.895889
0.620000 -0.123371
0.620000 -0.114815
0.620000 0.873937
0.620000 2.729867
0.620000 3.098087
0.620000 3.102500
0.620000 5.720039
0.620000 6.353325
0.620000 6.677566
0.620000 9.707369
0.620000 9.868051
0.620000 9.878357
0.620000 11.712447
0.620000 18.869135

0.640000 -9.198190
0.640000 -1.041082
0.640000 -0.164112
0.640000 -0.155661
0.640000 1.020221
0.640000 2.673125
0.640000 3.162459
0.640000 3.166986
0.640000 5.815902
0.640000 6.265298
0.640000 6.695806
0.640000 9.701192
0.640000 9.897570
0.640000 9.907824
0.640000 11.896489
0.640000 18.606893

0.660000 -9.180895
0.660000 -1.185668
0.660000 -0.208996
0.660000 -0.200656
0.660000 1.165382
0.660000 2.612056
0.660000 3.234579
0.660000 3.239228
0.660000 5.922106
0.660000 6.169887
0.660000 6.716853
0.660000 9.701942
0.660000 9.931630
0.660000 9.941851
0.660000 12.095455
0.660000 18.346461

0.680000 -9.161306
0.680000 -1.329617
0.680000 -0.257383
0.680000 -0.249158
0.680000 1.309046
0.680000 2.547734
0.680000 3.313794
0.680000 3.318571
0.680000 6.037558
0.680000 6.069069
0.680000 6.740706
0.680000 9.709991
0.680000 9.970232
0.680000 9.980430
0.680000 12.307366
0.680000 18.088078

0.700000 -9.139427
0.700000 -1.472903
0.700000 -0.308669
0.700000 -0.300559
0.700000 1.450760
0.700000 2.481094
0.700000 3.399486
0.700000 3.404394
0.700000 5.964683
0.700000 6.161408
0.700000 6.767364
0.700000 9.725405
0.700000 10.013371
0.700000 10.023554
0.700000 12.530656
0.700000 17.831894

0.720000 -9.115264
0.720000 -1.615505
0.720000 -0.362290
0.720000 -0.354295
0.720000 1.589976
0.720000 2.412941
0.720000 3.491075
0.720000 3.496117
0.720000 5.858718
0.720000 6.292752
0.720000 6.796828
0.720000 9.748071
0.720000 10.061043
0.720000 10.071215
0.720000 12.764069
0.720000 17.578014

0.740000 -9.088823
0.740000 -1.757404
0.740000 -0.417734
0.740000 -0.409852
0.740000 1.726021
0.740000 2.343959
0.740000 3.588033
0.740000 3.593209
0.740000 5.752997
0.740000 6.430947
0.740000 6.829097
0.740000 9.777789
0.740000 10.113239
0.740000 10.123403
0.740000 13.006588
0.740000 17.326517

0.760000 -9.060110
0.760000 -1.898585
0.760000 -0.474536
0.760000 -0.466765
0.760000 1.858078
0.760000 2.274725
0.760000 3.689880
0.760000 3.695189
0.760000 5.649388
0.760000 6.575415
0.760000 6.864172
0.760000 9.814320
0.760000 10.169947
0.760000 10.180107
0.760000 13.257379
0.760000 17.077469

0.780000 -9.029132
0.780000 -2.039036
0.780000 -0.532284
0.780000 -0.524620
0.780000 1.985147
0.780000 2.205730
0.780000 3.796183
0.780000 3.801623
0.780000 5.549793
0.780000 6.725667
0.780000 6.902051
0.780000 9.857423
0.780000 10.231149
0.780000 10.241307
0.780000 13.515748
0.780000 16.830926

0.800000 -8.995896
0.800000 -2.178743
0.800000 -0.590607
0.800000 -0.583048
0.800000 2.105915
0.800000 2.137496
0.800000 3.906555
0.800000 3.912126
0.800000 5.456197
0.800000 6.881294
0.800000 6.942735
0.800000 9.906871
0.800000 10.296819
0.800000 10.306978
0.800000 13.781115
0.800000 16.586945

0.820000 -8.960410
0.820000 -2.317697
0.820000 -0.649182
0.820000 -0.641723
0.820000 2.069936
0.820000 2.219387
0.820000 4.020653
0.820000 4.026351
0.820000 5.370697
0.820000 6.986223
0.820000 7.041948
0.820000 9.962460
0.820000 10.366924
0.820000 10.377087
0.820000 14.052989
0.820000 16.345584

0.840000 -8.922684
0.840000 -2.455889
0.840000 -0.707719
0.840000 -0.700358
0.840000 2.003855
0.840000 2.323389
0.840000 4.138170
0.840000 4.143994
0.840000 5.295525
0.840000 7.032516
0.840000 7.207334
0.840000 10.024012
0.840000 10.441418
0.840000 10.451588
0.840000 14.330949
0.840000 16.106909

0.860000 -8.882726
0.860000 -2.593309
0.860000 -0.765967
0.860000 -0.758699
0.860000 1.939288
0.860000 2.416279
0.860000 4.258834
0.860000 4.264781
0.860000 5.233020
0.860000 7.081612
0.860000 7.377198
0.860000 10.091374
0.860000 10.520237
0.860000 10.530417
0.860000 14.614630
0.860000 15.870996

0.880000 -8.840546
0.880000 -2.729948
0.880000 -0.823700
0.880000 -0.816523
0.880000 1.876456
0.880000 2.496099
0.880000 4.382404
0.880000 4.388471
0.880000 5.185544
0.880000 7.133512
0.880000 7.551323
0.880000 10.164420
0.880000 10.603299
0.880000 10.613494
0.880000 14.903712
0.880000 15.637938

0.900000 -8.796156
0.900000 -2.865798
0.900000 -0.880723
0.900000 -0.873632
0.900000 1.815542
0.900000 2.560982
0.900000 4.508665
0.900000 4.514850
0.900000 5.155310
0.900000 7.188215
0.900000 7.729519
0.900000 10.243045
0.900000 10.690493
0.900000 10.700708
0.900000 15.197900
0.900000 15.407851

0.920000 -8.749565
0.920000 -3.000849
0.920000 -0.936862
0.920000 -0.929854
0.920000 1.756704
0.920000 2.609402
0.920000 4.637426
0.920000 4.643727
0.920000 5.144141
0.920000 7.245721
0.920000 7.911617
0.920000 10.327162
0.920000 10.781667
0.920000 10.791908
0.920000 15.180885
0.920000 15.201444

0.940000 -8.700787
0.940000 -3.135092
0.940000 -0.991962
0.940000 -0.985034
0.940000 1.700076
0.940000 2.640451
0.940000 4.768519
0.940000 4.774932
0.940000 5.153194
0.940000 7.306029
0.940000 8.097465
0.940000 10.416702
0.940000 10.876619
0.940000 10.886894
0.940000 14.957238
0.940000 14.975646

0.960000 -8.649833
0.960000 -3.268517
0.960000 -1.045888
0.960000 -1.039037
0.960000 1.645776
0.960000 2.654048
0.960000 4.901792
0.960000 4.908315
0.960000 5.182761
0.960000 7.369139
0.960000 8.286923
0.960000 10.511611
0.960000 10.975069
0.960000 10.985388
0.960000 14.737177
0.960000 14.753041

0.980000 -8.596717
0.980000 -3.401111
0.980000 -1.098520
0.980000 -1.091742
0.980000 1.593909
0.980000 2.650996
0.980000 5.037112
0.980000 5.043741
0.980000 5.232220
0.980000 7.435051
0.980000 8.479858
0.980000 10.611843
0.980000 11.076627
0.980000 11.087002
0.980000 14.521072
0.980000 14.533744

1.000000 -8.541453
1.000000 -3.532865
1.000000 -1.149749
1.000000 -1.143042
1.000000 1.544566
1.000000 2.632845
1.000000 5.174362
1.000000 5.181092
1.000000 5.300170
1.000000 7.503764
1.000000 8.676138
1.000000 10.717364
1.000000 11.180737
1.000000 11.191186
1.000000 14.309445
1.000000 14.317798

1.020000 -8.484055
1.020000 -3.663763
1.020000 -1.199480
1.020000 -1.192842
1.020000 1.497828
1.020000 2.601636
1.020000 5.313435
1.020000 5.320258
1.020000 5.384702
1.020000 7.575277
1.020000 8.875625
1.020000 10.828146
1.020000 11.286593
1.020000 11.297140
1.020000 14.103056
1.020000 14.105043

1.040000 -8.424539
1.040000 -3.793792
1.040000 -1.247629
1.040000 -1.241058
1.040000 1.453767
1.040000 2.559611
1.040000 5.454240
1.040000 5.461117
1.040000 5.483713
1.040000 7.649591
1.040000 9.078172
1.040000 10.944166
1.040000 11.392988
1.040000 11.403666
1.040000 13.894859
1.040000 13.903036

1.060000 -8.362921
1.060000 -3.922935
1.060000 -1.294120
1.060000 -1.287612
1.060000 1.412448
1.060000 2.508972
1.060000 5.594742
1.060000 5.596696
1.060000 5.603932
1.060000 7.726705
1.060000 9.283604
1.060000 11.065404
1.060000 11.498067
1.060000 11.508927
1.060000 13.686041
1.060000 13.711119

1.080000 -8.299217
1.080000 -4.051177
1.080000 -1.338883
1.080000 -1.332437
1.080000 1.373930
1.080000 2.451738
1.080000 5.716551
1.080000 5.740731
1.080000 5.747932
1.080000 7.806617
1.080000 9.491702
1.080000 11.191844
1.080000 11.598898
1.080000 11.610016
1.080000 13.477463
1.080000 13.530015

1.100000 -8.233446
1.100000 -4.178498
1.100000 -1.381859
1.100000 -1.375473
1.100000 1.338266
1.100000 2.389668
1.100000 5.846936
1.100000 5.886283
1.100000 5.893561
1.100000 7.889329
1.100000 9.702178
1.100000 11.323469
1.100000 11.690768
1.100000 11.702260
1.100000 13.269134
1.100000 13.363977

1.120000 -8.165625
1.120000 -4.304880
1.120000 -1.422992
1.120000 -1.416664
1.120000 1.305504
1.120000 2.324252
1.120000 5.984567
1.120000 6.033301
1.120000 6.040664
1.120000 7.974838
1.120000 9.914613
1.120000 11.460261
1.120000 11.766180
1.120000 11.778225
1.120000 13.062039
1.120000 13.219280

1.140000 -8.095773
1.140000 -4.430300
1.140000 -1.462233
1.140000 -1.455961
1.140000 1.275689
1.140000 2.256724
1.140000 6.128263
1.140000 6.181737
1.140000 6.189188
1.140000 8.063144
1.140000 10.128366
1.140000 11.602193
1.140000 11.814148
1.140000 11.826983
1.140000 12.857452
1.140000 13.102288

1.160000 -8.023911
1.160000 -4.554737
1.160000 -1.499538
1.160000 -1.493321
1.160000 1.248861
1.160000 2.188098
1.160000 6.277054
1.160000 6.331556
1.160000 6.339092
1.160000 8.154247
1.160000 10.342357
1.160000 11.749190
1.160000 11.821928
1.160000 11.835820
1.160000 12.656847
1.160000 12.999035

1.180000 -7.950060
1.180000 -4.678168
1.180000 -1.534867
1.180000 -1.528703
1.180000 1.225057
1.180000 2.119199
1.180000 6.430150
1.180000 6.482724
1.180000 6.490344
1.180000 8.248146
1.180000 10.554620
1.180000 11.781492
1.180000 11.796169
1.180000 11.901588
1.180000 12.462382
1.180000 12.852649

1.200000 -7.874239
1.200000 -4.800566
1.200000 -1.568184
1.200000 -1.562071
1.200000 1.204313
1.200000 2.050700
1.200000 6.586910
1.200000 6.635217
1.200000 6.642918
1.200000 8.344840
1.200000 10.761149
1.200000 11.695745
1.200000 11.711368
1.200000 12.058732
1.200000 12.278105
1.200000 12.680754

1.220000 -7.796472
1.220000 -4.921907
1.220000 -1.599457
1.220000 -1.593395
1.220000 1.186660
1.220000 1.983147
1.220000 6.746816
1.220000 6.789016
1.220000 6.796795
1.220000 8.444329
1.220000 10.952789
1.220000 11.575721
1.220000 11.592207
1.220000 12.112777
1.220000 12.221178
1.220000 12.505224

1.240000 -7.716781
1.240000 -5.042163
1.240000 -1.628657
1.240000 -1.622643
1.240000 1.172127
1.240000 1.916987
1.240000 6.909450
1.240000 6.944105
1.240000 6.951959
1.240000 8.546612
1.240000 11.106652
1.240000 11.433087
1.240000 11.451070
1.240000 11.989151
1.240000 12.330449
1.240000 12.388349

1.260000 -7.635190
1.260000 -5.161306
1.260000 -1.655758
1.260000 -1.649791
1.260000 1.160742
1.260000 1.852583
1.260000 7.074472
1.260000 7.100473
1.260000 7.108400
1.260000 8.651687
1.260000 11.173220
1.260000 11.276447
1.260000 11.299613
1.260000 11.953421
1.260000 12.157583
1.260000 12.560517

1.280000 -7.551724
1.280000 -5.279307
1.280000 -1.680735
1.280000 -1.674816
1.280000 1.152529
1.280000 1.790234
1.280000 7.241607
1.280000 7.258115
1.280000 7.266111
1.280000 8.759553
1.280000 11.101507
1.280000 11.111340
1.280000 11.161583
1.280000 11.987046
1.280000 12.038444
1.280000 12.737534

1.300000 -7.466408
1.300000 -5.396136
1.300000 -1.703570
1.300000 -1.697695
1.300000 1.147511
1.300000 1.730183
1.300000 7.410634
1.300000 7.417027
1.300000 7.425087
1.300000 8.870210
1.300000 10.941200
1.300000 10.944171
1.300000 11.024574
1.300000 11.819025
1.300000 12.207364
1.300000 12.919292

1.320000 -7.379267
1.320000 -5.511762
1.320000 -1.724242
1.320000 -1.718412
1.320000 1.145710
1.320000 1.672631
1.320000 7.577207
1.320000 7.581368
1.320000 7.585335
1.320000 8.983657
1.320000 10.768170
1.320000 10.773069
1.320000 10.863093
1.320000 11.653616
1.320000 12.415872
1.320000 13.105651

1.340000 -7.290328
1.340000 -5.626155
1.340000 -1.742735
1.340000 -1.736949
1.340000 1.147142
1.340000 1.617742
1.340000 7.738656
1.340000 7.746817
1.340000 7.753702
1.340000 9.099890
1.340000 10.593620
1.340000 10.598500
1.340000 10.688654
1.340000 11.490876
1.340000 12.643382
1.340000 13.296422

1.360000 -7.199619
1.360000 -5.739282
1.360000 -1.759036
1.360000 -1.753293
1.360000 1.151825
1.360000 1.565652
1.360000 7.901376
1.360000 7.909586
1.360000 7.927469
1.360000 9.218908
1.360000 10.418450
1.360000 10.422534
1.360000 10.508331
1.360000 11.330838
1.360000 12.881439
1.360000 13.491331

1.380000 -7.107168
1.380000 -5.851111
1.380000 -1.773131
1.380000 -1.767429
1.380000 1.159771
1.380000 1.516472
1.380000 8.065365
1.380000 8.073611
1.380000 8.102604
1.380000 9.340704
1.380000 10.243268
1.380000 10.246031
1.380000 10.325493
1.380000 11.173525
1.380000 13.126104
1.380000 13.689955

1.400000 -7.013003
1.400000 -5.961610
1.400000 -1.785009
1.400000 -1.779349
1.400000 1.170992
1.400000 1.470293
1.400000 8.230620
1.400000 8.238889
1.400000 8.279031
1.400000 9.465264
1.400000 10.068509
1.400000 10.069425
1.400000 10.141899
1.400000 11.018952
1.400000 13.375110
1.400000 13.891588

1.420000 -6.917153
1.420000 -6.070746
1.420000 -1.794662
1.420000 -1.789042
1.420000 1.185494
1.420000 1.427188
1.420000 8.397132
1.420000 8.405402
1.420000 8.456689
1.420000 9.592517
1.420000 9.892913
1.420000 9.894543
1.420000 9.958608
1.420000 10.867132
1.420000 13.626658
1.420000 14.094937

1.440000 -6.819649
1.440000 -6.178486
1.440000 -1.802082
1.440000 -1.796501
1.440000 1.203282
1.440000 1.387218
1.440000 8.564869
1.440000 8.573103
1.440000 8.635528
1.440000 9.712822
1.440000 9.716526
1.440000 9.731243
1.440000 9.776388
1.440000 10.718074
1.440000 13.878600
1.440000 14.297298

1.460000 -6.720521
1.460000 -6.284797
1.460000 -1.807262
1.460000 -1.801721
1.460000 1.224352
1.460000 1.350434
1.460000 8.733745
1.460000 8.741862
1.460000 8.815494
1.460000 9.540186
1.460000 9.548813
1.460000 9.595926
1.460000 9.856201
1.460000 10.571787
1.460000 14.127166
1.460000 14.492003

1.480000 -6.619800
1.480000 -6.389646
1.480000 -1.810198
1.480000 -1.804696
1.480000 1.248690
1.480000 1.316887
1.480000 8.903426
1.480000 8.911177
1.480000 8.996494
1.480000 9.363918
1.480000 9.378533
1.480000 9.418061
1.480000 9.991800
1.480000 10.428282
1.480000 14.363452
1.480000 14.658907

1.500000 -6.517527
1.500000 -6.492990
1.500000 -1.810888
1.500000 -1.805423
1.500000 1.275988
1.500000 1.286903
1.500000 9.070413
1.500000 9.075627
1.500000 9.176224
1.500000 9.191522
1.500000 9.213308
1.500000 9.246874
1.500000 10.130235
1.500000 10.287598
1.500000 14.561141
1.500000 14.734406

1.500000 -6.486270
1.500000 -6.458950
1.500000 -1.781811
1.500000 -1.713395
1.500000 1.312679
1.500000 1.352490
1.500000 9.118997
1.500000 9.124853
1.500000 9.155815
1.500000 9.293703
1.500000 9.441310
1.500000 9.548508
1.500000 10.229184
1.500000 10.608681
1.500000 14.615180
1.500000 14.736251

1.520000 -6.484463
1.520000 -6.466042
1.520000 -1.782228
1.520000 -1.738310
1.520000 1.313385
1.520000 1.390026
1.520000 8.875542
1.520000 8.902233
1.520000 9.041720
1.520000 9.175085
1.520000 9.674553
1.520000 9.794049
1.520000 10.309182
1.520000 10.706862
1.520000 14.514473
1.520000 14.681893

1.540000 -6.482497
1.540000 -6.471414
1.540000 -1.785740
1.540000 -1.778766
1.540000 1.317964
1.540000 1.470394
1.540000 8.629324
1.540000 8.655097
1.540000 8.891063
1.540000 9.025263
1.540000 9.912006
1.540000 10.042850
1.540000 10.461943
1.540000 10.837909
1.540000 14.310189
1.540000 14.692233

1.560000 -6.494912
1.560000 -6.460663
1.560000 -1.851531
1.560000 -1.771452
1.560000 1.326465
1.560000 1.589482
1.560000 8.382666
1.560000 8.415388
1.560000 8.704795
1.560000 8.858808
1.560000 10.151105
1.560000 10.293588
1.560000 10.653563
1.560000 10.989006
1.560000 14.079321
1.560000 14.721518

1.580000 -6.513643
1.580000 -6.442045
1.580000 -1.930667
1.580000 -1.760324
1.580000 1.338937
1.580000 1.742346
1.580000 8.137974
1.580000 8.181648
1.580000 8.501191
1.580000 8.684062
1.580000 10.391013
1.580000 10.545297
1.580000 10.864730
1.580000 11.152513
1.580000 13.840972
1.580000 14.668089

1.600000 -6.536884
1.600000 -6.417603
1.600000 -2.018117
1.600000 -1.745428
1.600000 1.355349
1.600000 1.924132
1.600000 7.896712
1.600000 7.953031
1.600000 8.289624
1.600000 8.505532
1.600000 10.631011
1.600000 10.796898
1.600000 11.085385
1.600000 11.324185
1.600000 13.601558
1.600000 14.431834

1.620000 -6.564698
1.620000 -6.387535
1.620000 -2.109346
1.620000 -1.726820
1.620000 1.375627
1.620000 2.130525
1.620000 7.659548
1.620000 7.729374
1.620000 8.074976
1.620000 8.325915
1.620000 10.870331
1.620000 11.047068
1.620000 11.309460
1.620000 11.502017
1.620000 13.364002
1.620000 14.195761

1.640000 -6.597311
1.640000 -6.351890
1.640000 -2.200514
1.640000 -1.704565
1.640000 1.399671
1.640000 2.357914
1.640000 7.426835
1.640000 7.510770
1.640000 7.859954
1.640000 8.146974
1.640000 11.108067
1.640000 11.294082
1.640000 11.532024
