1.640000 17.329394
1.640000 18.998050
1.640000 19.993400

1.660000 -11.113876
1.660000 -5.567931
1.660000 -3.154926
1.660000 -2.195563
1.660000 2.510193
1.660000 4.362237
1.660000 10.823371
1.660000 10.958730
1.660000 11.615375
1.660000 11.801513
1.660000 16.769202
1.660000 16.956611
1.660000 17.362653
1.660000 17.616147
1.660000 18.820759
1.660000 19.703258

1.680000 -11.118376
1.680000 -5.536019
1.680000 -3.298674
1.680000 -2.153021
1.680000 2.567582
1.680000 4.713141
1.680000 10.544110
1.680000 10.663065
1.680000 11.316852
1.680000 11.530389
1.680000 17.069784
1.680000 17.097371
1.680000 17.645089
1.680000 17.905325
1.680000 18.750923
1.680000 19.410989

1.700000 -11.125017
1.700000 -5.502403
1.700000 -3.430944
1.700000 -2.105734
1.700000 2.630551
1.700000 5.079293
1.700000 10.271579
1.700000 10.377298
1.700000 11.025885
1.700000 11.261495
1.700000 17.094547
1.700000 17.364947
1.700000 17.926663
1.700000 18.194551
1.700000 18.807870
1.700000 19.130269

1.720000 -11.134349
1.720000 -5.467985
1.720000 -3.548448
1.720000 -2.053873
1.720000 2.699124
1.720000 5.456584
1.720000 10.006273
1.720000 10.103335
1.720000 10.743188
1.720000 10.996014
1.720000 16.969663
1.720000 17.654227
1.720000 18.205469
1.720000 18.481803
1.720000 18.780915
1.720000 19.051110

1.740000 -11.146929
1.740000 -5.433694
1.740000 -3.648260
1.740000 -1.997635
1.740000 2.773246
1.740000 5.840076
1.740000 9.748601
1.740000 9.843896
1.740000 10.469840
1.740000 10.734875
1.740000 16.774583
1.740000 17.937480
1.740000 18.398422
1.740000 18.601635
1.740000 18.765393
1.740000 19.270753

1.750000 -11.154609
1.750000 -5.416865
1.750000 -3.690728
1.750000 -1.967941
1.750000 2.812351
1.750000 6.032110
1.750000 9.622736
1.750000 9.720851
1.750000 10.337204
1.750000 10.606176
1.750000 16.662832
1.750000 18.076873
1.750000 18.315867
1.750000 18.681700
1.750000 18.905389
1.750000 19.399354

1.750000 -11.154609
1.750000 -5.416865
1.750000 -3.690728
1.750000 -1.967941
1.750000 2.812351
1.750000 6.032110
1.750000 9.622736
1.750000 9.720851
1.750000 10.337204
1.750000 10.606176
1.750000 16.662832
1.750000 18.076873
1.750000 18.315867
1.750000 18.681700
1.750000 18.905389
1.750000 19.399354

1.770000 -11.173079
1.770000 -5.384246
1.770000 -3.759469
1.770000 -1.905551
1.770000 2.894538
1.770000 6.410733
1.770000 9.377138
1.770000 9.491775
1.770000 10.081925
1.770000 10.352946
1.770000 16.424546
1.770000 18.047003
1.770000 18.351371
1.770000 18.938760
1.770000 19.181155
1.770000 19.664886

1.790000 -11.196100
1.790000 -5.353237
1.790000 -3.805359
1.790000 -1.839374
1.790000 2.981838
1.790000 6.769213
1.790000 9.139932
1.790000 9.292484
1.790000 9.845307
1.790000 10.105780
1.790000 16.176415
1.790000 17.766181
1.790000 18.620508
1.790000 19.197424
1.790000 19.450777
1.790000 19.923253

1.810000 -11.224094
1.810000 -5.323570
1.810000 -3.827639
1.810000 -1.769691
1.810000 3.073965
1.810000 7.082058
1.810000 8.911331
1.810000 9.132272
1.810000 9.643132
1.810000 9.865256
1.810000 15.925104
1.810000 17.486382
1.810000 18.884828
1.810000 19.436460
1.810000 19.714033
1.810000 20.146083

1.830000 -11.257394
1.830000 -5.294267
1.830000 -3.826494
1.830000 -1.696814
1.830000 3.170560
1.830000 7.309928
1.830000 8.691500
1.830000 9.004959
1.830000 9.520620
1.830000 9.631938
1.830000 15.674144
1.830000 17.209442
1.830000 19.144959
1.830000 19.620931
1.830000 19.971106
1.830000 20.253518

1.850000 -11.296220
1.850000 -5.263687
1.850000 -3.803002
1.850000 -1.621082
1.850000 3.271179
1.850000 7.416224
1.850000 8.480546
1.850000 8.865715
1.850000 9.406399
1.850000 9.558977
1.850000 15.425444
1.850000 16.935584
1.850000 19.401576
1.850000 19.590442
1.850000 20.217686
1.850000 20.222511

1.870000 -11.340668
1.870000 -5.229744
1.870000 -3.758909
1.870000 -1.542865
1.870000 3.375279
1.870000 7.403544
1.870000 8.278504
1.870000 8.691234
1.870000 9.189256
1.870000 9.778744
1.870000 15.179972
1.870000 16.664358
1.870000 19.205276
1.870000 19.655363
1.870000 20.312686
1.870000 20.468989

1.890000 -11.390695
1.890000 -5.190210
1.890000 -3.696327
1.890000 -1.462566
1.890000 3.482195
1.890000 7.310213
1.890000 8.085326
1.890000 8.500074
1.890000 8.981184
1.890000 10.122882
1.890000 14.938054
1.890000 16.394743
1.890000 18.691992
1.890000 19.906972
1.890000 20.460207
1.890000 20.711385

1.910000 -11.446127
1.910000 -5.142988
1.910000 -3.617446
1.910000 -1.380615
1.910000 3.591111
1.910000 7.173423
1.910000 7.900861
1.910000 8.306859
1.910000 8.782951
1.910000 10.539356
1.910000 14.699471
1.910000 16.125028
1.910000 18.157574
1.910000 20.156981
1.910000 20.574610
1.910000 20.950528

1.930000 -11.506656
1.930000 -5.086302
1.930000 -3.524336
1.930000 -1.297475
1.930000 3.701025
1.930000 7.016013
1.930000 7.724839
1.930000 8.118275
1.930000 8.595432
1.930000 10.998236
1.930000 14.463409
1.930000 15.852590
1.930000 17.632292
1.930000 20.405826
1.930000 20.601045
1.930000 21.187080

1.950000 -11.571865
1.950000 -5.018776
1.950000 -3.418850
1.950000 -1.213636
1.950000 3.810706
1.950000 6.850453
1.950000 7.556855
1.950000 7.937709
1.950000 8.419629
1.950000 11.482802
1.950000 14.228261
1.950000 15.573728
1.950000 17.131905
1.950000 20.486550
1.950000 20.653674
1.950000 21.421306

1.970000 -11.641237
1.970000 -4.939433
1.970000 -3.302595
1.970000 -1.129612
1.970000 3.918640
1.970000 6.683671
1.970000 7.396370
1.970000 7.767336
1.970000 8.256671
1.970000 11.982004
1.970000 13.991265
1.970000 15.284137
1.970000 16.670344
1.970000 20.221383
1.970000 20.900135
1.970000 21.652582

1.990000 -11.714184
1.990000 -4.847662
1.990000 -3.176957
1.990000 -1.045937
1.990000 4.022977
1.990000 6.519783
1.990000 7.242728
1.990000 7.608917
1.990000 8.107789
1.990000 12.485306
1.990000 13.748018
1.990000 14.981361
1.990000 16.262439
1.990000 19.851146
1.990000 21.143451
1.990000 21.877938

2.010000 -11.790064
2.010000 -4.743147
2.010000 -3.043137
2.010000 -0.963158
2.010000 4.121481
2.010000 6.361454
2.010000 7.095202
2.010000 7.464133
2.010000 7.974268
2.010000 12.975190
2.010000 13.493371
2.010000 14.670864
2.010000 15.923792
2.010000 19.426510
2.010000 21.377590
2.010000 22.086380

2.030000 -11.868208
2.030000 -4.625816
2.030000 -2.902196
2.030000 -0.881828
2.030000 4.211512
2.030000 6.210559
2.030000 6.953072
2.030000 7.334716
2.030000 7.857361
2.030000 13.191417
2.030000 13.441725
2.030000 14.377247
2.030000 15.674569
2.030000 18.979180
2.030000 21.577876
2.030000 22.231880

2.050000 -11.947938
2.050000 -4.495772
2.050000 -2.755096
2.050000 -0.802495
2.050000 4.290079
2.050000 6.068509
2.050000 6.815708
2.050000 7.222449
2.050000 7.758190
2.050000 12.884506
2.050000 13.708690
2.050000 14.189551
2.050000 15.558778
2.050000 18.526713
2.050000 21.621355
2.050000 22.244188

2.070000 -12.028582
2.070000 -4.353258
2.070000 -2.602733
2.070000 -0.725690
2.070000 4.354013
2.070000 5.936373
2.070000 6.682653
2.070000 7.129022
2.070000 7.677655
2.070000 12.531382
2.070000 13.628377
2.070000 14.213922
2.070000 15.658332
2.070000 18.079691
2.070000 21.328517
2.070000 22.359224

2.090000 -12.109489
2.090000 -4.198610
2.090000 -2.445977
2.090000 -0.651916
2.090000 4.400324
2.090000 5.814877
2.090000 6.553666
2.090000 7.055720
2.090000 7.616372
2.090000 12.145589
2.090000 13.427367
2.090000 14.189754
2.090000 15.991676
2.090000 17.646575
2.090000 20.876712
2.090000 22.582032

2.110000 -12.190035
2.110000 -4.032238
2.110000 -2.285687
2.110000 -0.581632
2.110000 4.426723
2.110000 5.704331
2.110000 6.428717
2.110000 7.002905
2.110000 7.574657
2.110000 11.739897
2.110000 13.227261
2.110000 14.074989
2.110000 16.454953
2.110000 17.244019
2.110000 20.388828
2.110000 22.837269

2.130000 -12.269637
2.130000 -3.854602
2.130000 -2.122742
2.130000 -0.515241
2.130000 4.432175
2.130000 5.604556
2.130000 6.307952
2.130000 6.969391
2.130000 7.552551
2.130000 11.327247
2.130000 13.039089
2.130000 13.921607
2.130000 16.713093
2.130000 17.135986
2.130000 19.894817
2.130000 22.874624

2.150000 -12.347750
2.150000 -3.666204
2.150000 -1.958053
2.150000 -0.453082
2.150000 4.417217
2.150000 5.514932
2.150000 6.191631
2.150000 6.951839
2.150000 7.549853
2.150000 10.918869
2.150000 12.859155
2.150000 13.756909
2.150000 16.394663
2.150000 17.664355
2.150000 19.404053
2.150000 22.398461

2.170000 -12.423869
2.170000 -3.467584
2.170000 -1.792584
2.170000 -0.395412
2.170000 4.383803
2.170000 5.434593
2.170000 6.080074
2.170000 6.944342
2.170000 7.566154
2.170000 10.524713
2.170000 12.681293
2.170000 13.594420
2.170000 16.048114
2.170000 18.269688
2.170000 18.920527
2.170000 21.910930

2.190000 -12.497537
2.190000 -3.259319
2.190000 -1.627360
2.190000 -0.342405
2.190000 4.334717
2.190000 5.362727
2.190000 5.973617
2.190000 6.938270
2.190000 7.600866
2.190000 10.154603
2.190000 12.498868
2.190000 13.443122
2.190000 15.723084
2.190000 18.446430
2.190000 18.898054
2.190000 21.425820

2.210000 -12.568335
2.210000 -3.042033
2.210000 -1.463476
2.210000 -0.294151
2.210000 4.272838
2.210000 5.298821
2.210000 5.872586
2.210000 6.922425
2.210000 7.653227
2.210000 9.819215
2.210000 12.305900
2.210000 13.310281
2.210000 15.425510
2.210000 17.983258
2.210000 19.541052
2.210000 20.948492

2.230000 -12.635885
2.230000 -2.816413
2.230000 -1.302106
2.230000 -0.250650
2.230000 4.200539
2.230000 5.242736
2.230000 5.777277
2.230000 6.883855
2.230000 7.722291
2.230000 9.530205
2.230000 12.098522
2.230000 13.201447
2.230000 15.157111
2.230000 17.532250
2.230000 20.185696
2.230000 20.491100

2.250000 -12.699850
2.250000 -2.583230
2.250000 -1.144493
2.250000 -0.211823
2.250000 4.119354
2.250000 5.194649
2.250000 5.687949
2.250000 6.810169
2.250000 7.806913
2.250000 9.298581
2.250000 11.876068
2.250000 13.119863
2.250000 14.917923
2.250000 17.094591
2.250000 20.011828
2.250000 20.873504

2.270000 -12.759925
2.270000 -2.343374
2.270000 -0.991953
2.270000 -0.177519
2.270000 4.029874
2.270000 5.154903
2.270000 5.604830
2.270000 6.693799
2.270000 7.905718
2.270000 9.130893
2.270000 11.640981
2.270000 13.066589
2.270000 14.706875
2.270000 16.671548
2.270000 19.567838
2.270000 21.547298

2.290000 -12.815843
2.290000 -2.097904
2.290000 -0.845850
2.290000 -0.147527
2.290000 3.931795
2.290000 5.123846
2.290000 5.528112
2.290000 6.536102
2.290000 8.017054
2.290000 9.025404
2.290000 11.397783
2.290000 13.041278
2.290000 14.522188
2.290000 16.264557
2.290000 19.134808
2.290000 22.231586

2.310000 -12.867366
2.310000 -1.848117
2.310000 -0.707578
2.310000 -0.121589
2.310000 3.824076
2.310000 5.101677
2.310000 5.457956
2.310000 6.347460
2.310000 8.138938
2.310000 8.972129
2.310000 11.151953
2.310000 13.042907
2.310000 14.361735
2.310000 15.875328
2.310000 18.715751
2.310000 22.923722

2.330000 -12.914284
2.330000 -1.595662
2.330000 -0.578531
2.330000 -0.099415
2.330000 3.705256
2.330000 5.088320
2.330000 5.394497
2.330000 6.143063
2.330000 8.268972
2.330000 8.957045
2.330000 10.909203
2.330000 13.070104
2.330000 14.223335
2.330000 15.505941
2.330000 18.312536
2.330000 23.622388

2.350000 -12.956417
2.350000 -1.342694
2.350000 -0.460064
2.350000 -0.080701
2.350000 3.573993
2.350000 5.083310
2.350000 5.337849
2.350000 5.938203
2.350000 8.404253
2.350000 8.966571
2.350000 10.675141
2.350000 13.121085
2.350000 14.104955
2.350000 15.158970
2.350000 17.927285
2.350000 24.326209

2.370000 -12.993607
2.370000 -1.092123
2.370000 -0.353456
2.370000 -0.065138
2.370000 3.429903
2.370000 5.085713
2.370000 5.288105
2.370000 5.745595
2.370000 8.541247
2.370000 8.989778
2.370000 10.455172
2.370000 13.193380
2.370000 14.004817
2.370000 14.837612
2.370000 17.562749
2.370000 25.033406

2.390000 -13.025721
2.390000 -0.847985
2.390000 -0.259865
2.390000 -0.052430
2.390000 3.274642
2.390000 5.094087
2.390000 5.245339
2.390000 5.574445
2.390000 8.675676
2.390000 9.018684
2.390000 10.254498
2.390000 13.283393
2.390000 13.921437
2.390000 14.545828
2.390000 17.222682
2.390000 25.741413

2.410000 -13.052647
2.410000 -0.615998
2.410000 -0.180299
2.410000 -0.042301
2.410000 3.113014
2.410000 5.106493
2.410000 5.209615
2.410000 5.430401
2.410000 8.802424
2.410000 9.047785
2.410000 10.078110
2.410000 13.385836
2.410000 13.853624
2.410000 14.288440
2.410000 16.912373
2.410000 26.446228

2.430000 -13.074295
2.430000 -0.404325
2.430000 -0.115569
2.430000 -0.034508
2.430000 2.953814
2.430000 5.120577
2.430000 5.180981
2.430000 5.316066
2.430000 8.915570
2.430000 9.073468
2.430000 9.930692
2.430000 13.492990
2.430000 13.800470
2.430000 14.071110
2.430000 16.639362
2.430000 27.141088

2.450000 -13.090592
2.450000 -0.224414
2.450000 -0.066213
2.450000 -0.028849
2.450000 2.810166
2.450000 5.133645
2.450000 5.159474
2.450000 5.232013
2.450000 9.008644
2.450000 9.093563
2.450000 9.816396
2.450000 13.593920
2.450000 13.761373
2.450000 13.900094
2.450000 16.414225
2.450000 27.813274

2.470000 -13.101487
2.470000 -0.091597
2.470000 -0.031961
2.470000 -0.025166
2.470000 2.698836
2.470000 5.142085
2.470000 5.145121
2.470000 5.178726
2.470000 9.075251
2.470000 9.107033
2.470000 9.738496
2.470000 13.673960
2.470000 13.736444
2.470000 13.781621
2.470000 16.250724
2.470000 28.433779

2.490000 -13.106942
2.490000 -0.028183
2.490000 -0.023352
2.490000 -0.006367
2.490000 2.637248
2.490000 5.137941
2.490000 5.138887
2.490000 5.160341
2.490000 9.110082
2.490000 9.113688
2.490000 9.699084
2.490000 13.711637
2.490000 13.720884
2.490000 13.731695
2.490000 16.163749
2.490000 28.713994

2.500000 -13.107625
2.500000 -0.023126
2.500000 -0.023126
2.500000 -0.000000
2.500000 2.629230
2.500000 5.137043
2.500000 5.137043
2.500000 5.159529
2.500000 9.114513
2.500000 9.114513
2.500000 9.694138
2.500000 13.713217
2.500000 13.713217
2.500000 13.734525
2.500000 16.152591
2.500000 28.738390

0.000000 0.250000 0.500000 1.000000 1.500000 1.625000 1.750000 2.125000 2.500000 
L


[-1,-1,-1]
\Gamma


[1,0,0]
X


[-1,-1,0]
K


[-1,-1,0]
\Gamma
