0.240000 -0.209007
0.240000 3.232676
0.240000 6.697929
0.240000 6.763287
0.240000 6.763287
0.240000 8.803902
0.240000 8.803902
0.240000 10.493233
0.240000 13.218650
0.240000 15.307567
0.240000 15.307567
0.240000 16.789384
0.240000 17.341830

0.260000 -11.663645
0.260000 -1.575145
0.260000 -0.190083
0.260000 -0.190083
0.260000 3.164693
0.260000 6.558779
0.260000 6.768716
0.260000 6.768716
0.260000 8.705817
0.260000 8.705817
0.260000 10.551887
0.260000 12.959130
0.260000 14.995479
0.260000 14.995479
0.260000 17.202596
0.260000 17.765793

0.280000 -11.682061
0.280000 -1.431610
0.280000 -0.170761
0.280000 -0.170761
0.280000 3.077671
0.280000 6.450679
0.280000 6.762399
0.280000 6.762399
0.280000 8.635954
0.280000 8.635954
0.280000 10.594348
0.280000 12.725568
0.280000 14.690204
0.280000 14.690204
0.280000 17.591444
0.280000 17.861340

0.300000 -11.699744
0.300000 -1.281762
0.300000 -0.151393
0.300000 -0.151393
0.300000 2.971521
0.300000 6.373447
0.300000 6.743848
0.300000 6.743848
0.300000 8.594319
0.300000 8.594319
0.300000 10.610229
0.300000 12.534363
0.300000 14.396861
0.300000 14.396861
0.300000 17.414726
0.300000 18.138163

0.320000 -11.716470
0.320000 -1.126735
0.320000 -0.132341
0.320000 -0.132341
0.320000 2.847609
0.320000 6.325359
0.320000 6.714161
0.320000 6.714161
0.320000 8.579055
0.320000 8.579055
0.320000 10.589043
0.320000 12.399513
0.320000 14.118435
0.320000 14.118435
0.320000 17.080025
0.320000 18.600879

0.340000 -11.732026
0.340000 -0.967924
0.340000 -0.113976
0.340000 -0.113976
0.340000 2.708647
0.340000 6.303283
0.340000 6.675848
0.340000 6.675848
0.340000 8.586577
0.340000 8.586577
0.340000 10.525526
0.340000 12.328495
0.340000 13.857351
0.340000 13.857351
0.340000 16.753903
0.340000 19.082402

0.360000 -11.746221
0.360000 -0.807112
0.360000 -0.096669
0.360000 -0.096669
0.360000 2.558448
0.360000 6.302992
0.360000 6.632268
0.360000 6.632268
0.360000 8.612079
0.360000 8.612079
0.360000 10.424391
0.360000 12.317987
0.360000 13.616007
0.360000 13.616007
0.360000 16.443975
0.360000 19.575561

0.380000 -11.758881
0.380000 -0.646665
0.380000 -0.080784
0.380000 -0.080784
0.380000 2.401713
0.380000 6.319525
0.380000 6.586991
0.380000 6.586991
0.380000 8.650130
0.380000 8.650130
0.380000 10.298854
0.380000 12.355495
0.380000 13.397003
0.380000 13.397003
0.380000 16.153959
0.380000 20.077853

0.400000 -11.769855
0.400000 -0.489858
0.400000 -0.066667
0.400000 -0.066667
0.400000 2.244003
0.400000 6.347477
0.400000 6.543321
0.400000 6.543321
0.400000 8.695134
0.400000 8.695134
0.400000 10.164701
0.400000 12.425146
0.400000 13.203240
0.400000 13.203240
0.400000 15.887892
0.400000 20.587001

0.420000 -11.779012
0.420000 -0.341359
0.420000 -0.054633
0.420000 -0.054633
0.420000 2.092021
0.420000 6.381228
0.420000 6.504045
0.420000 6.504045
0.420000 8.741604
0.420000 8.741604
0.420000 10.036036
0.420000 12.511603
0.420000 13.037916
0.420000 13.037916
0.420000 15.651072
0.420000 21.099202

0.440000 -11.786247
0.440000 -0.207893
0.440000 -0.044961
0.440000 -0.044961
0.440000 1.954164
0.440000 6.415172
0.440000 6.471364
0.440000 6.471364
0.440000 8.784364
0.440000 8.784364
0.440000 9.924149
0.440000 12.600665
0.440000 12.904414
0.440000 12.904414
0.440000 15.450635
0.440000 21.604561

0.460000 -11.791475
0.460000 -0.098846
0.460000 -0.037880
0.460000 -0.037880
0.460000 1.841095
0.460000 6.444042
0.460000 6.446913
0.460000 6.446913
0.460000 8.818780
0.460000 8.818780
0.460000 9.837755
0.460000 12.678623
0.460000 12.806056
0.460000 12.806056
0.460000 15.295751
0.460000 22.065466

0.480000 -11.794635
0.480000 -0.033562
0.480000 -0.033562
0.480000 -0.025891
0.480000 1.765378
0.480000 6.431811
0.480000 6.431811
0.480000 6.463394
0.480000 8.841095
0.480000 8.841095
0.480000 9.783243
0.480000 12.732397
0.480000 12.745714
0.480000 12.745714
0.480000 15.196774
0.480000 22.351161

0.500000 -11.795693
0.500000 -0.032110
0.500000 -0.032110
0.500000 -0.000000
0.500000 1.738508
0.500000 6.426705
0.500000 6.426705
0.500000 6.470204
0.500000 8.848825
0.500000 8.848825
0.500000 9.764614
0.500000 12.725364
0.500000 12.725364
0.500000 12.751673
0.500000 15.162580
0.500000 22.417214

0.500000 -11.795693
0.500000 -0.032110
0.500000 -0.032110
0.500000 -0.000000
0.500000 1.738508
0.500000 6.426705
0.500000 6.426705
0.500000 6.470204
0.500000 8.848825
0.500000 8.848825
0.500000 9.764614
0.500000 12.725364
0.500000 12.725364
0.500000 12.751673
0.500000 15.162580
0.500000 22.417214

0.520000 -11.795348
0.520000 -0.037800
0.520000 -0.033279
0.520000 -0.002907
0.520000 1.747595
0.520000 6.424408
0.520000 6.429565
0.520000 6.470845
0.520000 8.842293
0.520000 8.850099
0.520000 9.770841
0.520000 12.727710
0.520000 12.727763
0.520000 12.754015
0.520000 15.174048
0.520000 22.296388

0.540000 -11.794314
0.540000 -0.056536
0.540000 -0.036775
0.540000 -0.009492
0.540000 1.774386
0.540000 6.415235
0.540000 6.438133
0.540000 6.475168
0.540000 8.822707
0.540000 8.853919
0.540000 9.789574
0.540000 12.734748
0.540000 12.734945
0.540000 12.761037
0.540000 15.208281
0.540000 22.076104

0.560000 -11.792595
0.560000 -0.089366
0.560000 -0.042571
0.560000 -0.017408
0.560000 1.817593
0.560000 6.396439
0.560000 6.452382
0.560000 6.486268
0.560000 8.790163
0.560000 8.860284
0.560000 9.820902
0.560000 12.746475
0.560000 12.746866
0.560000 12.772722
0.560000 15.264792
0.560000 21.831042

0.580000 -11.790195
0.580000 -0.134492
0.580000 -0.050623
0.580000 -0.026619
0.580000 1.875392
0.580000 6.368303
0.580000 6.472262
0.580000 6.504397
0.580000 8.744970
0.580000 8.869191
0.580000 9.864813
0.580000 12.762885
0.580000 12.763459
0.580000 12.789044
0.580000 15.342805
0.580000 21.576160

0.600000 -11.787122
0.600000 -0.189477
0.600000 -0.060867
0.600000 -0.037519
0.600000 1.945754
0.600000 6.332159
0.600000 6.497710
0.600000 6.528899
0.600000 8.687751
0.600000 8.880635
0.600000 9.921073
0.600000 12.783970
0.600000 12.784648
0.600000 12.809976
0.600000 15.441318
0.600000 21.316780

0.620000 -11.783385
0.620000 -0.252143
0.620000 -0.073226
0.620000 -0.050285
0.620000 2.026692
0.620000 6.289229
0.620000 6.528643
0.620000 6.559309
0.620000 8.619456
0.620000 8.894610
0.620000 9.989199
0.620000 12.809720
0.620000 12.810352
0.620000 12.835488
0.620000 15.559163
0.620000 21.055480

0.640000 -11.778996
0.640000 -0.320653
0.640000 -0.087609
0.640000 -0.064946
0.640000 2.116408
0.640000 6.240591
0.640000 6.564963
0.640000 6.595339
0.640000 8.541293
0.640000 8.911108
0.640000 10.068500
0.640000 12.840120
0.640000 12.840492
0.640000 12.865559
0.640000 15.695072
0.640000 20.793718

0.660000 -11.773967
0.660000 -0.393491
0.660000 -0.103909
0.660000 -0.081453
0.660000 2.213341
0.660000 6.187227
0.660000 6.606560
0.660000 6.636783
0.660000 8.454626
0.660000 8.930120
0.660000 10.158161
0.660000 12.874991
0.660000 12.875154
0.660000 12.900173
0.660000 15.847734
0.660000 20.532405

0.680000 -11.768315
0.680000 -0.469425
0.680000 -0.122011
0.680000 -0.099722
0.680000 2.316166
0.680000 6.130043
0.680000 6.653313
0.680000 6.683468
0.680000 8.360885
0.680000 8.951637
0.680000 10.257319
0.680000 12.913778
0.680000 12.914798
0.680000 12.939329
0.680000 16.015842
0.680000 20.272160

0.700000 -11.762057
0.700000 -0.547465
0.700000 -0.141790
0.700000 -0.119643
0.700000 2.423757
0.700000 6.069873
0.700000 6.705088
0.700000 6.735236
0.700000 8.261491
0.700000 8.975645
0.700000 10.365124
0.700000 12.956786
0.700000 12.959025
0.700000 12.983026
0.700000 16.198123
0.700000 20.013444

0.720000 -11.755212
0.720000 -0.626821
0.720000 -0.163113
0.720000 -0.141095
0.720000 2.535149
0.720000 6.007478
0.720000 6.761746
0.720000 6.791927
0.720000 8.157816
0.720000 9.002130
0.720000 10.480768
0.720000 13.003958
0.720000 13.007801
0.720000 13.031268
0.720000 16.393348
0.720000 19.756637

0.740000 -11.747802
0.740000 -0.706857
0.740000 -0.185843
0.740000 -0.163943
0.740000 2.649492
0.740000 5.943550
0.740000 6.823141
0.740000 6.853386
0.740000 8.051165
0.740000 9.031076
0.740000 10.603504
0.740000 13.055246
0.740000 13.061083
0.740000 13.084044
0.740000 16.600328
0.740000 19.502098

0.760000 -11.739849
0.760000 -0.787064
0.760000 -0.209836
0.760000 -0.188049
0.760000 2.766013
0.760000 5.878713
0.760000 6.889122
0.760000 6.919455
0.760000 7.942768
0.760000 9.062465
0.760000 10.732653
0.760000 13.110615
0.760000 13.118818
0.760000 13.141331
0.760000 16.817867
0.760000 19.250242

0.780000 -11.731379
0.780000 -0.867030
0.780000 -0.234948
0.780000 -0.213271
0.780000 2.883982
0.780000 5.813537
0.780000 6.959538
0.780000 6.989976
0.780000 7.833792
0.780000 9.096277
0.780000 10.867599
0.780000 13.170038
0.780000 13.180941
0.780000 13.203083
0.780000 17.044648
0.780000 19.001665

0.800000 -11.722420
0.800000 -0.946419
0.800000 -0.261034
0.800000 -0.239464
0.800000 3.002678
0.800000 5.748538
0.800000 7.034233
0.800000 7.064789
0.800000 7.725355
0.800000 9.132487
0.800000 11.007780
0.800000 13.233493
0.800000 13.247371
0.800000 13.269230
0.800000 17.278872
0.800000 18.757492

0.820000 -11.712999
0.820000 -1.024954
0.820000 -0.287948
0.820000 -0.266484
0.820000 3.121361
0.820000 5.684196
0.820000 7.113056
0.820000 7.143735
0.820000 7.618544
0.820000 9.171070
0.820000 11.152684
0.820000 13.300950
0.820000 13.318007
0.820000 13.339678
0.820000 17.516935
0.820000 18.520667

0.840000 -11.703148
0.840000 -1.102408
0.840000 -0.315545
0.840000 -0.294187
0.840000 3.239243
0.840000 5.620953
0.840000 7.195855
0.840000 7.226648
0.840000 7.514452
0.840000 9.211996
0.840000 11.301835
0.840000 13.372362
0.840000 13.392720
0.840000 13.414308
0.840000 17.745602
0.840000 18.303616

0.860000 -11.692898
0.860000 -1.178588
0.860000 -0.343685
0.860000 -0.322432
0.860000 3.355461
0.860000 5.559232
0.860000 7.282481
0.860000 7.313268
0.860000 7.414283
0.860000 9.255232
0.860000 11.454785
0.860000 13.447647
0.860000 13.471351
0.860000 13.492968
0.860000 17.868248
0.860000 18.201248

0.880000 -11.682283
0.880000 -1.253333
0.880000 -0.372229
0.880000 -0.351081
0.880000 3.469047
0.880000 5.499431
0.880000 7.318351
0.880000 7.372789
0.880000 7.404283
0.880000 9.300742
0.880000 11.611101
0.880000 13.526678
0.880000 13.553695
0.880000 13.575475
0.880000 17.728087
0.880000 18.335090

0.900000 -11.671339
0.900000 -1.326505
0.900000 -0.401042
0.900000 -0.379999
0.900000 3.578913
0.900000 5.441932
0.900000 7.229327
0.900000 7.466639
0.900000 7.498101
0.900000 9.348485
0.900000 11.770356
0.900000 13.609247
0.900000 13.639489
0.900000 13.661598
0.900000 17.516097
0.900000 18.112393

0.920000 -11.660102
0.920000 -1.397986
0.920000 -0.429994
0.920000 -0.409056
0.920000 3.683830
0.920000 5.387092
0.920000 7.147633
0.920000 7.563896
0.920000 7.595493
0.920000 9.398414
0.920000 11.932113
0.920000 13.695036
0.920000 13.728387
0.920000 13.751051
0.920000 17.296264
0.920000 17.893863

0.940000 -11.648610
0.940000 -1.467672
0.940000 -0.458960
0.940000 -0.438127
0.940000 3.782431
0.940000 5.335227
0.940000 7.074861
0.940000 7.664430
0.940000 7.696186
0.940000 9.450477
0.940000 12.095908
0.940000 13.783549
0.940000 13.819938
0.940000 13.843479
0.940000 17.077989
0.940000 17.679937

0.960000 -11.636904
0.960000 -1.535473
0.960000 -0.487820
0.960000 -0.467091
0.960000 3.873244
0.960000 5.286582
0.960000 7.012610
0.960000 7.768117
0.960000 7.800043
0.960000 9.504617
0.960000 12.261229
0.960000 13.874029
0.960000 13.913533
0.960000 13.938436
0.960000 16.864483
0.960000 17.471199

0.980000 -11.625022
0.980000 -1.601310
0.980000 -0.516458
0.980000 -0.495833
0.980000 3.954765
0.980000 5.241286
0.980000 6.962575
0.980000 7.874840
0.980000 7.906939
0.980000 9.560768
0.980000 12.427478
0.980000 13.965312
0.980000 14.008343
0.980000 14.035354
0.980000 16.658017
0.980000 17.268440

1.000000 -11.613007
1.000000 -1.665111
1.000000 -0.544765
1.000000 -0.524244
1.000000 4.025586
1.000000 5.199289
1.000000 6.926496
1.000000 7.984489
1.000000 8.016763
1.000000 9.618856
1.000000 12.593921
1.000000 14.055633
1.000000 14.103222
1.000000 14.133496
1.000000 16.461096
1.000000 17.072760

1.020000 -11.600901
1.020000 -1.726812
1.020000 -0.572636
1.020000 -0.552219
1.020000 4.084576
1.020000 5.160303
1.020000 6.906041
1.020000 8.096959
1.020000 8.129408
1.020000 9.678798
1.020000 12.759593
1.020000 14.142363
1.020000 14.196560
1.020000 14.231849
1.020000 16.277063
1.020000 16.885701

1.040000 -11.588747
1.040000 -1.786355
1.040000 -0.599973
1.040000 -0.579659
1.040000 4.131082
1.040000 5.123771
1.040000 6.902642
1.040000 8.212153
1.040000 8.244775
1.040000 9.740501
1.040000 12.923131
1.040000 14.221739
1.040000 14.286067
1.040000 14.328923
1.040000 16.110648
1.040000 16.709456

1.060000 -11.576588
1.060000 -1.843686
1.060000 -0.626684
1.060000 -0.606472
1.060000 4.165075
1.060000 5.088907
1.060000 6.917308
1.060000 8.329978
1.060000 8.362772
1.060000 9.803860
1.060000 13.082458
1.060000 14.288781
1.060000 14.368479
1.060000 14.422428
1.060000 15.968477
1.060000 16.547148

1.080000 -11.564469
1.080000 -1.898759
1.080000 -0.652678
1.080000 -0.632570
1.080000 4.187197
1.080000 5.054817
1.080000 6.950468
1.080000 8.450351
1.080000 8.483312
1.080000 9.868752
1.080000 13.234166
1.080000 14.337943
1.080000 14.439228
1.080000 14.508898
1.080000 15.859105
1.080000 16.403125

1.100000 -11.552434
1.100000 -1.951527
1.100000 -0.677875
1.100000 -0.657868
1.100000 4.198652
1.100000 5.020674
1.100000 7.001897
1.100000 8.573190
1.100000 8.606315
1.100000 9.935043
1.100000 13.372294
1.100000 14.365681
1.100000 14.492238
1.100000 14.583457
1.100000 15.791564
1.100000 16.283084

1.120000 -11.540526
1.120000 -2.001949
1.120000 -0.702196
1.120000 -0.682291
1.120000 4.201009
1.120000 4.985877
1.120000 7.070764
1.120000 8.698424
1.120000 8.731707
1.120000 10.002577
1.120000 13.486234
1.120000 14.375609
1.120000 14.520345
1.120000 14.640191
1.120000 15.771880
1.120000 16.193470

1.140000 -11.528790
1.140000 -2.049987
1.140000 -0.725569
1.140000 -0.705765
1.140000 4.195970
1.140000 4.950144
1.140000 7.155771
1.140000 8.825984
1.140000 8.859418
1.140000 10.071176
1.140000 13.558941
1.140000 14.382420
1.140000 14.516926
1.140000 14.674185
1.140000 15.799714
1.140000 16.139285

1.160000 -11.517270
1.160000 -2.095603
1.160000 -0.747925
1.160000 -0.728222
1.160000 4.185181
1.160000 4.913506
1.160000 7.255346
1.160000 8.955806
1.160000 8.989385
1.160000 10.140640
1.160000 13.571894
1.160000 14.402684
1.160000 14.478556
1.160000 14.687540
1.160000 15.868783
1.160000 16.119440

1.180000 -11.506008
1.180000 -2.138764
1.180000 -0.769200
1.180000 -0.749598
1.180000 4.170124
1.180000 4.876240
1.180000 7.367821
1.180000 9.087832
1.180000 9.121545
1.180000 10.210736
1.180000 13.520420
1.180000 14.406748
1.180000 14.424691
1.180000 14.703319
1.180000 15.970462
1.180000 16.116256

1.200000 -11.495047
1.200000 -2.179438
1.200000 -0.789337
1.200000 -0.769835
1.200000 4.152068
1.200000 4.838777
1.200000 7.491574
1.200000 9.222007
1.200000 9.255844
1.200000 10.281200
1.200000 13.417978
1.200000 14.306991
1.200000 14.401468
1.200000 14.766030
1.200000 16.075052
1.200000 16.096833

1.220000 -11.484428
1.220000 -2.217594
1.220000 -0.808280
1.220000 -0.788878
1.220000 4.132069
1.220000 4.801618
1.220000 7.625113
1.220000 9.358279
1.220000 9.392226
1.220000 10.351730
1.220000 13.282150
1.220000 14.186149
1.220000 14.321858
1.220000 14.881563
1.220000 15.969308
1.220000 16.241701

1.240000 -11.474191
1.240000 -2.253206
1.240000 -0.825978
1.240000 -0.806676
1.240000 4.110995
1.240000 4.765274
1.240000 7.767115
1.240000 9.496598
1.240000 9.530638
1.240000 10.421979
1.240000 13.125742
1.240000 14.050432
1.240000 14.207537
1.240000 15.026492
1.240000 15.840026
1.240000 16.400382

1.260000 -11.464374
1.260000 -2.286245
1.260000 -0.842384
1.260000 -0.823182
1.260000 4.089551
1.260000 4.730221
1.260000 7.916438
1.260000 9.636914
1.260000 9.671029
1.260000 10.491549
1.260000 12.956641
1.260000 13.904666
1.260000 14.073277
1.260000 15.186815
1.260000 15.707603
1.260000 16.569115

1.280000 -11.455015
1.280000 -2.316687
1.280000 -0.857456
1.280000 -0.838354
1.280000 4.068317
1.280000 4.696886
1.280000 8.072104
1.280000 9.779179
1.280000 9.813343
1.280000 10.559988
1.280000 12.779613
1.280000 13.752348
1.280000 13.926920
1.280000 15.356238
1.280000 15.578059
1.280000 16.744429

1.300000 -11.446147
1.300000 -2.344510
1.300000 -0.871154
1.300000 -0.852153
1.300000 4.047768
1.300000 4.665635
1.300000 8.233284
1.300000 9.923340
1.300000 9.957519
1.300000 10.626780
1.300000 12.597628
1.300000 13.595959
1.300000 13.773031
1.300000 15.453766
1.300000 15.531700
1.300000 16.922773

1.320000 -11.437803
1.320000 -2.369692
1.320000 -0.883442
1.320000 -0.864541
1.320000 4.028300
1.320000 4.636774
1.320000 8.399272
1.320000 10.069338
1.320000 10.103488
1.320000 10.691339
1.320000 12.412625
1.320000 13.437267
1.320000 13.614484
1.320000 15.336049
1.320000 15.711545
1.320000 17.101368

1.340000 -11.430014
1.340000 -2.392213
1.340000 -0.894287
1.340000 -0.875488
1.340000 4.010243
1.340000 4.610555
1.340000 8.569462
1.340000 10.217104
1.340000 10.251159
1.340000 10.753009
1.340000 12.225932
1.340000 13.277564
1.340000 13.453193
1.340000 15.225895
1.340000 15.894774
1.340000 17.278693

1.360000 -11.422808
1.360000 -2.412055
1.360000 -0.903660
1.360000 -0.884964
1.360000 3.993876
1.360000 4.587181
1.360000 8.743322
1.360000 10.366548
1.360000 10.400409
1.360000 10.811055
1.360000 12.038526
1.360000 13.117833
1.360000 13.290490
1.360000 15.124174
1.360000 16.080684
1.360000 17.454392

1.380000 -11.416208
1.380000 -2.429202
1.380000 -0.911535
1.380000 -0.892943
1.380000 3.979434
1.380000 4.566814
1.380000 8.920365
1.380000 10.517545
1.380000 10.551042
1.380000 10.864675
1.380000 11.851202
1.380000 12.958875
1.380000 13.127354
1.380000 15.031729
1.380000 16.268672
1.380000 17.633110

1.400000 -11.410236
1.400000 -2.443639
1.400000 -0.917889
1.400000 -0.899402
1.400000 3.967115
1.400000 4.549582
1.400000 9.100119
1.400000 10.669893
1.400000 10.702699
1.400000 10.913011
1.400000 11.664756
1.400000 12.801409
1.400000 12.964562
1.400000 14.949400
1.400000 16.458070
1.400000 17.808296

1.420000 -11.404912
1.420000 -2.455355
1.420000 -0.922702
1.420000 -0.904321
1.420000 3.957084
1.420000 4.535583
1.420000 9.282073
1.420000 10.823166
1.420000 10.854506
1.420000 10.955272
1.420000 11.480376
1.420000 12.646178
1.420000 12.802810
1.420000 14.878027
1.420000 16.647964
1.420000 17.957815

1.440000 -11.400251
1.440000 -2.464337
1.440000 -0.925956
1.440000 -0.907682
1.440000 3.949476
1.440000 4.524895
1.440000 9.465579
1.440000 10.972262
1.440000 10.995095
1.440000 11.002661
1.440000 11.302102
1.440000 12.494088
1.440000 12.642853
1.440000 14.818429
1.440000 16.836882
1.440000 18.044756

1.460000 -11.396265
1.460000 -2.470578
1.460000 -0.927636
1.460000 -0.909473
1.460000 3.944399
1.460000 4.517578
1.460000 9.649625
1.460000 11.014435
1.460000 11.073297
1.460000 11.133298
1.460000 11.203985
1.460000 12.346489
1.460000 12.485752
1.460000 14.771370
1.460000 17.022070
1.460000 18.046796

1.480000 -11.392962
1.480000 -2.474070
1.480000 -0.927731
1.480000 -0.909681
1.480000 3.941933
1.480000 4.513679
1.480000 9.832184
1.480000 10.923134
1.480000 11.031595
1.480000 11.284950
1.480000 11.329514
1.480000 12.205862
1.480000 12.333479
1.480000 14.737523
1.480000 17.197371
1.480000 17.979873

1.500000 -11.390348
1.500000 -2.474808
1.500000 -0.926233
1.500000 -0.908297
1.500000 3.942133
1.500000 4.513233
1.500000 10.007827
1.500000 10.760027
1.500000 11.037768
1.500000 11.429727
1.500000 11.471510
1.500000 12.078060
1.500000 12.190888
1.500000 14.717422
1.500000 17.345283
1.500000 17.885195

1.500000 -11.251122
1.500000 -2.411126
1.500000 -0.856776
1.500000 -0.424292
1.500000 4.107389
1.500000 4.777355
1.500000 10.261401
1.500000 10.662865
1.500000 11.190522
1.500000 11.656174
1.500000 12.003283
1.500000 12.364167
1.500000 12.487057
1.500000 14.824483
1.500000 17.503541
1.500000 17.958189

1.520000 -11.262552
1.520000 -2.415914
1.520000 -0.862001
1.520000 -0.475541
1.520000 4.116998
1.520000 4.824883
1.520000 10.142465
1.520000 10.478187
1.520000 10.991632
1.520000 11.618530
1.520000 12.117018
1.520000 12.538693
1.520000 12.629885
1.520000 14.862435
1.520000 17.393367
1.520000 17.845820

1.540000 -11.273330
1.540000 -2.417040
1.540000 -0.864353
1.540000 -0.537337
1.540000 4.132408
1.540000 4.896595
1.540000 9.994739
1.540000 10.284504
1.540000 10.784939
1.540000 11.553050
1.540000 12.254697
1.540000 12.732518
1.540000 12.794224
1.540000 14.922569
1.540000 17.228944
1.540000 17.740080

1.560000 -11.283504
1.560000 -2.414607
1.560000 -0.863880
1.560000 -0.607928
1.560000 4.152012
1.560000 4.992260
1.560000 9.828032
1.560000 10.087589
1.560000 10.577330
1.560000 11.464030
1.560000 12.408622
1.560000 12.937366
1.560000 12.971573
1.560000 15.001824
1.560000 17.032775
1.560000 17.633718

1.580000 -11.293132
1.580000 -2.408748
1.580000 -0.860638
1.580000 -0.685384
1.580000 4.174664
1.580000 5.110933
1.580000 9.649817
1.580000 9.890335
1.580000 10.371705
1.580000 11.355999
1.580000 12.573102
1.580000 13.148993
1.580000 13.156447
1.580000 15.096848
1.580000 16.822567
1.580000 17.515740

1.600000 -11.302277
1.600000 -2.399627
1.600000 -0.854694
1.600000 -0.767712
1.600000 4.199717
1.600000 5.251009
1.600000 9.465604
1.600000 9.694239
1.600000 10.169559
1.600000 11.232968
1.600000 12.743902
1.600000 13.345001
1.600000 13.364957
1.600000 15.204406
1.600000 16.608241
1.600000 17.381470

1.620000 -11.311008
1.620000 -2.387456
1.620000 -0.852940
1.620000 -0.846126
1.620000 4.226889
1.620000 5.410399
1.620000 9.279526
1.620000 9.500160
1.620000 9.971796
1.620000 11.098357
1.620000 12.917694
1.620000 13.534150
1.620000 13.583672
1.620000 15.321625
1.620000 16.395411
1.620000 17.231461

1.640000 -11.319401
1.640000 -2.372495
1.640000 -0.939166
1.640000 -0.835023
1.640000 4.256087
1.640000 5.586668
1.640000 9.094873
1.640000 9.308680
1.640000 9.779032
1.640000 10.955019
1.640000 13.091564
1.640000 13.720998
1.640000 13.803974
