0.280000 4.857526
0.280000 5.226546
0.280000 7.630467
0.280000 7.630467
0.280000 9.098690
0.280000 10.720943
0.280000 14.030143
0.280000 14.030143
0.280000 16.411965
0.280000 17.605564

0.300000 -10.345392
0.300000 -2.489167
0.300000 -0.294821
0.300000 -0.294821
0.300000 2.044029
0.300000 4.803187
0.300000 4.803187
0.300000 4.977999
0.300000 7.601644
0.300000 7.601644
0.300000 9.077864
0.300000 10.518115
0.300000 13.693766
0.300000 13.693766
0.300000 16.022060
0.300000 18.112176

0.320000 -10.397999
0.320000 -2.225197
0.320000 -0.251511
0.320000 -0.251511
0.320000 2.032551
0.320000 4.738917
0.320000 4.738917
0.320000 4.760659
0.320000 7.601056
0.320000 7.601056
0.320000 8.966273
0.320000 10.438257
0.320000 13.372289
0.320000 13.372289
0.320000 15.622609
0.320000 18.650994

0.340000 -10.446139
0.340000 -1.955143
0.340000 -0.209109
0.340000 -0.209109
0.340000 1.990321
0.340000 4.581049
0.340000 4.668100
0.340000 4.668100
0.340000 7.624447
0.340000 7.624447
0.340000 8.776048
0.340000 10.470886
0.340000 13.068852
0.340000 13.068852
0.340000 15.230006
0.340000 19.205914

0.360000 -10.489422
0.360000 -1.680290
0.360000 -0.168485
0.360000 -0.168485
0.360000 1.910971
0.360000 4.444124
0.360000 4.594579
0.360000 4.594579
0.360000 7.666707
0.360000 7.666707
0.360000 8.544950
0.360000 10.580054
0.360000 12.786393
0.360000 12.786393
0.360000 14.848821
0.360000 19.772946

0.380000 -10.527526
0.380000 -1.402121
0.380000 -0.130565
0.380000 -0.130565
0.380000 1.791618
0.380000 4.351029
0.380000 4.522213
0.380000 4.522213
0.380000 7.722202
0.380000 7.722202
0.380000 8.305069
0.380000 10.735624
0.380000 12.528088
0.380000 12.528088
0.380000 14.481542
0.380000 20.350601

0.400000 -10.560183
0.400000 -1.122501
0.400000 -0.096305
0.400000 -0.096305
0.400000 1.634253
0.400000 4.297782
0.400000 4.454586
0.400000 4.454586
0.400000 7.784963
0.400000 7.784963
0.400000 8.076545
0.400000 10.919334
0.400000 12.297583
0.400000 12.297583
0.400000 14.130615
0.400000 20.938154

0.420000 -10.587179
0.420000 -0.844091
0.420000 -0.066652
0.420000 -0.066652
0.420000 1.445391
0.420000 4.275966
0.420000 4.394841
0.420000 4.394841
0.420000 7.848795
0.420000 7.848795
0.420000 7.872370
0.420000 11.119381
0.420000 12.099084
0.420000 12.099084
0.420000 13.799606
0.420000 21.535143

0.440000 -10.608345
0.440000 -0.571385
0.440000 -0.042500
0.440000 -0.042500
0.440000 1.235058
0.440000 4.274845
0.440000 4.345601
0.440000 4.345601
0.440000 7.702174
0.440000 7.907418
0.440000 7.907418
0.440000 11.324952
0.440000 11.937281
0.440000 11.937281
0.440000 13.494978
0.440000 22.120448

0.460000 -10.623551
0.460000 -0.313914
0.460000 -0.024626
0.460000 -0.024626
0.460000 1.018090
0.460000 4.283584
0.460000 4.308932
0.460000 4.308932
0.460000 7.573878
0.460000 7.954781
0.460000 7.954781
0.460000 11.520334
0.460000 11.817032
0.460000 11.817032
0.460000 13.230075
0.460000 22.699658

0.480000 -10.632710
0.480000 -0.097925
0.480000 -0.013641
0.480000 -0.013641
0.480000 0.824778
0.480000 4.286329
0.480000 4.286329
0.480000 4.292988
0.480000 7.493935
0.480000 7.985644
0.480000 7.985644
0.480000 11.675350
0.480000 11.742756
0.480000 11.742756
0.480000 13.033777
0.480000 23.252519

0.500000 -10.635769
0.500000 -0.009935
0.500000 -0.009935
0.500000 0.000000
0.500000 0.734143
0.500000 4.278694
0.500000 4.278694
0.500000 4.296856
0.500000 7.466758
0.500000 7.996369
0.500000 7.996369
0.500000 11.717612
0.500000 11.717612
0.500000 11.738406
0.500000 12.957027
0.500000 23.390062

0.500000 -10.635769
0.500000 -0.009935
0.500000 -0.009935
0.500000 0.000000
0.500000 0.734143
0.500000 4.278694
0.500000 4.278694
0.500000 4.296856
0.500000 7.466758
0.500000 7.996369
0.500000 7.996369
0.500000 11.717612
0.500000 11.717612
0.500000 11.738406
0.500000 12.957027
0.500000 23.390062

0.520000 -10.634750
0.520000 -0.039205
0.520000 -0.012808
0.520000 -0.005532
0.520000 0.766917
0.520000 4.275214
0.520000 4.283577
0.520000 4.299247
0.520000 7.475817
0.520000 7.987647
0.520000 7.997904
0.520000 11.710446
0.520000 11.720160
0.520000 11.738012
0.520000 12.983391
0.520000 23.260610

0.540000 -10.631693
0.540000 -0.121753
0.540000 -0.021383
0.540000 -0.014560
0.540000 0.852440
0.540000 4.259656
0.540000 4.298182
0.540000 4.311706
0.540000 7.502740
0.540000 7.961751
0.540000 8.002508
0.540000 11.685552
0.540000 11.727803
0.540000 11.743246
0.540000 13.059251
0.540000 23.004735

0.560000 -10.626604
0.560000 -0.234173
0.560000 -0.035525
0.560000 -0.028791
0.560000 0.969101
0.560000 4.231574
0.560000 4.322370
0.560000 4.335155
0.560000 7.546727
0.560000 7.919538
0.560000 8.010181
0.560000 11.648846
0.560000 11.740542
0.560000 11.755173
0.560000 13.176996
0.560000 22.719325

0.580000 -10.619487
0.580000 -0.361879
0.580000 -0.055019
0.580000 -0.048310
0.580000 1.102542
0.580000 4.192866
0.580000 4.355921
0.580000 4.368412
0.580000 7.606156
0.580000 7.862773
0.580000 8.020922
0.580000 11.608728
0.580000 11.758374
0.580000 11.772683
0.580000 13.328340
0.580000 22.426218

0.600000 -10.610351
0.600000 -0.497446
0.600000 -0.079579
0.600000 -0.072875
0.600000 1.245268
0.600000 4.144974
0.600000 4.398543
0.600000 4.410891
0.600000 7.675246
0.600000 7.797500
0.600000 8.034730
0.600000 11.571092
0.600000 11.781298
0.600000 11.795450
0.600000 13.506403
0.600000 22.131394

0.620000 -10.599209
0.620000 -0.637102
0.620000 -0.108860
0.620000 -0.102153
0.620000 1.393372
0.620000 4.089244
0.620000 4.449884
0.620000 4.462154
0.620000 7.683428
0.620000 7.794716
0.620000 8.051602
0.620000 11.539628
0.620000 11.809312
0.620000 11.823376
0.620000 13.706061
0.620000 21.837062

0.640000 -10.586074
0.640000 -0.778822
0.640000 -0.142475
0.640000 -0.135761
0.640000 1.544638
0.640000 4.026986
0.640000 4.509547
0.640000 4.521772
0.640000 7.597399
0.640000 7.888311
0.640000 8.071536
0.640000 11.516410
0.640000 11.842411
0.640000 11.856420
0.640000 13.923603
0.640000 21.544218

0.660000 -10.570964
0.660000 -0.921436
0.660000 -0.180011
0.660000 -0.173288
0.660000 1.697656
0.660000 3.959435
0.660000 4.577105
0.660000 4.589304
0.660000 7.494759
0.660000 8.001429
0.660000 8.094530
0.660000 11.502445
0.660000 11.880589
0.660000 11.894562
0.660000 14.156317
0.660000 21.253384

0.680000 -10.553897
0.680000 -1.064231
0.680000 -0.221036
0.680000 -0.214303
0.680000 1.851403
0.680000 3.887730
0.680000 4.652116
0.680000 4.664300
0.680000 7.384111
0.680000 8.120580
0.680000 8.126339
0.680000 11.498072
0.680000 11.923840
0.680000 11.937787
0.680000 14.402173
0.680000 20.964861

0.700000 -10.534896
0.700000 -1.206739
0.700000 -0.265118
0.700000 -0.258375
0.700000 2.005031
0.700000 3.812895
0.700000 4.734132
0.700000 4.746311
0.700000 7.268312
0.700000 8.149683
0.700000 8.261165
0.700000 11.503240
0.700000 11.972150
0.700000 11.986078
0.700000 14.659610
0.700000 20.678845

0.720000 -10.513988
0.720000 -1.348642
0.720000 -0.311830
0.720000 -0.305077
0.720000 2.157741
0.720000 3.735839
0.720000 4.822711
0.720000 4.834892
0.720000 7.149564
0.720000 8.181833
0.720000 8.404773
0.720000 11.517682
0.720000 12.025506
0.720000 12.039420
0.720000 14.927392
0.720000 20.395473

0.740000 -10.491202
0.740000 -1.489711
0.740000 -0.360757
0.740000 -0.353996
0.740000 2.308703
0.740000 3.657367
0.740000 4.917422
0.740000 4.929611
0.740000 7.029893
0.740000 8.217026
0.740000 8.556287
0.740000 11.541033
0.740000 12.083888
0.740000 12.097790
0.740000 15.204522
0.740000 20.114847

0.760000 -10.466570
0.760000 -1.629774
0.760000 -0.411506
0.760000 -0.404738
0.760000 2.456987
0.760000 3.578202
0.760000 5.017855
0.760000 5.030056
0.760000 6.911262
0.760000 8.255257
0.760000 8.714986
0.760000 11.572898
0.760000 12.147267
0.760000 12.161162
0.760000 15.490172
0.760000 19.837057

0.780000 -10.440129
0.780000 -1.768696
0.780000 -0.463705
0.780000 -0.456930
0.780000 2.601483
0.780000 3.499031
0.780000 5.123619
0.780000 5.135838
0.780000 6.795632
0.780000 8.296517
0.780000 8.880257
0.780000 11.612889
0.780000 12.215610
0.780000 12.229498
0.780000 15.783634
0.780000 19.562181

0.800000 -10.411919
0.800000 -1.906367
0.800000 -0.517005
0.800000 -0.510226
0.800000 2.740772
0.800000 3.420593
0.800000 5.234348
0.800000 5.246589
0.800000 6.685015
0.800000 8.340801
0.800000 9.051574
0.800000 11.660654
0.800000 12.288871
0.800000 12.302754
0.800000 16.084277
0.800000 19.290300

0.820000 -10.381985
0.820000 -2.042692
0.820000 -0.571086
0.820000 -0.564304
0.820000 2.872806
0.820000 3.343978
0.820000 5.349702
0.820000 5.361969
0.820000 6.581523
0.820000 8.388100
0.820000 9.228480
0.820000 11.715879
0.820000 12.366988
0.820000 12.380870
0.820000 16.391493
0.820000 19.020772

0.840000 -10.350375
0.840000 -2.177588
0.840000 -0.625649
0.840000 -0.618866
0.840000 2.993498
0.840000 3.272016
0.840000 5.469365
0.840000 5.481661
0.840000 6.487409
0.840000 8.438403
0.840000 9.410576
0.840000 11.778299
0.840000 12.449886
0.840000 12.463767
0.840000 16.704604
0.840000 18.751357

0.860000 -10.317143
0.860000 -2.310978
0.860000 -0.680423
0.860000 -0.673640
0.860000 3.085036
0.860000 3.220952
0.860000 5.593047
0.860000 5.605375
0.860000 6.405089
0.860000 8.491701
0.860000 9.597502
0.860000 11.847695
0.860000 12.537462
0.860000 12.551346
0.860000 17.022587
0.860000 18.485459

0.880000 -10.282349
0.880000 -2.442785
0.880000 -0.735158
0.880000 -0.728377
0.880000 3.079445
0.880000 3.256941
0.880000 5.720480
0.880000 5.732841
0.880000 6.337121
0.880000 8.547980
0.880000 9.788933
0.880000 11.923889
0.880000 12.629584
0.880000 12.643473
0.880000 17.342943
0.880000 18.224090

0.900000 -10.246058
0.900000 -2.572937
0.900000 -0.789628
0.900000 -0.782851
0.900000 3.018513
0.900000 3.336218
0.900000 5.851422
0.900000 5.863814
0.900000 6.286111
0.900000 8.607228
0.900000 9.984566
0.900000 12.006748
0.900000 12.726080
0.900000 12.739977
0.900000 17.651488
0.900000 17.974676

0.920000 -10.208339
0.920000 -2.701357
0.920000 -0.843626
0.920000 -0.836854
0.920000 2.950842
0.920000 3.408254
0.920000 5.985648
0.920000 5.998063
0.920000 6.254535
0.920000 8.669428
0.920000 10.184108
0.920000 12.096174
0.920000 12.826719
0.920000 12.840628
0.920000 17.679801
0.920000 17.727814

0.940000 -10.169272
0.940000 -2.827969
0.940000 -0.896964
0.940000 -0.890200
0.940000 2.883128
0.940000 3.464754
0.940000 6.122956
0.940000 6.135340
0.940000 6.244494
0.940000 8.734562
0.940000 10.387272
0.940000 12.192109
0.940000 12.931196
0.940000 12.945121
0.940000 17.438459
0.940000 17.480430

0.960000 -10.128939
0.960000 -2.952688
0.960000 -0.949473
0.960000 -0.942716
0.960000 2.816851
0.960000 3.503298
0.960000 6.256277
0.960000 6.263163
0.960000 6.276514
0.960000 8.802609
0.960000 10.593759
0.960000 12.294525
0.960000 13.039094
0.960000 13.053041
0.960000 17.190570
0.960000 17.237544

0.980000 -10.087435
0.980000 -3.075426
0.980000 -1.000997
0.980000 -0.994250
0.980000 2.752568
0.980000 3.523289
0.980000 6.292833
0.980000 6.406101
0.980000 6.418849
0.980000 8.873547
0.980000 10.803251
0.980000 12.403433
0.980000 13.149843
0.980000 13.163819
0.980000 16.944863
0.980000 16.999690

1.000000 -10.044859
1.000000 -3.196089
1.000000 -1.051398
1.000000 -1.044661
1.000000 2.690572
1.000000 3.525372
1.000000 6.351335
1.000000 6.551620
1.000000 6.564375
1.000000 8.947348
1.000000 11.015391
1.000000 12.518876
1.000000 13.262641
1.000000 13.276655
1.000000 16.702598
1.000000 16.767611

1.020000 -10.001322
1.020000 -3.314571
1.020000 -1.100547
1.020000 -1.093822
1.020000 2.631051
1.020000 3.511146
1.020000 6.430826
1.020000 6.699584
1.020000 6.712380
1.020000 9.023981
1.020000 11.229765
1.020000 12.640934
1.020000 13.376342
1.020000 13.390404
1.020000 16.464339
1.020000 16.542369

1.040000 -9.956943
1.040000 -3.430761
1.040000 -1.148329
1.040000 -1.141617
1.040000 2.574144
1.040000 3.482818
1.040000 6.529199
1.040000 6.849871
1.040000 6.862720
1.040000 9.103409
1.040000 11.445874
1.040000 12.769722
1.040000 13.489269
1.040000 13.503395
1.040000 16.230522
1.040000 16.325508

1.060000 -9.911855
1.060000 -3.544533
1.060000 -1.194640
1.060000 -1.187943
1.060000 2.519955
1.060000 3.442858
1.060000 6.644070
1.060000 7.002372
1.060000 7.015278
1.060000 9.185590
1.060000 11.663089
1.060000 12.905398
1.060000 13.598922
1.060000 13.613127
1.060000 16.001554
1.060000 16.119316

1.080000 -9.866198
1.080000 -3.655754
1.080000 -1.239386
1.080000 -1.232704
1.080000 2.468574
1.080000 3.393719
1.080000 6.773060
1.080000 7.156989
1.080000 7.169957
1.080000 9.270475
1.080000 11.880594
1.080000 13.048155
1.080000 13.701512
1.080000 13.715815
1.080000 15.777809
1.080000 15.927195

1.100000 -9.820128
1.100000 -3.764274
1.100000 -1.282480
1.100000 -1.275813
1.100000 2.420073
1.100000 3.337658
1.100000 6.913979
1.100000 7.313636
1.100000 7.326669
1.100000 9.358006
1.100000 12.097279
1.100000 13.198220
1.100000 13.791325
1.100000 13.805732
1.100000 15.559634
1.100000 15.754078

1.120000 -9.773814
1.120000 -3.869932
1.120000 -1.323844
1.120000 -1.317194
1.120000 2.374511
1.120000 3.276650
1.120000 7.064908
1.120000 7.472236
1.120000 7.485336
1.120000 9.448113
1.120000 12.311579
1.120000 13.355820
1.120000 13.860074
1.120000 13.874556
1.120000 15.347484
1.120000 15.606319

1.140000 -9.727438
1.140000 -3.972552
1.140000 -1.363407
1.140000 -1.356775
1.140000 2.331941
1.140000 3.212375
1.140000 7.224221
1.140000 7.632723
1.140000 7.645892
1.140000 9.540714
1.140000 12.521153
1.140000 13.521120
1.140000 13.897096
1.140000 13.911553
1.140000 15.142396
1.140000 15.488432

1.160000 -9.681197
1.160000 -4.071942
1.160000 -1.401105
1.160000 -1.394492
1.160000 2.292402
1.160000 3.146229
1.160000 7.390567
1.160000 7.795037
1.160000 7.808277
1.160000 9.635711
1.160000 12.722273
1.160000 13.693991
1.160000 13.891977
1.160000 13.906351
1.160000 14.946986
1.160000 15.386139

1.180000 -9.635305
1.180000 -4.167892
1.180000 -1.436880
1.180000 -1.430286
1.180000 2.255926
1.180000 3.079366
1.180000 7.562836
1.180000 7.959126
1.180000 7.972440
1.180000 9.732983
1.180000 12.908520
1.180000 13.839777
1.180000 13.851275
1.180000 13.876776
1.180000 14.767298
1.180000 15.248806

1.200000 -9.589991
1.200000 -4.260179
1.200000 -1.470678
1.200000 -1.464104
1.200000 2.222535
1.200000 3.012738
1.200000 7.740118
1.200000 8.124947
1.200000 8.138336
1.200000 9.832385
1.200000 13.068058
1.200000 13.744253
1.200000 13.760062
1.200000 14.057566
1.200000 14.617023
1.200000 15.075932

1.220000 -9.545501
1.220000 -4.348560
1.220000 -1.502453
1.220000 -1.495900
1.220000 2.192239
1.220000 2.947128
1.220000 7.921673
1.220000 8.292461
1.220000 8.305928
1.220000 9.933735
1.220000 13.178930
1.220000 13.615009
1.220000 13.638332
1.220000 14.227690
1.220000 14.531206
1.220000 14.893977

1.240000 -9.502097
1.240000 -4.432775
1.240000 -1.532161
1.240000 -1.525629
1.240000 2.165036
1.240000 2.883192
1.240000 8.106895
1.240000 8.461634
1.240000 8.475182
1.240000 10.036811
1.240000 13.208090
1.240000 13.462280
1.240000 13.505253
1.240000 14.331690
1.240000 14.589905
1.240000 14.711926

1.260000 -9.460055
1.260000 -4.512551
1.260000 -1.559762
1.260000 -1.553252
1.260000 2.140910
1.260000 2.821481
1.260000 8.295284
1.260000 8.632437
1.260000 8.646069
1.260000 10.141330
1.260000 13.137115
1.260000 13.294137
1.260000 13.370886
1.260000 14.406729
1.260000 14.532646
1.260000 14.772685

1.280000 -9.419667
1.280000 -4.587598
1.280000 -1.585222
1.280000 -1.578734
1.280000 2.119825
1.280000 2.762470
1.280000 8.486430
1.280000 8.804842
1.280000 8.818564
1.280000 10.246936
1.280000 12.995577
1.280000 13.116181
1.280000 13.224934
1.280000 14.357444
1.280000 14.525375
1.280000 14.993359

1.300000 -9.381235
1.300000 -4.657615
1.300000 -1.608509
1.300000 -1.602045
1.300000 2.101725
1.300000 2.706580
1.300000 8.679988
1.300000 8.978825
1.300000 8.992641
1.300000 10.353169
1.300000 12.821894
1.300000 12.932133
1.300000 13.060057
1.300000 14.187194
1.300000 14.682201
1.300000 15.229831

1.320000 -9.345070
1.320000 -4.722291
1.320000 -1.629594
1.320000 -1.623154
1.320000 2.086528
1.320000 2.654195
1.320000 8.875667
1.320000 9.154359
1.320000 9.168277
1.320000 10.459434
1.320000 12.634183
1.320000 12.744456
1.320000 12.880862
1.320000 14.022685
1.320000 14.861995
1.320000 15.476679

1.340000 -9.311487
1.340000 -4.781311
1.340000 -1.648454
1.340000 -1.642038
1.340000 2.074114
1.340000 2.605682
1.340000 9.073214
1.340000 9.331412
1.340000 9.345443
1.340000 10.564945
1.340000 12.439585
1.340000 12.554827
1.340000 12.693154
1.340000 13.864787
1.340000 15.055193
1.340000 15.731564

1.360000 -9.280801
1.360000 -4.834362
1.360000 -1.665065
1.360000 -1.658674
1.360000 2.064326
1.360000 2.561405
1.360000 9.272399
1.360000 9.509945
1.360000 9.524102
1.360000 10.668659
1.360000 12.241339
1.360000 12.364433
1.360000 12.500849
1.360000 13.714554
1.360000 15.256396
1.360000 15.992938

1.380000 -9.253317
1.380000 -4.881137
1.380000 -1.679408
1.380000 -1.673043
1.380000 2.056954
1.380000 2.521743
1.380000 9.472997
1.380000 9.689899
1.380000 9.704202
1.380000 10.769168
1.380000 12.041186
1.380000 12.174194
1.380000 12.306353
1.380000 13.573329
1.380000 15.462182
1.380000 16.259420

1.400000 -9.229326
1.400000 -4.921344
1.400000 -1.691467
1.400000 -1.685128
1.400000 2.051735
1.400000 2.487097
1.400000 9.674754
1.400000 9.871179
1.400000 9.885655
1.400000 10.864544
1.400000 11.840233
1.400000 11.984941
1.400000 12.111179
1.400000 13.442857
1.400000 15.669729
1.400000 16.529415

1.420000 -9.209096
1.420000 -4.954716
1.420000 -1.701227
1.420000 -1.694916
1.420000 2.048345
1.420000 2.457903
1.420000 9.877331
1.420000 10.053613
1.420000 10.068304
1.420000 10.952084
1.420000 11.639351
1.420000 11.797682
1.420000 11.916356
1.420000 13.325403
1.420000 15.875788
1.420000 16.800485

1.440000 -9.192862
1.440000 -4.981017
1.440000 -1.708677
1.440000 -1.702393
1.440000 2.046417
1.440000 2.434618
1.440000 10.080132
1.440000 10.236850
1.440000 10.251812
1.440000 11.027732
1.440000 11.439526
1.440000 11.614230
1.440000 11.722713
1.440000 13.223838
1.440000 16.075481
1.440000 17.067667

1.460000 -9.180819
1.460000 -5.000049
1.460000 -1.713807
1.460000 -1.707551
1.460000 2.045562
1.460000 2.417697
1.460000 10.281777
1.460000 10.420024
1.460000 10.435317
1.460000 11.083955
1.460000 11.242631
1.460000 11.439707
1.460000 11.531200
1.460000 13.141635
1.460000 16.260294
1.460000 17.317672

1.480000 -9.173114
1.480000 -5.011667
1.480000 -1.716610
1.480000 -1.710383
1.480000 2.045424
1.480000 2.407545
1.480000 10.477398
1.480000 10.600255
1.480000 10.615660
1.480000 11.055125
1.480000 11.097540
1.480000 11.296524
1.480000 11.343745
1.480000 13.082615
1.480000 16.414522
1.480000 17.509597

1.500000 -9.169840
1.500000 -5.015774
1.500000 -1.717081
1.500000 -1.710884
1.500000 2.045747
1.500000 2.404451
1.500000 10.631653
1.500000 10.760284
1.500000 10.772099
1.500000 10.925348
1.500000 11.027043
1.500000 11.168322
1.500000 11.239911
1.500000 13.050336
1.500000 16.511734
1.500000 17.581622

1.500000 -9.133353
1.500000 -4.959089
1.500000 -1.677584
1.500000 -1.528321
1.500000 2.134250
1.500000 2.508171
1.500000 10.718767
1.500000 10.785887
1.500000 10.861264
1.500000 11.027257
1.500000 11.247194
1.500000 11.477084
1.500000 11.624914
1.500000 13.238646
1.500000 16.551097
1.500000 17.648568

1.520000 -9.136800
1.520000 -4.963545
1.520000 -1.678865
1.520000 -1.563328
1.520000 2.148687
1.520000 2.542433
1.520000 10.452501
1.520000 10.534874
1.520000 10.722216
1.520000 10.858063
1.520000 11.485856
1.520000 11.729715
1.520000 11.851364
1.520000 13.293846
1.520000 16.483557
1.520000 17.527417

1.540000 -9.139714
1.540000 -4.965406
1.540000 -1.676086
1.540000 -1.619822
1.540000 2.173639
1.540000 2.613319
1.540000 10.177519
1.540000 10.277860
1.540000 10.491370
1.540000 10.729728
1.540000 11.742525
1.540000 11.989822
1.540000 12.097260
1.540000 13.388339
1.540000 16.367302
1.540000 17.388939

1.560000 -9.142211
1.560000 -4.964773
1.560000 -1.693977
1.560000 -1.669284
1.560000 2.202695
1.560000 2.723540
1.560000 9.904357
1.560000 10.021406
1.560000 10.246052
1.560000 10.585467
1.560000 12.003918
1.560000 12.252737
1.560000 12.350459
1.560000 13.513493
1.560000 16.207637
1.560000 17.243492

1.580000 -9.144449
1.580000 -4.961773
1.580000 -1.781268
1.580000 -1.658506
1.580000 2.232617
1.580000 2.871970
1.580000 9.634841
1.580000 9.767826
1.580000 10.000239
1.580000 10.423097
1.580000 12.266628
1.580000 12.516430
1.580000 12.606669
1.580000 13.661479
1.580000 16.016503
1.580000 17.071879

1.600000 -9.146632
1.600000 -4.956555
1.600000 -1.877078
1.600000 -1.643812
1.600000 2.263098
1.600000 3.054473
1.600000 9.369730
1.600000 9.518172
1.600000 9.756883
1.600000 10.247743
1.600000 12.528860
1.600000 12.778977
1.600000 12.863577
1.600000 13.826125
1.600000 15.807195
1.600000 16.866202

1.620000 -9.149005
1.620000 -4.949282
1.620000 -1.977092
1.620000 -1.625273
1.620000 2.294942
1.620000 3.266101
1.620000 9.109503
1.620000 9.273106
1.620000 9.517127
1.620000 10.063969
1.620000 12.789092
1.620000 13.037890
1.620000 13.119557
1.620000 14.002887
1.620000 15.590880
1.620000 16.636721

1.640000 -9.151855
1.640000 -4.940119
1.640000 -2.077485
1.640000 -1.602970
1.640000 2.328986
1.640000 3.502323
1.640000 8.854544
1.640000 9.033146
1.640000 9.281593
1.640000 9.875251
1.640000 13.045520
1.640000 13.289476
1.640000 13.373265
