0.560000 24.560333

0.580000 -11.287310
0.580000 -0.277363
0.580000 -0.072319
0.580000 -0.058650
0.580000 1.840068
0.580000 4.413525
0.580000 4.588244
0.580000 4.599788
0.580000 8.265552
0.580000 8.368354
0.580000 8.443853
0.580000 12.516024
0.580000 12.647865
0.580000 12.663323
0.580000 14.519527
0.580000 24.260577

0.600000 -11.276673
0.600000 -0.398196
0.600000 -0.100730
0.600000 -0.087244
0.600000 1.968121
0.600000 4.364979
0.600000 4.636635
0.600000 4.648152
0.600000 8.189607
0.600000 8.446665
0.600000 8.458967
0.600000 12.484267
0.600000 12.672723
0.600000 12.687956
0.600000 14.702684
0.600000 23.953103

0.620000 -11.263693
0.620000 -0.529652
0.620000 -0.134553
0.620000 -0.121208
0.620000 2.107921
0.620000 4.308292
0.620000 4.694856
0.620000 4.706413
0.620000 8.098797
0.620000 8.477437
0.620000 8.541624
0.620000 12.457755
0.620000 12.703103
0.620000 12.718200
0.620000 14.910523
0.620000 23.642886

0.640000 -11.248387
0.640000 -0.668338
0.640000 -0.173319
0.640000 -0.160098
0.640000 2.255831
0.640000 4.244735
0.640000 4.762428
0.640000 4.774063
0.640000 7.996350
0.640000 8.499260
0.640000 8.650806
0.640000 12.438720
0.640000 12.739005
0.640000 12.754008
0.640000 15.139082
0.640000 23.332274

0.660000 -11.230770
0.660000 -0.811902
0.660000 -0.216528
0.660000 -0.203426
0.660000 2.409158
0.660000 4.175540
0.660000 4.838837
0.660000 4.850576
0.660000 7.884622
0.660000 8.524433
0.660000 8.772814
0.660000 12.428387
0.660000 12.780424
0.660000 12.795354
0.660000 15.385329
0.660000 23.022507

0.680000 -11.210861
0.680000 -0.958706
0.680000 -0.263667
0.680000 -0.250681
0.680000 2.565807
0.680000 4.101882
0.680000 4.923554
0.680000 4.935414
0.680000 7.765895
0.680000 8.552953
0.680000 8.906458
0.680000 12.427305
0.680000 12.827357
0.680000 12.842225
0.680000 15.646927
0.680000 22.714301

0.700000 -11.188684
0.700000 -1.107592
0.700000 -0.314222
0.700000 -0.301351
0.700000 2.724018
0.700000 4.024864
0.700000 5.016048
0.700000 5.028043
0.700000 7.642444
0.700000 8.584816
0.700000 9.050680
0.700000 12.435595
0.700000 12.879795
0.700000 12.894607
0.700000 15.922040
0.700000 22.408101

0.720000 -11.164263
0.720000 -1.257725
0.720000 -0.367692
0.720000 -0.354936
0.720000 2.882150
0.720000 3.945542
0.720000 5.115798
0.720000 5.127938
0.720000 7.516552
0.720000 8.620018
0.720000 9.204539
0.720000 12.453128
0.720000 12.937729
0.720000 12.952487
0.720000 16.209205
0.720000 22.104201

0.740000 -11.137628
0.740000 -1.408491
0.740000 -0.423594
0.740000 -0.410952
0.740000 3.038446
0.740000 3.865015
0.740000 5.222302
0.740000 5.234596
0.740000 7.390536
0.740000 8.658553
0.740000 9.367205
0.740000 12.479641
0.740000 13.001141
0.740000 13.015848
0.740000 16.507230
0.740000 21.802809

0.760000 -11.108811
0.760000 -1.559428
0.760000 -0.481472
0.760000 -0.468945
0.760000 3.190645
0.760000 3.784705
0.760000 5.335083
0.760000 5.347538
0.760000 7.266787
0.760000 8.700417
0.760000 9.537954
0.760000 12.514814
0.760000 13.070013
0.760000 13.084666
0.760000 16.815125
0.760000 21.504080

0.780000 -11.077848
0.780000 -1.710179
0.780000 -0.540899
0.780000 -0.528485
0.780000 3.334641
0.780000 3.707606
0.780000 5.453691
0.780000 5.466312
0.780000 7.147833
0.780000 8.745603
0.780000 9.716151
0.780000 12.558313
0.780000 13.144313
0.780000 13.158913
0.780000 17.132050
0.780000 21.208139

0.800000 -11.044779
0.800000 -1.860463
0.800000 -0.601480
0.800000 -0.589179
0.800000 3.455515
0.800000 3.647161
0.800000 5.577709
0.800000 5.590499
0.800000 7.036417
0.800000 8.794102
0.800000 9.901243
0.800000 12.609822
0.800000 13.224004
0.800000 13.238549
0.800000 17.457262
0.800000 20.915094

0.820000 -11.009650
0.820000 -2.010053
0.820000 -0.662851
0.820000 -0.650659
0.820000 3.482225
0.820000 3.672508
0.820000 5.706749
0.820000 5.719711
0.820000 6.935561
0.820000 8.845908
0.820000 10.092742
0.820000 12.669051
0.820000 13.309034
0.820000 13.323523
0.820000 17.790072
0.820000 20.625049

0.840000 -10.972509
0.840000 -2.158760
0.840000 -0.724677
0.840000 -0.712594
0.840000 3.422499
0.840000 3.773555
0.840000 5.840452
0.840000 5.853588
0.840000 6.848607
0.840000 8.901011
0.840000 10.290223
0.840000 12.735749
0.840000 13.399336
0.840000 13.413766
0.840000 18.129763
0.840000 20.338107

0.860000 -10.933410
0.860000 -2.306422
0.860000 -0.786655
0.860000 -0.774678
0.860000 3.347922
0.860000 3.875948
0.860000 5.978493
0.860000 5.991802
0.860000 6.779179
0.860000 8.959399
0.860000 10.493301
0.860000 12.809699
0.860000 13.494819
0.860000 13.509189
0.860000 18.475413
0.860000 20.054382

0.880000 -10.892413
0.880000 -2.452896
0.880000 -0.848509
0.880000 -0.836635
0.880000 3.271258
0.880000 3.963949
0.880000 6.120570
0.880000 6.134051
0.880000 6.730993
0.880000 9.021061
0.880000 10.701634
0.880000 12.890725
0.880000 13.595367
0.880000 13.609675
0.880000 18.825334
0.880000 19.774003

0.900000 -10.849585
0.900000 -2.598052
0.900000 -0.909987
0.900000 -0.898215
0.900000 3.195076
0.900000 4.032203
0.900000 6.266412
0.900000 6.280059
0.900000 6.707477
0.900000 9.085984
0.900000 10.914903
0.900000 12.978684
0.900000 13.700822
0.900000 13.715067
0.900000 19.173999
0.900000 19.497128

0.920000 -10.804997
0.920000 -2.741768
0.920000 -0.970863
0.920000 -0.959191
0.920000 3.120302
0.920000 4.077753
0.920000 6.415769
0.920000 6.429568
0.920000 6.711221
0.920000 9.154151
0.920000 11.132807
0.920000 13.073465
0.920000 13.810980
0.920000 13.825160
0.920000 19.223950
0.920000 19.306894

0.940000 -10.758729
0.940000 -2.883925
0.940000 -1.030933
0.940000 -1.019357
0.940000 3.047417
0.940000 4.099395
0.940000 6.568414
0.940000 6.582329
0.940000 6.743449
0.940000 9.225545
0.940000 11.355057
0.940000 13.174989
0.940000 13.925562
0.940000 13.939677
0.940000 18.954720
0.940000 19.037825

0.960000 -10.710869
0.960000 -3.024407
0.960000 -1.090010
0.960000 -1.078529
0.960000 2.976728
0.960000 4.097692
0.960000 6.724144
0.960000 6.738003
0.960000 6.803832
0.960000 9.300145
0.960000 11.581356
0.960000 13.283205
0.960000 14.044194
0.960000 14.058243
0.960000 18.689766
0.960000 18.769924

0.980000 -10.661513
0.980000 -3.163093
0.980000 -1.147928
0.980000 -1.136539
0.980000 2.908463
0.980000 4.074739
0.980000 6.882772
0.980000 6.886963
0.980000 6.899840
0.980000 9.377929
0.980000 11.811394
0.980000 13.398090
0.980000 14.166360
0.980000 14.180344
0.980000 18.429527
0.980000 18.506671

1.000000 -10.610766
1.000000 -3.299861
1.000000 -1.204535
1.000000 -1.193236
1.000000 2.842802
1.000000 4.033631
1.000000 6.998325
1.000000 7.044131
1.000000 7.059219
1.000000 9.458870
1.000000 12.044830
1.000000 13.519649
1.000000 14.291335
1.000000 14.305259
1.000000 18.174609
1.000000 18.248957

1.020000 -10.558746
1.020000 -3.434579
1.020000 -1.259695
1.020000 -1.248483
1.020000 2.779894
1.020000 3.977844
1.020000 7.127354
1.020000 7.208069
1.020000 7.223182
1.020000 9.542936
1.020000 12.281267
1.020000 13.647916
1.020000 14.418086
1.020000 14.431957
1.020000 17.925855
1.020000 17.997767

1.040000 -10.505580
1.040000 -3.567108
1.040000 -1.313283
1.040000 -1.302156
1.040000 2.719867
1.040000 3.910759
1.040000 7.272659
1.040000 7.374448
1.040000 7.389699
1.040000 9.630093
1.040000 12.520228
1.040000 13.782956
1.040000 14.545097
1.040000 14.558933
1.040000 17.684469
1.040000 17.754465

1.060000 -10.451409
1.060000 -3.697298
1.060000 -1.365189
1.060000 -1.354145
1.060000 2.662832
1.060000 3.835381
1.060000 7.431393
1.060000 7.543147
1.060000 7.558568
1.060000 9.720297
1.060000 12.761102
1.060000 13.924873
1.060000 14.670099
1.060000 14.683931
1.060000 17.452171
1.060000 17.521031

1.080000 -10.396389
1.080000 -3.824987
1.080000 -1.415310
1.080000 -1.404348
1.080000 2.608888
1.080000 3.754241
1.080000 7.601104
1.080000 7.714054
1.080000 7.729661
1.080000 9.813500
1.080000 13.003087
1.080000 14.073812
1.080000 14.789612
1.080000 14.803503
1.080000 17.231396
1.080000 17.300385

1.100000 -10.340689
1.100000 -3.949998
1.100000 -1.463556
1.100000 -1.452673
1.100000 2.558121
1.100000 3.669409
1.100000 7.779780
1.100000 7.887071
1.100000 7.902875
1.100000 9.909645
1.100000 13.245070
1.100000 14.229967
1.100000 14.898253
1.100000 14.912323
1.100000 17.025298
1.100000 17.096712

1.120000 -10.284499
1.120000 -4.072138
1.120000 -1.509844
1.120000 -1.499038
1.120000 2.510609
1.120000 3.582541
1.120000 7.965804
1.120000 8.062108
1.120000 8.078121
1.120000 10.008662
1.120000 13.485464
1.120000 14.393577
1.120000 14.987819
1.120000 15.002297
1.120000 16.836712
1.120000 16.915150

1.140000 -10.228024
1.140000 -4.191193
1.140000 -1.554098
1.140000 -1.543367
1.140000 2.466421
1.140000 3.494959
1.140000 8.157882
1.140000 8.239086
1.140000 8.255321
1.140000 10.110470
1.140000 13.721894
1.140000 14.564894
1.140000 15.046758
1.140000 15.062048
1.140000 16.663395
1.140000 16.757651

1.160000 -10.171490
1.160000 -4.306934
1.160000 -1.596251
1.160000 -1.585593
1.160000 2.425621
1.160000 3.407714
1.160000 8.354981
1.160000 8.417933
1.160000 8.434411
1.160000 10.214970
1.160000 13.950669
1.160000 14.744070
1.160000 15.061804
1.160000 15.078551
1.160000 16.490597
1.160000 16.607614

1.180000 -10.115148
1.180000 -4.419106
1.180000 -1.636241
1.180000 -1.625655
1.180000 2.388261
1.180000 3.321643
1.180000 8.556259
1.180000 8.598584
1.180000 8.615350
1.180000 10.322041
1.180000 14.165729
1.180000 14.930582
1.180000 15.023681
1.180000 15.043120
1.180000 16.303901
1.180000 16.440544

1.200000 -10.059268
1.200000 -4.527432
1.200000 -1.674012
1.200000 -1.663496
1.200000 2.354390
1.200000 3.237418
1.200000 8.760982
1.200000 8.780980
1.200000 8.798155
1.200000 10.431538
1.200000 14.356481
1.200000 14.933340
1.200000 14.955226
1.200000 15.125442
1.200000 16.106617
1.200000 16.277176

1.220000 -10.004147
1.220000 -4.631610
1.220000 -1.709515
1.220000 -1.699067
1.220000 2.324045
1.220000 3.155586
1.220000 8.965062
1.220000 8.968039
1.220000 8.983351
1.220000 10.543279
1.220000 14.502674
1.220000 14.800970
1.220000 14.832039
1.220000 15.321871
1.220000 15.906049
1.220000 16.152131

1.240000 -9.950108
1.240000 -4.731312
1.240000 -1.742703
1.240000 -1.732322
1.240000 2.297257
1.240000 3.076590
1.240000 9.150778
1.240000 9.166345
1.240000 9.181540
1.240000 10.657037
1.240000 14.553932
1.240000 14.639226
1.240000 14.710203
1.240000 15.514320
1.240000 15.706311
1.240000 16.102499

1.260000 -9.897499
1.260000 -4.826185
1.260000 -1.773535
1.260000 -1.763220
1.260000 2.274045
1.260000 3.000802
1.260000 9.338070
1.260000 9.354797
1.260000 9.393417
1.260000 10.772527
1.260000 14.438439
1.260000 14.458485
1.260000 14.649652
1.260000 15.509493
1.260000 15.695097
1.260000 16.159948

1.280000 -9.846693
1.280000 -4.915850
1.280000 -1.801976
1.280000 -1.791725
1.280000 2.254414
1.280000 2.928538
1.280000 9.526876
1.280000 9.544045
1.280000 9.607988
1.280000 10.889384
1.280000 14.256341
1.280000 14.265924
1.280000 14.558861
1.280000 15.316833
1.280000 15.870602
1.280000 16.317190

1.300000 -9.798086
1.300000 -4.999905
1.300000 -1.827991
1.300000 -1.817803
1.300000 2.238353
1.300000 2.860077
1.300000 9.717124
1.300000 9.734625
1.300000 9.824404
1.300000 11.007139
1.300000 14.058397
1.300000 14.066236
1.300000 14.415820
1.300000 15.129256
1.300000 16.055257
1.300000 16.535757

1.320000 -9.752097
1.320000 -5.077925
1.320000 -1.851552
1.320000 -1.841426
1.320000 2.225823
1.320000 2.795676
1.320000 9.908721
1.320000 9.926531
1.320000 10.042385
1.320000 11.125176
1.320000 13.853694
1.320000 13.862483
1.320000 14.239009
1.320000 14.947625
1.320000 16.253400
1.320000 16.786467

1.340000 -9.709158
1.340000 -5.149474
1.340000 -1.872632
1.340000 -1.862566
1.340000 2.216754
1.340000 2.735589
1.340000 10.101541
1.340000 10.119666
1.340000 10.261737
1.340000 11.242680
1.340000 13.645641
1.340000 13.656741
1.340000 14.042820
1.340000 14.772884
1.340000 16.462776
1.340000 17.055150

1.360000 -9.669710
1.360000 -5.214103
1.360000 -1.891208
1.360000 -1.881202
1.360000 2.211026
1.360000 2.680089
1.360000 10.295399
1.360000 10.313862
1.360000 10.482300
1.360000 11.358560
1.360000 13.436139
1.360000 13.450513
1.360000 13.835660
1.360000 14.606178
1.360000 16.680347
1.360000 17.334876

1.380000 -9.634194
1.380000 -5.271369
1.380000 -1.907261
1.380000 -1.897313
1.380000 2.208442
1.380000 2.629496
1.380000 10.490009
1.380000 10.508851
1.380000 10.703927
1.380000 11.471337
1.380000 13.226489
1.380000 13.245026
1.380000 13.622319
1.380000 14.448977
1.380000 16.903515
1.380000 17.621469

1.400000 -9.603037
1.400000 -5.320837
1.400000 -1.920772
1.400000 -1.910881
1.400000 2.208696
1.400000 2.584220
1.400000 10.684891
1.400000 10.704179
1.400000 10.926463
1.400000 11.578992
1.400000 13.017780
1.400000 13.041491
1.400000 13.405653
1.400000 14.303209
1.400000 17.129791
1.400000 17.911410

1.420000 -9.576641
1.420000 -5.362104
1.420000 -1.931727
1.420000 -1.921893
1.420000 2.211314
1.420000 2.544818
1.420000 10.879177
1.420000 10.899015
1.420000 11.149714
1.420000 11.678757
1.420000 12.811208
1.420000 12.841436
1.420000 13.187533
1.420000 14.171426
1.420000 17.356089
1.420000 18.200206

1.440000 -9.555366
1.440000 -5.394804
1.440000 -1.940114
1.440000 -1.930335
1.440000 2.215582
1.440000 2.512070
1.440000 11.071136
1.440000 11.091686
1.440000 11.373357
1.440000 11.766852
1.440000 12.608580
1.440000 12.647376
1.440000 12.969430
1.440000 14.056945
1.440000 17.577572
1.440000 18.479511

1.460000 -9.539516
1.460000 -5.418630
1.460000 -1.945924
1.460000 -1.936199
1.460000 2.220487
1.460000 2.487041
1.460000 11.256795
1.460000 11.278306
1.460000 11.596663
1.460000 11.838200
1.460000 12.413647
1.460000 12.464462
1.460000 12.753034
1.460000 13.963886
1.460000 17.785350
1.460000 18.729467

1.480000 -9.529324
1.480000 -5.433347
1.480000 -1.949148
1.480000 -1.939477
1.480000 2.224753
1.480000 2.471041
1.480000 11.425299
1.480000 11.448017
1.480000 11.816983
1.480000 11.886690
1.480000 12.236912
1.480000 12.305150
1.480000 12.541872
1.480000 13.896909
1.480000 17.961579
1.480000 18.904019

1.500000 -9.524941
1.500000 -5.438802
1.500000 -1.949782
1.500000 -1.940164
1.500000 2.227155
1.500000 2.465320
1.500000 11.542723
1.500000 11.565284
1.500000 11.912272
1.500000 12.007185
1.500000 12.125892
1.500000 12.199071
1.500000 12.351410
1.500000 13.860454
1.500000 18.072373
1.500000 18.965023

1.500000 -9.492477
1.500000 -5.373863
1.500000 -1.914626
1.500000 -1.767650
1.500000 2.309304
1.500000 2.595894
1.500000 11.641892
1.500000 11.693794
1.500000 12.021616
1.500000 12.042623
1.500000 12.399294
1.500000 12.515195
1.500000 12.635438
1.500000 14.057404
1.500000 18.116929
1.500000 19.039423

1.520000 -9.495363
1.520000 -5.378314
1.520000 -1.915447
1.520000 -1.805723
1.520000 2.320362
1.520000 2.637054
1.520000 11.426615
1.520000 11.501928
1.520000 11.752171
1.520000 11.792187
1.520000 12.668855
1.520000 12.791803
1.520000 12.898164
1.520000 14.121822
1.520000 18.022492
1.520000 18.903678

1.540000 -9.497684
1.540000 -5.379659
1.540000 -1.911763
1.540000 -1.868081
1.540000 2.340050
1.540000 2.721751
1.540000 11.138192
1.540000 11.292503
1.540000 11.462442
1.540000 11.589638
1.540000 12.953196
1.540000 13.072497
1.540000 13.178678
1.540000 14.233575
1.540000 17.863309
1.540000 18.766128

1.560000 -9.499576
1.560000 -5.378016
1.560000 -1.950471
1.560000 -1.903614
1.560000 2.363264
1.560000 2.851000
1.560000 10.846231
1.560000 11.048048
1.560000 11.176292
1.560000 11.393231
1.560000 13.242204
1.560000 13.354628
1.560000 13.465531
1.560000 14.381347
1.560000 17.654819
1.560000 18.627816

1.580000 -9.501234
1.580000 -5.373538
1.580000 -2.047828
1.580000 -1.891050
1.580000 2.388614
1.580000 3.021333
1.580000 10.555732
1.580000 10.791877
1.580000 10.894559
1.580000 11.190740
1.580000 13.532401
1.580000 13.636395
1.580000 13.754814
1.580000 14.555453
1.580000 17.417778
1.580000 18.461688

1.600000 -9.502911
1.600000 -5.366403
1.600000 -2.154960
1.600000 -1.874131
1.600000 2.416608
1.600000 3.227290
1.600000 10.268758
1.600000 10.533366
1.600000 10.617752
1.600000 10.981006
1.600000 13.821666
1.600000 13.916276
1.600000 14.043721
1.600000 14.748705
1.600000 17.168654
1.600000 18.255642

1.620000 -9.504915
1.620000 -5.356808
1.620000 -2.266996
1.620000 -1.852932
1.620000 2.448004
1.620000 3.463488
1.620000 9.986426
1.620000 10.276269
1.620000 10.346295
1.620000 10.766143
1.620000 14.108048
1.620000 14.192868
1.620000 14.328977
1.620000 14.956066
1.620000 16.918924
1.620000 18.018860

1.640000 -9.507607
1.640000 -5.344958
1.640000 -2.379599
1.640000 -1.827543
1.640000 2.483335
1.640000 3.725275
1.640000 9.709481
1.640000 10.022344
1.640000 10.080587
1.640000 10.548572
1.640000 14.388953
1.640000 14.464870
1.640000 14.605775
