0.440000 10.525769
0.440000 12.568525
0.440000 15.283400
0.440000 15.788473
0.440000 15.788473
0.440000 18.357553
0.440000 27.881151

0.460000 -13.753117
0.460000 -0.128127
0.460000 -0.020739
0.460000 -0.020739
0.460000 2.816159
0.460000 7.623483
0.460000 7.638268
0.460000 7.638268
0.460000 10.573693
0.460000 10.573693
0.460000 12.462144
0.460000 15.429126
0.460000 15.658321
0.460000 15.658321
0.460000 18.115062
0.460000 28.521738

0.480000 -13.758718
0.480000 -0.033301
0.480000 -0.014029
0.480000 -0.014029
0.480000 2.722746
0.480000 7.617275
0.480000 7.617275
0.480000 7.639352
0.480000 10.604775
0.480000 10.604775
0.480000 12.395005
0.480000 15.534533
0.480000 15.578382
0.480000 15.578382
0.480000 17.953222
0.480000 29.040802

0.500000 -13.760592
0.500000 -0.011774
0.500000 -0.011774
0.500000 0.000000
0.500000 2.689808
0.500000 7.610175
0.500000 7.610175
0.500000 7.645044
0.500000 10.615543
0.500000 10.615543
0.500000 12.372082
0.500000 15.551405
0.500000 15.551405
0.500000 15.573570
0.500000 17.895622
0.500000 29.076506

0.500000 -13.760592
0.500000 -0.011774
0.500000 -0.011774
0.500000 0.000000
0.500000 2.689808
0.500000 7.610175
0.500000 7.610175
0.500000 7.645044
0.500000 10.615543
0.500000 10.615543
0.500000 12.372082
0.500000 15.551405
0.500000 15.551405
0.500000 15.573570
0.500000 17.895622
0.500000 29.076506

0.520000 -13.759969
0.520000 -0.019349
0.520000 -0.013584
0.520000 -0.003402
0.520000 2.700936
0.520000 7.607593
0.520000 7.614210
0.520000 7.646476
0.520000 10.606620
0.520000 10.617191
0.520000 12.379752
0.520000 15.551438
0.520000 15.554409
0.520000 15.575291
0.520000 17.915046
0.520000 28.917582

0.540000 -13.758102
0.540000 -0.045076
0.540000 -0.018998
0.540000 -0.010125
0.540000 2.733843
0.540000 7.596183
0.540000 7.626297
0.540000 7.654546
0.540000 10.579971
0.540000 10.622134
0.540000 12.402766
0.540000 15.550427
0.540000 15.563421
0.540000 15.582014
0.540000 17.972630
0.540000 28.597015

0.560000 -13.754997
0.560000 -0.088247
0.560000 -0.027970
0.560000 -0.019531
0.560000 2.787190
0.560000 7.573171
0.560000 7.646385
0.560000 7.672358
0.560000 10.535977
0.560000 10.630370
0.560000 12.441097
0.560000 15.547859
0.560000 15.578436
0.560000 15.595465
0.560000 18.066454
0.560000 28.249521

0.580000 -13.750661
0.580000 -0.146378
0.580000 -0.040419
0.580000 -0.032144
0.580000 2.859025
0.580000 7.539711
0.580000 7.674393
0.580000 7.699270
0.580000 10.475327
0.580000 10.641895
0.580000 12.494624
0.580000 15.545398
0.580000 15.599452
0.580000 15.615637
0.580000 18.193749
0.580000 27.899839

0.600000 -13.745106
0.600000 -0.217120
0.600000 -0.056240
0.600000 -0.048033
0.600000 2.947078
0.600000 7.497228
0.600000 7.710205
0.600000 7.734515
0.600000 10.399049
0.600000 10.656703
0.600000 12.563057
0.600000 15.545136
0.600000 15.626460
0.600000 15.642178
0.600000 18.351337
0.600000 27.550677

0.620000 -13.738349
0.620000 -0.298221
0.620000 -0.075299
0.620000 -0.067119
0.620000 3.049014
0.620000 7.446896
0.620000 7.753682
0.620000 7.777667
0.620000 10.308500
0.620000 10.674786
0.620000 12.645910
0.620000 15.548830
0.620000 15.659452
0.620000 15.674889
0.620000 18.535997
0.620000 27.203222

0.640000 -13.730408
0.640000 -0.387606
0.640000 -0.097440
0.640000 -0.089264
0.640000 3.162605
0.640000 7.389803
0.640000 7.804657
0.640000 7.828441
0.640000 10.205308
0.640000 10.696135
0.640000 12.742510
0.640000 15.557816
0.640000 15.698415
0.640000 15.713667
0.640000 18.744690
0.640000 26.858100

0.660000 -13.721305
0.660000 -0.483449
0.660000 -0.122484
0.660000 -0.114301
0.660000 3.285811
0.660000 7.327001
0.660000 7.862941
0.660000 7.886595
0.660000 10.091286
0.660000 10.720738
0.660000 12.852046
0.660000 15.573041
0.660000 15.743332
0.660000 15.758454
0.660000 18.974678
0.660000 26.515689

0.680000 -13.711066
0.680000 -0.584189
0.680000 -0.150238
0.680000 -0.142039
0.680000 3.416800
0.680000 7.259513
0.680000 7.928327
0.680000 7.951893
0.680000 9.968352
0.680000 10.748582
0.680000 12.973623
0.680000 15.595126
0.680000 15.794183
0.680000 15.809205
0.680000 19.223545
0.680000 26.176254

0.700000 -13.699721
0.700000 -0.688520
0.700000 -0.180495
0.700000 -0.172274
0.700000 3.553921
0.700000 7.188327
0.700000 8.000595
0.700000 8.024101
0.700000 9.838452
0.700000 10.779652
0.700000 13.106314
0.700000 15.624443
0.700000 15.850942
0.700000 15.865883
0.700000 19.489180
0.700000 25.840006

0.720000 -13.687302
0.720000 -0.795363
0.720000 -0.213036
0.720000 -0.204790
0.720000 3.695665
0.720000 7.114387
0.720000 8.079511
0.720000 8.102976
0.720000 9.703518
0.720000 10.813930
0.720000 13.249200
0.720000 15.661183
0.720000 15.913574
0.720000 15.928447
0.720000 19.769728
0.720000 25.507145

0.740000 -13.673845
0.740000 -0.903828
0.740000 -0.247637
0.740000 -0.239363
0.740000 3.840607
0.740000 7.038595
0.740000 8.164836
0.740000 8.188273
0.740000 9.565446
0.740000 10.851395
0.740000 13.401395
0.740000 15.705421
0.740000 15.982038
0.740000 15.996851
0.740000 20.063531
0.740000 25.177887

0.760000 -13.659390
0.760000 -1.013182
0.760000 -0.284069
0.760000 -0.275766
0.760000 3.987349
0.760000 6.961814
0.760000 8.256324
0.760000 8.279744
0.760000 9.426094
0.760000 10.892024
0.760000 13.562055
0.760000 15.757159
0.760000 16.056281
0.760000 16.071038
0.760000 20.369047
0.760000 24.852504

0.780000 -13.643980
0.780000 -1.122821
0.780000 -0.322103
0.780000 -0.313770
0.780000 4.134454
0.780000 6.884882
0.780000 8.353729
0.780000 8.377138
0.780000 9.287306
0.780000 10.935791
0.780000 13.730388
0.780000 15.816362
0.780000 16.136238
0.780000 16.150941
0.780000 20.684729
0.780000 24.531385

0.800000 -13.627663
0.800000 -1.232243
0.800000 -0.361510
0.800000 -0.353146
0.800000 4.280382
0.800000 6.808620
0.800000 8.456804
0.800000 8.480208
0.800000 9.150948
0.800000 10.982667
0.800000 13.905643
0.800000 15.882980
0.800000 16.221826
0.800000 16.236478
0.800000 21.008832
0.800000 24.215158

0.820000 -13.610487
0.820000 -1.341031
0.820000 -0.402064
0.820000 -0.393669
0.820000 4.423423
0.820000 6.733850
0.820000 8.565307
0.820000 8.588703
0.820000 9.018954
0.820000 11.032618
0.820000 14.087112
0.820000 15.956962
0.820000 16.312942
0.820000 16.327543
0.820000 21.338966
0.820000 23.904978

0.840000 -13.592507
0.840000 -1.448833
0.840000 -0.443546
0.840000 -0.435119
0.840000 4.561628
0.840000 6.661399
0.840000 8.678999
0.840000 8.702356
0.840000 8.893410
0.840000 11.085608
0.840000 14.274115
0.840000 16.038264
0.840000 16.409457
0.840000 16.424005
0.840000 21.670949
0.840000 23.603342

0.860000 -13.573780
0.860000 -1.555348
0.860000 -0.485739
0.860000 -0.477282
0.860000 4.692752
0.860000 6.592099
0.860000 8.775982
0.860000 8.797649
0.860000 8.821517
0.860000 11.141594
0.860000 14.465992
0.860000 16.126848
0.860000 16.511204
0.860000 16.525702
0.860000 21.994887
0.860000 23.317012

0.880000 -13.554365
0.880000 -1.660321
0.880000 -0.528438
0.880000 -0.519951
0.880000 4.814234
0.880000 6.526753
0.880000 8.670545
0.880000 8.921032
0.880000 8.944590
0.880000 11.200531
0.880000 14.662091
0.880000 16.222683
0.880000 16.617976
0.880000 16.632422
0.880000 22.277452
0.880000 23.070963

0.900000 -13.534328
0.900000 -1.763529
0.900000 -0.571442
0.900000 -0.562927
0.900000 4.923245
0.900000 6.466054
0.900000 8.578765
0.900000 9.048933
0.900000 9.072489
0.900000 11.262366
0.900000 14.861764
0.900000 16.325729
0.900000 16.729506
0.900000 16.743901
0.900000 22.389955
0.900000 22.873887

0.920000 -13.513734
0.920000 -1.864779
0.920000 -0.614562
0.920000 -0.606019
0.920000 5.016869
0.920000 6.410422
0.920000 8.504004
0.920000 9.181146
0.920000 9.204722
0.920000 11.327040
0.920000 15.064354
0.920000 16.435917
0.920000 16.845446
0.920000 16.859793
0.920000 22.237658
0.920000 22.589323

0.940000 -13.492654
0.940000 -1.963898
0.940000 -0.657616
0.940000 -0.649047
0.940000 5.092465
0.940000 6.359779
0.940000 8.449515
0.940000 9.317475
0.940000 9.341079
0.940000 11.394489
0.940000 15.269196
0.940000 16.553111
0.940000 16.965344
0.940000 16.979650
0.940000 21.990355
0.940000 22.310161

0.960000 -13.471161
0.960000 -2.060733
0.960000 -0.700431
0.960000 -0.691837
0.960000 5.148168
0.960000 6.313298
0.960000 8.418442
0.960000 9.457733
0.960000 9.481371
0.960000 11.464638
0.960000 15.475621
0.960000 16.677053
0.960000 17.088602
0.960000 17.102884
0.960000 21.724441
0.960000 22.036951

0.980000 -13.449330
0.980000 -2.155144
0.980000 -0.742845
0.980000 -0.734228
0.980000 5.183397
0.980000 6.269334
0.980000 8.413421
0.980000 9.601745
0.980000 9.625420
0.980000 11.537404
0.980000 15.682966
0.980000 16.807266
0.980000 17.214413
0.980000 17.228709
0.980000 21.457129
0.980000 21.770432

1.000000 -13.427241
1.000000 -2.247004
1.000000 -0.784704
1.000000 -0.776064
1.000000 5.199064
1.000000 6.225667
1.000000 8.436113
1.000000 9.749344
1.000000 9.773059
1.000000 11.612694
1.000000 15.890599
1.000000 16.942901
1.000000 17.341678
1.000000 17.356073
1.000000 21.194504
1.000000 21.511607

1.020000 -13.404976
1.020000 -2.336196
1.020000 -0.825863
1.020000 -0.817203
1.020000 5.197365
1.020000 6.180078
1.020000 8.486856
1.020000 9.900374
1.020000 9.924132
1.020000 11.690403
1.020000 16.097951
1.020000 17.082507
1.020000 17.468874
1.020000 17.483554
1.020000 20.940359
1.020000 21.261867

1.040000 -13.382617
1.040000 -2.422609
1.040000 -0.866186
1.040000 -0.857507
1.040000 5.181226
1.040000 6.130957
1.040000 8.564610
1.040000 10.054690
1.040000 10.078492
1.040000 11.770412
1.040000 16.304552
1.040000 17.223653
1.040000 17.593857
1.040000 17.609238
1.040000 20.698429
1.040000 21.023158

1.060000 -13.360250
1.060000 -2.506142
1.060000 -0.905545
1.060000 -0.896849
1.060000 5.153713
1.060000 6.077630
1.060000 8.667228
1.060000 10.212153
1.060000 10.236001
1.060000 11.852586
1.060000 16.510058
1.060000 17.362342
1.060000 17.713576
1.060000 17.730608
1.060000 20.473418
1.060000 20.798232

1.080000 -13.337964
1.080000 -2.586695
1.080000 -0.943823
1.080000 -0.935111
1.080000 5.117629
1.080000 6.020311
1.080000 8.791907
1.080000 10.372635
1.080000 10.396529
1.080000 11.936772
1.080000 16.714251
1.080000 17.492105
1.080000 17.823684
1.080000 17.844519
1.080000 20.271806
1.080000 20.590955

1.100000 -13.315846
1.100000 -2.664175
1.100000 -0.980908
1.100000 -0.972180
1.100000 5.075336
1.100000 5.959825
1.100000 8.935650
1.100000 10.536015
1.100000 10.559955
1.100000 12.022797
1.100000 16.916958
1.100000 17.602923
1.100000 17.918100
1.100000 17.947382
1.100000 20.102488
1.100000 20.406560

1.120000 -13.293988
1.120000 -2.738494
1.120000 -1.016695
1.120000 -1.007955
1.120000 5.028737
1.120000 5.897303
1.120000 9.095588
1.120000 10.702177
1.120000 10.726164
1.120000 12.110462
1.120000 17.117717
1.120000 17.681134
1.120000 17.988785
1.120000 18.035257
1.120000 19.976672
1.120000 20.251454

1.140000 -13.272480
1.140000 -2.809563
1.140000 -1.051090
1.140000 -1.042338
1.140000 4.979338
1.140000 5.833933
1.140000 9.269170
1.140000 10.871012
1.140000 10.895045
1.140000 12.199542
1.140000 17.314328
1.140000 17.713959
1.140000 18.026365
1.140000 18.102666
1.140000 19.905845
1.140000 20.131413

1.160000 -13.251414
1.160000 -2.877300
1.160000 -1.084002
1.160000 -1.075240
1.160000 4.928333
1.160000 5.770825
1.160000 9.454215
1.160000 11.042415
1.160000 11.066492
1.160000 12.289780
1.160000 17.491053
1.160000 17.708506
1.160000 18.022411
1.160000 18.140607
1.160000 19.897443
1.160000 20.045780

1.180000 -13.230880
1.180000 -2.941623
1.180000 -1.115350
1.180000 -1.106579
1.180000 4.876681
1.180000 5.708936
1.180000 9.648911
1.180000 11.216283
1.180000 11.240402
1.180000 12.380880
1.180000 17.531835
1.180000 17.783033
1.180000 17.972951
1.180000 18.138652
1.180000 19.950970
1.180000 19.974448

1.200000 -13.210969
1.200000 -3.002454
1.200000 -1.145055
1.200000 -1.136277
1.200000 4.825170
1.200000 5.649056
1.200000 9.851771
1.200000 11.392512
1.200000 11.416670
1.200000 12.472506
1.200000 17.419305
1.200000 17.880541
1.200000 17.962605
1.200000 18.093512
1.200000 19.873976
1.200000 20.058392

1.220000 -13.191771
1.220000 -3.059717
1.220000 -1.173049
1.220000 -1.164265
1.220000 4.774462
1.220000 5.591811
1.220000 10.061577
1.220000 11.570994
1.220000 11.595188
1.220000 12.564272
1.220000 17.255508
1.220000 17.752713
1.220000 17.989156
1.220000 18.175775
1.220000 19.730213
1.220000 20.207912

1.240000 -13.173372
1.240000 -3.113338
1.240000 -1.199266
1.240000 -1.190477
1.240000 4.725126
1.240000 5.537679
1.240000 10.277330
1.240000 11.751616
1.240000 11.775841
1.240000 12.655735
1.240000 17.064204
1.240000 17.598508
1.240000 17.861169
1.240000 18.381946
1.240000 19.565983
1.240000 20.387147

1.260000 -13.155858
1.260000 -3.163248
1.260000 -1.223647
1.260000 -1.214855
1.260000 4.677662
1.260000 5.487022
1.260000 10.498208
1.260000 11.934248
1.260000 11.958498
1.260000 12.746393
1.260000 16.855480
1.260000 17.425957
1.260000 17.703648
1.260000 18.594515
1.260000 19.397483
1.260000 20.584139

1.280000 -13.139311
1.280000 -3.209378
1.280000 -1.246136
1.280000 -1.237343
1.280000 4.632517
1.280000 5.440098
1.280000 10.723521
1.280000 12.118739
1.280000 12.143008
1.280000 12.835672
1.280000 16.635442
1.280000 17.241254
1.280000 17.526682
1.280000 18.811269
1.280000 19.231710
1.280000 20.788494

1.300000 -13.123810
1.300000 -3.251664
1.300000 -1.266686
1.300000 -1.257892
1.300000 4.590087
1.300000 5.397090
1.300000 10.952681
1.300000 12.304900
1.300000 12.329183
1.300000 12.922929
1.300000 16.408089
1.300000 17.048908
1.300000 17.336845
1.300000 19.031860
1.300000 19.071989
1.300000 20.995646

1.320000 -13.109428
1.320000 -3.290046
1.320000 -1.285251
1.320000 -1.276458
1.320000 4.550729
1.320000 5.358117
1.320000 11.185174
1.320000 12.492478
1.320000 12.516781
1.320000 13.007449
1.320000 16.176155
1.320000 16.852173
1.320000 17.138787
1.320000 18.920293
1.320000 19.256148
1.320000 21.203473

1.340000 -13.096236
1.340000 -3.324468
1.340000 -1.301790
1.340000 -1.293000
1.340000 4.514763
1.340000 5.323259
1.340000 11.420530
1.340000 12.681104
1.340000 12.705471
1.340000 13.088471
1.340000 15.941613
1.340000 16.653465
1.340000 16.935826
1.340000 18.778077
1.340000 19.483967
1.340000 21.415756

1.360000 -13.084297
1.360000 -3.354877
1.360000 -1.316269
1.360000 -1.307483
1.360000 4.482471
1.360000 5.292560
1.360000 11.658291
1.360000 12.870161
1.360000 12.894777
1.360000 13.165280
1.360000 15.706011
1.360000 16.454691
1.360000 16.730412
1.360000 18.646593
1.360000 19.715033
1.360000 21.634723

1.380000 -13.073670
1.380000 -3.381226
1.380000 -1.328653
1.380000 -1.319873
1.380000 4.454101
1.380000 5.266043
1.380000 11.897972
1.380000 13.058208
1.380000 13.083974
1.380000 13.237719
1.380000 15.470734
1.380000 16.257520
1.380000 16.524475
1.380000 18.527022
1.380000 19.948852
1.380000 21.857348

1.400000 -13.064405
1.400000 -3.403473
1.400000 -1.338917
1.400000 -1.330144
1.400000 4.429866
1.400000 5.243717
1.400000 12.138994
1.400000 13.237128
1.400000 13.271879
1.400000 13.311935
1.400000 15.237309
1.400000 16.063640
1.400000 16.319719
1.400000 18.420527
1.400000 20.184588
1.400000 22.080136

1.420000 -13.056548
1.420000 -3.421582
1.420000 -1.347035
1.420000 -1.338270
1.420000 4.409947
1.420000 5.225584
1.420000 12.380552
1.420000 13.341606
1.420000 13.450711
1.420000 13.456388
1.420000 15.007902
1.420000 15.875058
1.420000 16.117915
1.420000 18.328254
1.420000 20.420793
1.420000 22.282522

1.440000 -13.050135
1.440000 -3.435520
1.440000 -1.352986
1.440000 -1.344232
1.440000 4.394491
1.440000 5.211642
1.440000 12.621327
1.440000 13.393305
1.440000 13.628905
1.440000 13.633300
1.440000 14.786519
1.440000 15.694588
1.440000 15.921302
1.440000 18.251314
1.440000 20.654835
1.440000 22.391549

1.460000 -13.045196
1.460000 -3.445265
1.460000 -1.356755
1.460000 -1.348013
1.460000 4.383616
1.460000 5.201886
1.460000 12.858717
1.460000 13.430652
1.460000 13.792765
1.460000 13.802865
1.460000 14.582704
1.460000 15.526739
1.460000 15.733297
1.460000 18.190742
1.460000 20.881474
1.460000 22.349186

1.480000 -13.041750
1.480000 -3.450797
1.480000 -1.358328
1.480000 -1.349600
1.480000 4.377406
1.480000 5.196317
1.480000 13.086360
1.480000 13.455505
1.480000 13.907717
1.480000 13.962127
1.480000 14.424154
1.480000 15.379436
1.480000 15.559979
1.480000 18.147439
1.480000 21.088932
1.480000 22.234433

1.500000 -13.039812
1.500000 -3.452105
1.500000 -1.357694
1.500000 -1.348983
1.500000 4.375915
1.500000 5.194938
1.500000 13.284339
1.500000 13.467234
1.500000 13.928526
1.500000 14.092466
1.500000 14.368743
1.500000 15.266968
1.500000 15.413251
1.500000 18.122116
1.500000 21.247841
1.500000 22.119141

1.500000 -12.950861
1.500000 -3.394059
1.500000 -1.299732
1.500000 -0.837874
1.500000 4.555269
1.500000 5.545132
1.500000 13.539219
1.500000 13.740179
1.500000 13.852931
1.500000 14.283729
1.500000 15.032673
1.500000 15.618140
1.500000 15.721425
1.500000 18.249873
1.500000 21.405641
1.500000 22.190142

1.520000 -12.959257
1.520000 -3.397372
1.520000 -1.303546
1.520000 -0.902655
1.520000 4.570795
1.520000 5.599928
1.520000 13.352838
1.520000 13.530330
1.520000 13.579085
1.520000 14.228598
1.520000 15.235141
1.520000 15.804520
1.520000 15.925045
1.520000 18.299222
1.520000 21.292980
1.520000 22.077295

1.540000 -12.966971
1.540000 -3.395662
1.540000 -1.303401
1.540000 -0.983420
1.540000 4.596531
1.540000 5.685993
1.540000 13.112660
1.540000 13.292272
1.540000 13.316886
1.540000 14.140568
1.540000 15.458553
1.540000 16.029632
1.540000 16.158838
1.540000 18.379652
1.540000 21.128935
1.540000 21.939786

1.560000 -12.974078
1.560000 -3.389047
1.560000 -1.299350
1.560000 -1.077603
1.560000 4.629864
1.560000 5.803286
1.560000 12.847282
1.560000 13.041632
1.560000 13.059223
1.560000 14.023081
1.560000 15.695401
1.560000 16.278384
1.560000 16.407587
1.560000 18.486949
1.560000 20.929134
1.560000 21.788762

1.580000 -12.980667
1.580000 -3.377679
1.580000 -1.291461
1.580000 -1.182335
1.580000 4.668653
1.580000 5.950904
1.580000 12.574184
1.580000 12.786460
1.580000 12.801444
1.580000 13.881206
1.580000 15.939293
1.580000 16.541992
1.580000 16.663069
1.580000 18.616489
1.580000 20.709440
1.580000 21.622518

1.600000 -12.986843
1.600000 -3.361753
1.600000 -1.294650
1.600000 -1.279816
1.600000 4.711501
1.600000 6.126986
1.600000 12.301547
1.600000 12.531216
1.600000 12.543161
1.600000 13.719943
1.600000 16.185201
1.600000 16.815118
1.600000 16.919944
1.600000 18.763829
1.600000 20.482864
1.600000 21.438411

1.620000 -12.992723
1.620000 -3.341521
1.620000 -1.411626
1.620000 -1.264512
1.620000 4.757699
1.620000 6.328861
1.620000 12.033366
1.620000 12.278576
1.620000 12.285556
1.620000 13.543716
1.620000 16.428630
1.620000 17.094259
1.620000 17.173811
1.620000 18.925042
1.620000 20.259818
1.620000 21.236639

1.640000 -12.998439
1.640000 -3.317312
1.640000 -1.530470
1.640000 -1.245663
1.640000 4.807016
1.640000 6.553266
1.640000 11.772117
1.640000 12.030061
1.640000 12.030274
1.640000 13.356253
1.640000 16.664624
1.640000 17.376902
1.640000 17.420223
