0.200000 -0.304043
0.200000 -0.304043
0.200000 3.742477
0.200000 6.879419
0.200000 6.879419
0.200000 7.656762
0.200000 9.539993
0.200000 9.539993
0.200000 10.891585
0.200000 14.658118
0.200000 17.190222
0.200000 17.190222
0.200000 17.532322
0.200000 18.082411

0.220000 -11.448070
0.220000 -2.316403
0.220000 -0.279745
0.220000 -0.279745
0.220000 3.741332
0.220000 6.897633
0.220000 6.897633
0.220000 7.391353
0.220000 9.379690
0.220000 9.379690
0.220000 11.000508
0.220000 14.293321
0.220000 16.925010
0.220000 16.925010
0.220000 17.960584
0.220000 18.415737

0.240000 -11.479577
0.240000 -2.148856
0.240000 -0.254159
0.240000 -0.254159
0.240000 3.726807
0.240000 6.906313
0.240000 6.906313
0.240000 7.149565
0.240000 9.246890
0.240000 9.246890
0.240000 11.120216
0.240000 13.921018
0.240000 16.583385
0.240000 16.583385
0.240000 18.409514
0.240000 18.852405

0.260000 -11.510757
0.260000 -1.971693
0.260000 -0.227675
0.260000 -0.227675
0.260000 3.694451
0.260000 6.902924
0.260000 6.902924
0.260000 6.936506
0.260000 9.144279
0.260000 9.144279
0.260000 11.247075
0.260000 13.558356
0.260000 16.233295
0.260000 16.233295
0.260000 18.724902
0.260000 19.197227

0.280000 -11.541155
0.280000 -1.786118
0.280000 -0.200715
0.280000 -0.200715
0.280000 3.640003
0.280000 6.756748
0.280000 6.885941
0.280000 6.885941
0.280000 9.073254
0.280000 9.073254
0.280000 11.375022
0.280000 13.218070
0.280000 15.890622
0.280000 15.890622
0.280000 18.461802
0.280000 19.537633

0.300000 -11.570343
0.300000 -1.593489
0.300000 -0.173733
0.300000 -0.173733
0.300000 3.560271
0.300000 6.613565
0.300000 6.855395
0.300000 6.855395
0.300000 9.033374
0.300000 9.033374
0.300000 11.491814
0.300000 12.916359
0.300000 15.561285
0.300000 15.561285
0.300000 18.059381
0.300000 20.044115

0.320000 -11.597931
0.320000 -1.395380
0.320000 -0.147206
0.320000 -0.147206
0.320000 3.454102
0.320000 6.508059
0.320000 6.813041
0.320000 6.813041
0.320000 9.022160
0.320000 9.022160
0.320000 11.570784
0.320000 12.682704
0.320000 15.248692
0.320000 15.248692
0.320000 17.652761
0.320000 20.580208

0.340000 -11.623561
0.340000 -1.193690
0.340000 -0.121630
0.340000 -0.121630
0.340000 3.323012
0.340000 6.438615
0.340000 6.762025
0.340000 6.762025
0.340000 9.035379
0.340000 9.035379
0.340000 11.566210
0.340000 12.565157
0.340000 14.955581
0.340000 14.955581
0.340000 17.254741
0.340000 21.132599

0.360000 -11.646917
0.360000 -0.990796
0.360000 -0.097509
0.360000 -0.097509
0.360000 3.171180
0.360000 6.401035
0.360000 6.706236
0.360000 6.706236
0.360000 9.067644
0.360000 9.067644
0.360000 11.456519
0.360000 12.587405
0.360000 14.684646
0.360000 14.684646
0.360000 16.868868
0.360000 21.697827

0.380000 -11.667718
0.380000 -0.789802
0.380000 -0.075345
0.380000 -0.075345
0.380000 3.004950
0.380000 6.389251
0.380000 6.649652
0.380000 6.649652
0.380000 9.113010
0.380000 9.113010
0.380000 11.284374
0.380000 12.708715
0.380000 14.438801
0.380000 14.438801
0.380000 16.497295
0.380000 22.274426

0.400000 -11.685724
0.400000 -0.594917
0.400000 -0.055620
0.400000 -0.055620
0.400000 2.832296
0.400000 6.396228
0.400000 6.595894
0.400000 6.595894
0.400000 9.165397
0.400000 9.165397
0.400000 11.098775
0.400000 12.881590
0.400000 14.221296
0.400000 14.221296
0.400000 16.142381
0.400000 22.861552

0.420000 -11.700730
0.420000 -0.412005
0.420000 -0.038784
0.420000 -0.038784
0.420000 2.662660
0.420000 6.414723
0.420000 6.548004
0.420000 6.548004
0.420000 9.218844
0.420000 9.218844
0.420000 10.926591
0.420000 13.079525
0.420000 14.035717
0.420000 14.035717
0.420000 15.807734
0.420000 23.458543

0.440000 -11.712572
0.440000 -0.249273
0.440000 -0.025235
0.440000 -0.025235
0.440000 2.507253
0.440000 6.437821
0.440000 6.508396
0.440000 6.508396
0.440000 9.267697
0.440000 9.267697
0.440000 10.781821
0.440000 13.285971
0.440000 13.885860
0.440000 13.885860
0.440000 15.499982
0.440000 24.064512

0.460000 -11.721121
0.460000 -0.117770
0.460000 -0.015306
0.460000 -0.015306
0.460000 2.379418
0.460000 6.459380
0.460000 6.478871
0.460000 6.478871
0.460000 9.306869
0.460000 9.306869
0.460000 10.672890
0.460000 13.482795
0.460000 13.775451
0.460000 13.775451
0.460000 15.232779
0.460000 24.676610

0.480000 -11.726287
0.480000 -0.030697
0.480000 -0.009245
0.480000 -0.009245
0.480000 2.293935
0.480000 6.460673
0.480000 6.460673
0.480000 6.474475
0.480000 9.332215
0.480000 9.332215
0.480000 10.605323
0.480000 13.638635
0.480000 13.707715
0.480000 13.707715
0.480000 15.035354
0.480000 25.211438

0.500000 -11.728015
0.500000 -0.007208
0.500000 -0.007208
0.500000 0.000000
0.500000 2.263668
0.500000 6.454528
0.500000 6.454528
0.500000 6.479882
0.500000 9.340986
0.500000 9.340986
0.500000 10.582427
0.500000 13.684871
0.500000 13.684871
0.500000 13.701802
0.500000 14.958421
0.500000 25.230255

0.500000 -11.728015
0.500000 -0.007208
0.500000 -0.007208
0.500000 0.000000
0.500000 2.263668
0.500000 6.454528
0.500000 6.454528
0.500000 6.479882
0.500000 9.340986
0.500000 9.340986
0.500000 10.582427
0.500000 13.684871
0.500000 13.684871
0.500000 13.701802
0.500000 14.958421
0.500000 25.230255

0.520000 -11.727441
0.520000 -0.014510
0.520000 -0.008798
0.520000 -0.002862
0.520000 2.273891
0.520000 6.452033
0.520000 6.458051
0.520000 6.481169
0.520000 9.333634
0.520000 9.342423
0.520000 10.590074
0.520000 13.675972
0.520000 13.687448
0.520000 13.701500
0.520000 14.984887
0.520000 25.031195

0.540000 -11.725717
0.540000 -0.039060
0.540000 -0.013556
0.540000 -0.008317
0.540000 2.304080
0.540000 6.441002
0.540000 6.468605
0.540000 6.488680
0.540000 9.311700
0.540000 9.346731
0.540000 10.612927
0.540000 13.645625
0.540000 13.695175
0.540000 13.707466
0.540000 15.060922
0.540000 24.733236

0.560000 -11.722850
0.560000 -0.079497
0.560000 -0.021438
0.560000 -0.016382
0.560000 2.352899
0.560000 6.419432
0.560000 6.486145
0.560000 6.504705
0.560000 9.275558
0.560000 9.353911
0.560000 10.650721
0.560000 13.601143
0.560000 13.708051
0.560000 13.719835
0.560000 15.178655
0.560000 24.429317

0.580000 -11.718847
0.580000 -0.133562
0.580000 -0.032375
0.580000 -0.027376
0.580000 2.418426
0.580000 6.388558
0.580000 6.510598
0.580000 6.528466
0.580000 9.225838
0.580000 9.363957
0.580000 10.703017
0.580000 13.551282
0.580000 13.726070
0.580000 13.737660
0.580000 15.329597
0.580000 24.124423

0.600000 -11.713718
0.600000 -0.199053
0.600000 -0.046271
0.600000 -0.041287
0.600000 2.498466
0.600000 6.349547
0.600000 6.541864
0.600000 6.559374
0.600000 9.163422
0.600000 9.376865
0.600000 10.769225
0.600000 13.502308
0.600000 13.749222
0.600000 13.760722
0.600000 15.506787
0.600000 23.820346

0.620000 -11.707477
0.620000 -0.273840
0.620000 -0.063008
0.620000 -0.058018
0.620000 2.590807
0.620000 6.303366
0.620000 6.579818
0.620000 6.597117
0.620000 9.089420
0.620000 9.392630
0.620000 10.848632
0.620000 13.458301
0.620000 13.777498
0.620000 13.788948
0.620000 15.705106
0.620000 23.517918

0.640000 -11.700141
0.640000 -0.355982
0.640000 -0.082445
0.640000 -0.077438
0.640000 2.693385
0.640000 6.250930
0.640000 6.624312
0.640000 6.641474
0.640000 9.005130
0.640000 9.411242
0.640000 10.940445
0.640000 13.421706
0.640000 13.810882
0.640000 13.822302
0.640000 15.920891
0.640000 23.217592

0.660000 -11.691731
0.660000 -0.443796
0.660000 -0.104425
0.660000 -0.099395
0.660000 2.804354
0.660000 6.193132
0.660000 6.675180
0.660000 6.692245
0.660000 8.911989
0.660000 9.432694
0.660000 11.043834
0.660000 13.393855
0.660000 13.849354
0.660000 13.860757
0.660000 16.151480
0.660000 22.919653

0.680000 -11.682268
0.680000 -0.535866
0.680000 -0.128775
0.680000 -0.123717
0.680000 2.922091
0.680000 6.130835
0.680000 6.732241
0.680000 6.749233
0.680000 8.811521
0.680000 9.456974
0.680000 11.157967
0.680000 13.375359
0.680000 13.892893
0.680000 13.904284
0.680000 16.394874
0.680000 22.624306

0.700000 -11.671779
0.700000 -0.631023
0.700000 -0.155312
0.700000 -0.150222
0.700000 3.045172
0.700000 6.064857
0.700000 6.795299
0.700000 6.812233
0.700000 8.705297
0.700000 9.484069
0.700000 11.282042
0.700000 13.366377
0.700000 13.941466
0.700000 13.952850
0.700000 16.649512
0.700000 22.331720

0.720000 -11.660293
0.720000 -0.728311
0.720000 -0.183842
0.720000 -0.178717
0.720000 3.172328
0.720000 5.995968
0.720000 6.864151
0.720000 6.881036
0.720000 8.594902
0.720000 9.513965
0.720000 11.415300
0.720000 13.366793
0.720000 13.995039
0.720000 14.006417
0.720000 16.914114
0.720000 22.042061

0.740000 -11.647844
0.740000 -0.826953
0.740000 -0.214168
0.740000 -0.209006
0.740000 3.302392
0.740000 5.924883
0.740000 6.938585
0.740000 6.955429
0.740000 8.481913
0.740000 9.546645
0.740000 11.557039
0.740000 13.376336
0.740000 14.053563
0.740000 14.064937
0.740000 17.187567
0.740000 21.755517

0.760000 -11.634465
0.760000 -0.926310
0.760000 -0.246086
0.760000 -0.240887
0.760000 3.434250
0.760000 5.852264
0.760000 7.018387
0.760000 7.035195
0.760000 8.367899
0.760000 9.582090
0.760000 11.706616
0.760000 13.394657
0.760000 14.116981
0.760000 14.128354
0.760000 17.468829
0.760000 21.472337

0.780000 -11.620197
0.780000 -1.025863
0.780000 -0.279395
0.780000 -0.274157
0.780000 3.566794
0.780000 5.778729
0.780000 7.103342
0.780000 7.120118
0.780000 8.254423
0.780000 9.620279
0.780000 11.863442
0.780000 13.421378
0.780000 14.185223
0.780000 14.196593
0.780000 17.756804
0.780000 21.192887

0.800000 -11.605081
0.800000 -1.125180
0.800000 -0.313894
0.800000 -0.308616
0.800000 3.698866
0.800000 5.704861
0.800000 7.193234
0.800000 7.209981
0.800000 8.143063
0.800000 9.661187
0.800000 12.026981
0.800000 13.456127
0.800000 14.258200
0.800000 14.269566
0.800000 18.050149
0.800000 20.917779

0.820000 -11.589163
0.820000 -1.223904
0.820000 -0.349383
0.820000 -0.344067
0.820000 3.829206
0.820000 5.631226
0.820000 7.287852
0.820000 7.304572
0.820000 8.035433
0.820000 9.704787
0.820000 12.196738
0.820000 13.498557
0.820000 14.335800
0.820000 14.347162
0.820000 18.346855
0.820000 20.648163

0.840000 -11.572490
0.840000 -1.321732
0.840000 -0.385671
0.840000 -0.380316
0.840000 3.956396
0.840000 5.558395
0.840000 7.386988
0.840000 7.403680
0.840000 7.933221
0.840000 9.751050
0.840000 12.372252
0.840000 13.548360
0.840000 14.417884
0.840000 14.429239
0.840000 18.643137
0.840000 20.386546

0.860000 -11.555115
0.860000 -1.418409
0.860000 -0.422568
0.860000 -0.417175
0.860000 4.078796
0.860000 5.486975
0.860000 7.490441
0.860000 7.507096
0.860000 7.838218
0.860000 9.799940
0.860000 12.553077
0.860000 13.605275
0.860000 14.504276
0.860000 14.515620
0.860000 18.929741
0.860000 20.139629

0.880000 -11.537093
0.880000 -1.513715
0.880000 -0.459894
0.880000 -0.454463
0.880000 4.194480
0.880000 5.417648
0.880000 7.598016
0.880000 7.614576
0.880000 7.752390
0.880000 9.851420
0.880000 12.738765
0.880000 13.669104
0.880000 14.594752
0.880000 14.606079
0.880000 19.176241
0.880000 19.930558

0.900000 -11.518482
0.900000 -1.607459
0.900000 -0.497474
0.900000 -0.492008
0.900000 4.301168
0.900000 5.351229
0.900000 7.677104
0.900000 7.709525
0.900000 7.726625
0.900000 9.905446
0.900000 12.928833
0.900000 13.739731
0.900000 14.689025
0.900000 14.700326
0.900000 19.277241
0.900000 19.805080

0.920000 -11.499342
0.920000 -1.699473
0.920000 -0.535144
0.920000 -0.529643
0.920000 4.396186
0.920000 5.288735
0.920000 7.616042
0.920000 7.824791
0.920000 7.841570
0.920000 9.961971
0.920000 13.122710
0.920000 13.817159
0.920000 14.786721
0.920000 14.797981
0.920000 19.156685
0.920000 19.558917

0.940000 -11.479738
0.940000 -1.789606
0.940000 -0.572745
0.940000 -0.567210
0.940000 4.476486
0.940000 5.231430
0.940000 7.570312
0.940000 7.943641
0.940000 7.960382
0.940000 10.020940
0.940000 13.319637
0.940000 13.901595
0.940000 14.887349
0.940000 14.898549
0.940000 18.945409
0.940000 19.317884

0.960000 -11.459737
0.960000 -1.877724
0.960000 -0.610126
0.960000 -0.604559
0.960000 4.538843
0.960000 5.180775
0.960000 7.542347
0.960000 8.065915
0.960000 8.082644
0.960000 10.082293
0.960000 13.518453
0.960000 13.993640
0.960000 14.990257
0.960000 15.001365
0.960000 18.712578
0.960000 19.082588

0.980000 -11.439410
0.980000 -1.963702
0.980000 -0.647148
0.980000 -0.641550
0.980000 4.580416
0.980000 5.138066
0.980000 7.534069
0.980000 8.191459
0.980000 8.208186
0.980000 10.145960
0.980000 13.717116
0.980000 14.094733
0.980000 15.094563
0.980000 15.105528
0.980000 18.475307
0.980000 18.853853

1.000000 -11.418828
1.000000 -2.047428
1.000000 -0.683675
1.000000 -0.678048
1.000000 4.599824
1.000000 5.103614
1.000000 7.546872
1.000000 8.320129
1.000000 8.336860
1.000000 10.211866
1.000000 13.911632
1.000000 14.208184
1.000000 15.199058
1.000000 15.209802
1.000000 18.239276
1.000000 18.632803

1.020000 -11.398069
1.020000 -2.128792
1.020000 -0.719584
1.020000 -0.713930
1.020000 4.598244
1.020000 5.075867
1.020000 7.581415
1.020000 8.451787
1.020000 8.468528
1.020000 10.279922
1.020000 14.094444
1.020000 14.340708
1.020000 15.302062
1.020000 15.312456
1.020000 18.007390
1.020000 18.420998

1.040000 -11.377209
1.040000 -2.207695
1.040000 -0.754757
1.040000 -0.749077
1.040000 4.579380
1.040000 5.051551
1.040000 7.637513
1.040000 8.586306
1.040000 8.603061
1.040000 10.350029
1.040000 14.256557
1.040000 14.500185
1.040000 15.401215
1.040000 15.411054
1.040000 17.781940
1.040000 18.220621

1.060000 -11.356329
1.060000 -2.284041
1.060000 -0.789083
1.060000 -0.783378
1.060000 4.548022
1.060000 5.027086
1.060000 7.714175
1.060000 8.723565
1.060000 8.740338
1.060000 10.422077
1.060000 14.397908
1.060000 14.685075
1.060000 15.493194
1.060000 15.502157
1.060000 17.565425
1.060000 18.034720

1.080000 -11.335512
1.080000 -2.357736
1.080000 -0.822460
1.080000 -0.816733
1.080000 4.508504
1.080000 4.999931
1.080000 7.809796
1.080000 8.863448
1.080000 8.880243
1.080000 10.495936
1.080000 14.526889
1.080000 14.884485
1.080000 15.573383
1.080000 15.581039
1.080000 17.361083
1.080000 17.867454

1.100000 -11.314840
1.100000 -2.428692
1.100000 -0.854791
1.100000 -0.849044
1.100000 4.464080
1.100000 4.968971
1.100000 7.922404
1.100000 9.005847
1.100000 9.022668
1.100000 10.571462
1.100000 14.649504
1.100000 15.088102
1.100000 15.635647
1.100000 15.641752
1.100000 17.173361
1.100000 17.724118

1.120000 -11.294399
1.120000 -2.496820
1.120000 -0.885989
1.120000 -0.880223
1.120000 4.416988
1.120000 4.934198
1.120000 8.049910
1.120000 9.150658
1.120000 9.167509
1.120000 10.648489
1.120000 14.766938
1.120000 15.286258
1.120000 15.672605
1.120000 15.678825
1.120000 17.008409
1.120000 17.610376

1.140000 -11.274276
1.140000 -2.562038
1.140000 -0.915970
1.140000 -0.910186
1.140000 4.368733
1.140000 4.896256
1.140000 8.190293
1.140000 9.297782
1.140000 9.314667
1.140000 10.726828
1.140000 14.876106
1.140000 15.460755
1.140000 15.676991
1.140000 15.695908
1.140000 16.874857
1.140000 17.529393

1.160000 -11.254557
1.160000 -2.624261
1.160000 -0.944658
1.160000 -0.938858
1.160000 4.320338
1.160000 4.856069
1.160000 8.341712
1.160000 9.447119
1.160000 9.464043
1.160000 10.806261
1.160000 14.968002
1.160000 15.553055
1.160000 15.644175
1.160000 15.739514
1.160000 16.786064
1.160000 17.474390

1.180000 -11.235330
1.180000 -2.683408
1.180000 -0.971980
1.180000 -0.966166
1.180000 4.272524
1.180000 4.814621
1.180000 8.502550
1.180000 9.598573
1.180000 9.615541
1.180000 10.886539
1.180000 15.023144
1.180000 15.538948
1.180000 15.574338
1.180000 15.829417
1.180000 16.763057
1.180000 17.414693

1.200000 -11.216682
1.200000 -2.739401
1.200000 -0.997873
1.200000 -0.992046
1.200000 4.225825
1.200000 4.772833
1.200000 8.671428
1.200000 9.752044
1.200000 9.769061
1.200000 10.967374
1.200000 15.012749
1.200000 15.472283
1.200000 15.501872
1.200000 15.895174
1.200000 16.824834
1.200000 17.310921

1.220000 -11.198697
1.220000 -2.792162
1.220000 -1.022274
1.220000 -1.016436
1.220000 4.180652
1.220000 4.731517
1.220000 8.847182
1.220000 9.907427
1.220000 9.924497
1.220000 11.048439
1.220000 14.926760
1.220000 15.345084
1.220000 15.456064
1.220000 15.946814
1.220000 16.964291
1.220000 17.172467

1.240000 -11.181462
1.240000 -2.841615
1.240000 -1.045129
1.240000 -1.039282
1.240000 4.137345
1.240000 4.691354
1.240000 9.028836
1.240000 10.064607
1.240000 10.081737
1.240000 11.129352
1.240000 14.787149
1.240000 15.199721
1.240000 15.374696
1.240000 16.023426
1.240000 17.022807
1.240000 17.154922

1.260000 -11.165058
1.260000 -2.887688
1.260000 -1.066386
1.260000 -1.060531
1.260000 4.096190
1.260000 4.652905
1.260000 9.215572
1.260000 10.223453
1.260000 10.240649
1.260000 11.209680
1.260000 14.617658
1.260000 15.041922
1.260000 15.253288
1.260000 16.133946
1.260000 16.872535
1.260000 17.374936

1.280000 -11.149565
1.280000 -2.930311
1.280000 -1.086000
1.280000 -1.080139
1.280000 4.057440
1.280000 4.616618
1.280000 9.406703
1.280000 10.383810
1.280000 10.401079
1.280000 11.288923
1.280000 14.431877
1.280000 14.876008
1.280000 15.104756
1.280000 16.268733
1.280000 16.725942
1.280000 17.612078

1.300000 -11.135061
1.300000 -2.969416
1.300000 -1.103927
1.300000 -1.098061
1.300000 4.021323
1.300000 4.582846
1.300000 9.601639
1.300000 10.545485
1.300000 10.562835
1.300000 11.366514
1.300000 14.236937
1.300000 14.705144
1.300000 14.940359
1.300000 16.418927
1.300000 16.585181
1.300000 17.859807

1.320000 -11.121617
1.320000 -3.004939
1.320000 -1.120130
1.320000 -1.114261
1.320000 3.988046
1.320000 4.551864
1.320000 9.799867
1.320000 10.708223
1.320000 10.725665
1.320000 11.441815
1.320000 14.036842
1.320000 14.531680
1.320000 14.767011
1.320000 16.451647
1.320000 16.579118
1.320000 18.114286

1.340000 -11.109303
1.340000 -3.036822
1.340000 -1.134574
1.340000 -1.128703
1.340000 3.957797
1.340000 4.523884
1.340000 10.000925
1.340000 10.871677
1.340000 10.889227
1.340000 11.514116
1.340000 13.834068
1.340000 14.357434
1.340000 14.588878
1.340000 16.326452
1.340000 16.745904
1.340000 18.372781

1.360000 -11.098181
1.360000 -3.065009
1.360000 -1.147228
1.360000 -1.141358
1.360000 3.930746
1.360000 4.499065
1.360000 10.204370
1.360000 11.035339
1.360000 11.053032
1.360000 11.582660
1.360000 13.630345
1.360000 14.183928
1.360000 14.408654
1.360000 16.210620
1.360000 16.916749
1.360000 18.632671

1.380000 -11.088308
1.380000 -3.089451
1.380000 -1.158064
1.380000 -1.152196
1.380000 3.907048
1.380000 4.477528
1.380000 10.409742
1.380000 11.198410
1.380000 11.216340
1.380000 11.646702
1.380000 13.427097
1.380000 14.012593
1.380000 14.228285
1.380000 16.105157
1.380000 17.089288
1.380000 18.890444

1.400000 -11.079736
1.400000 -3.110101
1.400000 -1.167060
1.400000 -1.161195
1.400000 3.886835
1.400000 4.459363
1.400000 10.616504
1.400000 11.359506
1.400000 11.377969
1.400000 11.705701
1.400000 13.225799
1.400000 13.844972
1.400000 14.049417
1.400000 16.011080
1.400000 17.260817
1.400000 19.139902

1.420000 -11.072508
1.420000 -3.126922
1.420000 -1.174194
1.420000 -1.168335
1.420000 3.870224
1.420000 4.444638
1.420000 10.823915
1.420000 11.515765
1.420000 11.535900
1.420000 11.760014
1.420000 13.028437
1.420000 13.683001
1.420000 13.873748
1.420000 15.929419
1.420000 17.427774
1.420000 19.368167

1.440000 -11.066662
1.440000 -3.139880
1.440000 -1.179449
1.440000 -1.173597
1.440000 3.857310
1.440000 4.433401
1.440000 11.030748
1.440000 11.659183
1.440000 11.686377
1.440000 11.814205
1.440000 12.838436
1.440000 13.529436
1.440000 13.703453
1.440000 15.861185
1.440000 17.585081
1.440000 19.549339

1.460000 -11.062226
1.460000 -3.148949
1.460000 -1.182811
1.460000 -1.176967
1.460000 3.848169
1.460000 4.425691
1.460000 11.234495
1.460000 11.763453
1.460000 11.821770
1.460000 11.889523
1.460000 12.662997
1.460000 13.388617
1.460000 13.541891
1.460000 15.807334
1.460000 17.725318
1.460000 19.647300

1.480000 -11.059220
1.480000 -3.154111
1.480000 -1.184268
1.480000 -1.178435
1.480000 3.842856
1.480000 4.421537
1.480000 11.428586
1.480000 11.809316
1.480000 11.926146
1.480000 11.997308
1.480000 12.518974
1.480000 13.267789
1.480000 13.394991
1.480000 15.768711
1.480000 17.838025
1.480000 19.657914

1.500000 -11.057657
1.500000 -3.155352
1.500000 -1.183812
1.500000 -1.177992
1.500000 3.841404
1.500000 4.420963
1.500000 11.590155
1.500000 11.823153
1.500000 11.980491
1.500000 12.098657
1.500000 12.437232
1.500000 13.178909
1.500000 13.273948
1.500000 15.745989
1.500000 17.910338
1.500000 19.635227

1.500000 -10.989492
1.500000 -3.105414
1.500000 -1.127220
1.500000 -0.757129
1.500000 3.985014
1.500000 4.715163
1.500000 11.816511
1.500000 11.960383
1.500000 12.051814
1.500000 12.223518
1.500000 12.968194
1.500000 13.523926
1.500000 13.539906
1.500000 15.883647
1.500000 18.011784
1.500000 19.686028

1.520000 -10.996093
1.520000 -3.109412
1.520000 -1.130830
1.520000 -0.809392
1.520000 3.996570
1.520000 4.762299
1.520000 11.642102
1.520000 11.720061
1.520000 11.901483
1.520000 12.126857
1.520000 13.155346
1.520000 13.707257
1.520000 13.720717
1.520000 15.921672
1.520000 17.949594
1.520000 19.581572

1.540000 -11.002121
1.540000 -3.109410
1.540000 -1.131035
1.540000 -0.875381
1.540000 4.016465
1.540000 4.837537
1.540000 11.405765
1.540000 11.504776
1.540000 11.697262
1.540000 12.038509
1.540000 13.360095
1.540000 13.918183
1.540000 13.930606
1.540000 15.983971
1.540000 17.856628
1.540000 19.442292

1.560000 -11.007642
1.560000 -3.105545
1.560000 -1.127883
1.560000 -0.952858
1.560000 4.042432
1.560000 4.940900
1.560000 11.154447
1.560000 11.287964
1.560000 11.476303
1.560000 11.936684
1.560000 13.575707
1.560000 14.141937
1.560000 14.156818
1.560000 16.067762
1.560000 17.738139
1.560000 19.280180

1.580000 -11.012738
1.580000 -3.097989
1.580000 -1.121431
1.580000 -1.039289
1.580000 4.072731
1.580000 5.071541
1.580000 10.903308
1.580000 11.065660
1.580000 11.250789
1.580000 11.818653
1.580000 13.797014
1.580000 14.370837
1.580000 14.392802
1.580000 16.169938
1.580000 17.600768
1.580000 19.097615

1.600000 -11.017503
1.600000 -3.086962
1.600000 -1.132030
1.600000 -1.111751
1.600000 4.106342
1.600000 5.227711
1.600000 10.655355
1.600000 10.841273
1.600000 11.025527
1.600000 11.686233
1.600000 14.020198
1.600000 14.599888
1.600000 14.634771
1.600000 16.287428
1.600000 17.452076
1.600000 18.896159

1.620000 -11.022048
1.620000 -3.072740
1.620000 -1.228454
1.620000 -1.098925
1.620000 4.142835
1.620000 5.406993
1.620000 10.411662
1.620000 10.617814
1.620000 10.802936
1.620000 11.542044
1.620000 14.241911
1.620000 14.824796
1.620000 14.880235
1.620000 16.417439
1.620000 17.300346
1.620000 18.679028

1.640000 -11.026492
1.640000 -3.055668
1.640000 -1.326037
1.640000 -1.083051
1.640000 4.182134
1.640000 5.606562
1.640000 10.172867
1.640000 10.397642
1.640000 10.584436
1.640000 11.388656
1.640000 14.458365
1.640000 15.040991
1.640000 15.127358
