0.140000 5.081910
0.140000 5.081910
0.140000 8.594345
0.140000 9.186843
0.140000 9.546683
0.140000 9.546683
0.140000 15.306969
0.140000 16.115572
0.140000 16.115572
0.140000 16.547455
0.140000 19.110483

0.160000 -11.284757
0.160000 -4.964971
0.160000 -0.760995
0.160000 -0.760995
0.160000 1.896436
0.160000 5.113967
0.160000 5.113967
0.160000 8.294790
0.160000 9.162667
0.160000 9.256598
0.160000 9.256598
0.160000 14.834571
0.160000 16.610703
0.160000 16.610703
0.160000 16.966917
0.160000 18.612598

0.180000 -11.378176
0.180000 -4.719435
0.180000 -0.720164
0.180000 -0.720164
0.180000 1.957327
0.180000 5.142753
0.180000 5.142753
0.180000 7.921375
0.180000 8.991911
0.180000 8.991911
0.180000 9.230580
0.180000 14.289120
0.180000 17.056536
0.180000 17.056536
0.180000 17.488380
0.180000 18.192126

0.200000 -11.471965
0.200000 -4.456465
0.200000 -0.675302
0.200000 -0.675302
0.200000 2.023534
0.200000 5.164874
0.200000 5.164874
0.200000 7.532484
0.200000 8.756609
0.200000 8.756609
0.200000 9.331315
0.200000 13.741027
0.200000 17.199454
0.200000 17.199454
0.200000 18.040417
0.200000 18.102511

0.220000 -11.564591
0.220000 -4.177958
0.220000 -0.626801
0.220000 -0.626801
0.220000 2.093937
0.220000 5.176575
0.220000 5.176575
0.220000 7.143909
0.220000 8.554805
0.220000 8.554805
0.220000 9.447187
0.220000 13.209096
0.220000 16.889259
0.220000 16.889259
0.220000 18.494055
0.220000 18.494055

0.240000 -11.654756
0.240000 -3.885641
0.240000 -0.575132
0.240000 -0.575132
0.240000 2.166949
0.240000 5.174130
0.240000 5.174130
0.240000 6.761514
0.240000 8.390402
0.240000 8.390402
0.240000 9.568620
0.240000 12.704145
0.240000 16.466893
0.240000 16.466893
0.240000 19.026142
0.240000 19.026142

0.260000 -11.741377
0.260000 -3.581112
0.260000 -0.520855
0.260000 -0.520855
0.260000 2.240289
0.260000 5.154500
0.260000 5.154500
0.260000 6.388869
0.260000 8.266468
0.260000 8.266468
0.260000 9.684622
0.260000 12.238510
0.260000 16.033315
0.260000 16.033315
0.260000 18.829723
0.260000 19.598366

0.280000 -11.823546
0.280000 -3.265893
0.280000 -0.464638
0.280000 -0.464638
0.280000 2.310652
0.280000 5.116106
0.280000 5.116106
0.280000 6.029427
0.280000 8.184446
0.280000 8.184446
0.280000 9.776485
0.280000 11.832338
0.280000 15.607927
0.280000 15.607927
0.280000 18.357318
0.280000 20.192110

0.300000 -11.900512
0.300000 -2.941482
0.300000 -0.407262
0.300000 -0.407262
0.300000 2.373217
0.300000 5.059440
0.300000 5.059440
0.300000 5.687586
0.300000 8.143516
0.300000 8.143516
0.300000 9.810597
0.300000 11.520822
0.300000 15.197280
0.300000 15.197280
0.300000 17.868979
0.300000 20.801883

0.320000 -11.971651
0.320000 -2.609427
0.320000 -0.349635
0.320000 -0.349635
0.320000 2.421009
0.320000 4.987166
0.320000 4.987166
0.320000 5.369534
0.320000 8.140439
0.320000 8.140439
0.320000 9.743050
0.320000 11.349634
0.320000 14.805038
0.320000 14.805038
0.320000 17.388312
0.320000 21.425417

0.340000 -12.036447
0.340000 -2.271410
0.340000 -0.292798
0.340000 -0.292798
0.340000 2.444301
0.340000 4.903645
0.340000 4.903645
0.340000 5.083934
0.340000 8.169937
0.340000 8.169937
0.340000 9.560986
0.340000 11.333606
0.340000 14.434224
0.340000 14.434224
0.340000 16.920595
0.340000 22.061492

0.360000 -12.094475
0.360000 -1.929386
0.360000 -0.237921
0.360000 -0.237921
0.360000 2.430791
0.360000 4.814161
0.360000 4.814161
0.360000 4.841796
0.360000 8.225341
0.360000 8.225341
0.360000 9.304784
0.360000 11.434556
0.360000 14.087992
0.360000 14.087992
0.360000 16.468225
0.360000 22.709256

0.380000 -12.145385
0.380000 -1.585801
0.380000 -0.186291
0.380000 -0.186291
0.380000 2.368040
0.380000 4.654139
0.380000 4.724169
0.380000 4.724169
0.380000 8.299175
0.380000 8.299175
0.380000 9.023655
0.380000 11.605642
0.380000 13.770014
0.380000 13.770014
0.380000 16.033180
0.380000 23.367907

0.400000 -12.188897
0.400000 -1.244012
0.400000 -0.139280
0.400000 -0.139280
0.400000 2.249005
0.400000 4.526725
0.400000 4.638793
0.400000 4.638793
0.400000 8.383482
0.400000 8.383482
0.400000 8.749783
0.400000 11.816972
0.400000 13.484741
0.400000 13.484741
0.400000 15.617971
0.400000 24.036428

0.420000 -12.224784
0.420000 -0.909140
0.420000 -0.098291
0.420000 -0.098291
0.420000 2.077705
0.420000 4.455139
0.420000 4.562541
0.420000 4.562541
0.420000 8.469944
0.420000 8.469944
0.420000 8.502577
0.420000 12.050640
0.420000 13.237547
0.420000 13.237547
0.420000 15.226666
0.420000 24.713132

0.440000 -12.252869
0.440000 -0.590006
0.440000 -0.064685
0.440000 -0.064685
0.440000 1.870446
0.440000 4.425533
0.440000 4.499197
0.440000 4.499197
0.440000 8.295365
0.440000 8.549988
0.440000 8.549988
0.440000 12.292070
0.440000 13.034698
0.440000 13.034698
0.440000 14.866875
0.440000 25.394485

0.460000 -12.273020
0.460000 -0.303793
0.460000 -0.039681
0.460000 -0.039681
0.460000 1.655043
0.460000 4.420422
0.460000 4.451760
0.460000 4.451760
0.460000 8.138616
0.460000 8.615145
0.460000 8.615145
0.460000 12.521811
0.460000 12.882965
0.460000 12.882965
0.460000 14.554413
0.460000 26.070956

0.480000 -12.285147
0.480000 -0.086334
0.480000 -0.024256
0.480000 -0.024256
0.480000 1.476369
0.480000 4.422411
0.480000 4.422411
0.480000 4.424287
0.480000 8.040718
0.480000 8.657861
0.480000 8.657861
0.480000 12.703865
0.480000 12.788746
0.480000 12.788746
0.480000 14.323353
0.480000 26.705704

0.500000 -12.289196
0.500000 -0.019041
0.500000 -0.019041
0.500000 -0.000000
0.500000 1.402353
0.500000 4.412479
0.500000 4.412479
0.500000 4.426781
0.500000 8.007396
0.500000 8.672757
0.500000 8.672757
0.500000 12.756756
0.500000 12.756756
0.500000 12.777766
0.500000 14.233213
0.500000 26.847607

0.500000 -12.289196
0.500000 -0.019041
0.500000 -0.019041
0.500000 -0.000000
0.500000 1.402353
0.500000 4.412479
0.500000 4.412479
0.500000 4.426781
0.500000 8.007396
0.500000 8.672757
0.500000 8.672757
0.500000 12.756756
0.500000 12.756756
0.500000 12.777766
0.500000 14.233213
0.500000 26.847607

0.520000 -12.287846
0.520000 -0.040355
0.520000 -0.023231
0.520000 -0.007844
0.520000 1.428183
0.520000 4.407611
0.520000 4.419079
0.520000 4.430773
0.520000 8.018506
0.520000 8.660942
0.520000 8.674583
0.520000 12.749541
0.520000 12.759775
0.520000 12.777737
0.520000 14.264224
0.520000 26.731072

0.540000 -12.283800
0.540000 -0.108624
0.540000 -0.035717
0.540000 -0.022118
0.540000 1.500798
0.540000 4.386871
0.540000 4.438795
0.540000 4.449095
0.540000 8.051461
0.540000 8.625957
0.540000 8.680059
0.540000 12.724382
0.540000 12.768833
0.540000 12.784372
0.540000 14.353692
0.540000 26.468174

0.560000 -12.277060
0.560000 -0.212403
0.560000 -0.056255
0.560000 -0.043163
0.560000 1.609264
0.560000 4.351245
0.560000 4.471376
0.560000 4.481346
0.560000 8.105073
0.560000 8.569267
0.560000 8.689186
0.560000 12.687748
0.560000 12.783931
0.560000 12.798665
0.560000 14.493125
0.560000 26.154183

0.580000 -12.267632
0.580000 -0.339809
0.580000 -0.084455
0.580000 -0.071598
0.580000 1.742574
0.580000 4.302796
0.580000 4.516427
0.580000 4.526329
0.580000 8.176725
0.580000 8.493977
0.580000 8.701961
0.580000 12.648605
0.580000 12.805073
0.580000 12.819478
0.580000 14.673073
0.580000 25.823028

0.600000 -12.255526
0.600000 -0.482493
0.600000 -0.119809
0.600000 -0.107110
0.600000 1.892378
0.600000 4.243237
0.600000 4.573427
0.600000 4.583359
0.600000 8.255773
0.600000 8.411459
0.600000 8.718386
0.600000 12.613236
0.600000 12.832262
0.600000 12.846497
0.600000 14.885503
0.600000 25.485858

0.620000 -12.240751
0.620000 -0.634959
0.620000 -0.161719
0.620000 -0.149154
0.620000 2.052956
0.620000 4.174290
0.620000 4.641767
0.620000 4.651776
0.620000 8.248921
0.620000 8.415968
0.620000 8.738456
0.620000 12.585502
0.620000 12.865502
0.620000 12.879631
0.620000 15.124289
0.620000 25.147057

0.640000 -12.223323
0.640000 -0.793675
0.640000 -0.209530
0.640000 -0.197091
0.640000 2.220421
0.640000 4.097659
0.640000 4.720774
0.640000 4.730891
0.640000 8.137091
0.640000 8.527757
0.640000 8.762171
0.640000 12.567472
0.640000 12.904799
0.640000 12.918850
0.640000 15.384911
0.640000 24.808654

0.660000 -12.203257
0.660000 -0.956353
0.660000 -0.262558
0.660000 -0.250242
0.660000 2.391985
0.660000 4.014983
0.660000 4.809747
0.660000 4.819991
0.660000 8.004172
0.660000 8.664287
0.660000 8.789528
0.660000 12.560041
0.660000 12.950156
0.660000 12.964144
0.660000 15.664015
0.660000 24.471705

0.680000 -12.180573
0.680000 -1.121480
0.680000 -0.320114
0.680000 -0.307922
0.680000 2.565443
0.680000 3.927818
0.680000 4.907976
0.680000 4.918361
0.680000 7.861907
0.680000 8.815312
0.680000 8.820524
0.680000 12.563399
0.680000 13.001578
0.680000 13.015510
0.680000 15.959069
0.680000 24.136818

0.700000 -12.155292
0.700000 -1.288029
0.700000 -0.381527
0.700000 -0.369458
0.700000 2.738772
0.700000 3.837694
0.700000 5.014765
0.700000 5.025303
0.700000 7.714534
0.700000 8.855156
0.700000 8.978227
0.700000 12.577340
0.700000 13.059068
0.700000 13.072946
0.700000 16.268114
0.700000 23.804364

0.720000 -12.127442
0.720000 -1.455280
0.720000 -0.446153
0.720000 -0.434206
0.720000 2.909702
0.720000 3.746332
0.720000 5.129446
0.720000 5.140144
0.720000 7.565306
0.720000 8.893419
0.720000 9.151551
0.720000 12.601472
0.720000 13.122626
0.720000 13.136451
0.720000 16.589607
0.720000 23.474588

0.740000 -12.097049
0.740000 -1.622717
0.740000 -0.513387
0.740000 -0.501562
0.740000 3.074792
0.740000 3.656398
0.740000 5.251386
0.740000 5.262251
0.740000 7.417274
0.740000 8.935309
0.740000 9.334196
0.740000 12.635328
0.740000 13.192252
0.740000 13.206022
0.740000 16.922303
0.740000 23.147660

0.760000 -12.064147
0.760000 -1.789961
0.760000 -0.582670
0.760000 -0.570966
0.760000 3.225602
0.760000 3.575210
0.760000 5.379998
0.760000 5.391035
0.760000 7.273531
0.760000 8.980822
0.760000 9.525287
0.760000 12.678445
0.760000 13.267939
0.760000 13.281653
0.760000 17.265182
0.760000 22.823706

0.780000 -12.028772
0.780000 -1.956721
0.780000 -0.653488
0.780000 -0.641903
0.780000 3.324611
0.780000 3.538696
0.780000 5.514739
0.780000 5.525951
0.780000 7.137369
0.780000 9.029950
0.780000 9.724098
0.780000 12.730391
0.780000 13.349676
0.780000 13.363332
0.780000 17.617392
0.780000 22.502823

0.800000 -11.990964
0.800000 -2.122773
0.800000 -0.725376
0.800000 -0.713906
0.800000 3.302464
0.800000 3.614034
0.800000 5.655111
0.800000 5.666499
0.800000 7.012425
0.800000 9.082688
0.800000 9.930020
0.800000 12.790788
0.800000 13.437443
0.800000 13.451039
0.800000 17.978200
0.800000 22.185099

0.820000 -11.950767
0.820000 -2.287937
0.820000 -0.797910
0.820000 -0.786553
0.820000 3.225083
0.820000 3.732461
0.820000 5.800660
0.820000 5.812226
0.820000 6.902784
0.820000 9.139027
0.820000 10.142532
0.820000 12.859315
0.820000 13.531213
0.820000 13.544746
0.820000 18.346953
0.820000 21.870610

0.840000 -11.908232
0.840000 -2.452062
0.840000 -0.870710
0.840000 -0.859464
0.840000 3.137375
0.840000 3.845591
0.840000 5.950975
0.840000 5.962718
0.840000 6.812989
0.840000 9.198960
0.840000 10.361184
0.840000 12.935706
0.840000 13.630946
0.840000 13.644412
0.840000 18.723024
0.840000 21.559437

0.860000 -11.863412
0.860000 -2.615019
0.860000 -0.943436
0.860000 -0.932298
0.860000 3.047793
0.860000 3.941067
0.860000 6.105683
0.860000 6.117602
0.860000 6.747850
0.860000 9.262477
0.860000 10.585582
0.860000 13.019749
0.860000 13.736583
0.860000 13.749981
0.860000 19.105721
0.860000 21.251664

0.880000 -11.816368
0.880000 -2.776695
0.880000 -1.015783
0.880000 -1.004749
0.880000 2.958675
0.880000 4.012759
0.880000 6.264448
0.880000 6.276537
0.880000 6.711929
0.880000 9.329566
0.880000 10.815374
0.880000 13.111280
0.880000 13.848046
0.880000 13.861373
0.880000 19.494044
0.880000 20.947389

0.900000 -11.767168
0.900000 -2.936983
0.900000 -1.087476
0.900000 -1.076543
0.900000 2.871002
0.900000 4.056846
0.900000 6.426967
0.900000 6.439211
0.900000 6.708721
0.900000 9.400215
0.900000 11.050239
0.900000 13.210175
0.900000 13.965229
0.900000 13.978481
0.900000 19.885726
0.900000 20.646730

0.920000 -11.715884
0.920000 -3.095782
0.920000 -1.158272
0.920000 -1.147438
0.920000 2.785314
0.920000 4.071789
0.920000 6.592966
0.920000 6.605316
0.920000 6.739813
0.920000 9.474410
0.920000 11.289874
0.920000 13.316353
0.920000 14.087986
0.920000 14.101161
0.920000 20.268917
0.920000 20.349831

0.940000 -11.662598
0.940000 -3.252990
0.940000 -1.227952
0.940000 -1.217213
0.940000 2.701967
0.940000 4.058522
0.940000 6.762200
0.940000 6.774181
0.940000 6.804808
0.940000 9.552135
0.940000 11.533989
0.940000 13.429765
0.940000 14.216121
0.940000 14.229216
0.940000 20.056875
0.940000 20.138208

0.960000 -11.607401
0.960000 -3.408505
0.960000 -1.296321
0.960000 -1.285675
0.960000 2.621222
0.960000 4.020087
0.960000 6.898615
0.960000 6.934447
0.960000 6.947767
0.960000 9.633370
0.960000 11.782287
0.960000 13.550396
0.960000 14.349367
0.960000 14.362378
0.960000 19.768106
0.960000 19.846846

0.980000 -11.550390
0.980000 -3.562218
0.980000 -1.363204
0.980000 -1.352647
0.980000 2.543283
0.980000 3.960758
0.980000 7.020181
0.980000 7.109510
0.980000 7.122786
0.980000 9.718096
0.980000 12.034457
0.980000 13.678264
0.980000 14.487355
0.980000 14.500281
0.980000 19.483843
0.980000 19.559572

1.000000 -11.491675
1.000000 -3.714015
1.000000 -1.428444
1.000000 -1.417974
1.000000 2.468316
1.000000 3.885122
1.000000 7.163475
1.000000 7.287212
1.000000 7.300620
1.000000 9.806287
1.000000 12.290158
1.000000 13.813416
1.000000 14.629572
1.000000 14.642411
1.000000 19.204524
1.000000 19.277408

1.020000 -11.431379
1.020000 -3.863771
1.020000 -1.491900
1.020000 -1.481514
1.020000 2.396463
1.020000 3.797426
1.020000 7.324489
1.020000 7.467393
1.020000 7.480967
1.020000 9.897915
1.020000 12.548992
1.020000 13.955939
1.020000 14.775290
1.020000 14.788042
1.020000 18.930761
1.020000 19.001113

1.040000 -11.369635
1.040000 -4.011350
1.040000 -1.553447
1.040000 -1.543143
1.040000 2.327845
1.040000 3.701289
1.040000 7.499704
1.040000 7.649913
1.040000 7.663665
1.040000 9.992947
1.040000 12.810482
1.040000 14.105953
1.040000 14.923454
1.040000 14.936120
1.040000 18.663421
1.040000 18.731684

1.060000 -11.306592
1.060000 -4.156602
1.060000 -1.612970
1.060000 -1.602746
1.060000 2.262569
1.060000 3.599641
1.060000 7.686258
1.060000 7.834648
1.060000 7.848584
1.060000 10.091345
1.060000 13.074025
1.060000 14.263630
1.060000 15.072488
1.060000 15.085077
1.060000 18.403764
1.060000 18.470565

1.080000 -11.242416
1.080000 -4.299360
1.080000 -1.670369
1.080000 -1.660221
1.080000 2.200728
1.080000 3.494794
1.080000 7.881887
1.080000 8.021486
1.080000 8.035612
1.080000 10.193062
1.080000 13.338838
1.080000 14.429191
1.080000 15.219984
1.080000 15.232516
1.080000 18.153642
1.080000 18.219939

1.100000 -11.177290
1.100000 -4.439440
1.100000 -1.725551
1.100000 -1.715478
1.100000 2.142406
1.100000 3.388555
1.100000 8.084820
1.100000 8.210330
1.100000 8.224651
1.100000 10.298047
1.100000 13.603863
1.100000 14.602920
1.100000 15.362148
1.100000 15.374670
1.100000 17.915757
1.100000 17.983167

1.120000 -11.111417
1.120000 -4.576636
1.120000 -1.778433
1.120000 -1.768432
1.120000 2.087676
1.120000 3.282325
1.120000 8.293677
1.120000 8.401096
1.120000 8.415617
1.120000 10.406233
1.120000 13.867632
1.120000 14.785158
1.120000 15.492895
1.120000 15.505512
1.120000 17.693766
1.120000 17.765413

1.140000 -11.045024
1.140000 -4.710721
1.140000 -1.828941
1.140000 -1.819011
1.140000 2.036603
1.140000 3.177200
1.140000 8.507377
1.140000 8.593709
1.140000 8.608442
1.140000 10.517547
1.140000 14.128052
1.140000 14.976264
1.140000 15.602550
1.140000 15.615483
1.140000 17.491101
1.140000 17.573961

1.160000 -10.978362
1.160000 -4.841440
1.160000 -1.877007
1.160000 -1.867146
1.160000 1.989246
1.160000 3.074039
1.160000 8.725062
1.160000 8.788104
1.160000 8.803070
1.160000 10.631894
1.160000 14.382041
1.160000 15.176494
1.160000 15.676820
1.160000 15.690515
1.160000 17.304650
1.160000 17.414923

1.180000 -10.911710
1.180000 -4.968509
1.180000 -1.922571
1.180000 -1.912777
1.180000 1.945654
1.180000 2.973522
1.180000 8.946034
1.180000 8.984227
1.180000 8.999474
1.180000 10.749162
1.180000 14.624872
1.180000 15.385657
1.180000 15.698749
1.180000 15.714017
1.180000 17.115584
1.180000 17.272378

1.200000 -10.845379
1.200000 -5.091614
1.200000 -1.965579
1.200000 -1.955850
1.200000 1.905869
1.200000 2.876194
1.200000 9.169619
1.200000 9.182029
1.200000 9.197743
1.200000 10.869213
1.200000 14.848822
1.200000 15.601300
1.200000 15.656926
1.200000 15.676202
1.200000 16.910220
1.200000 17.108641

1.220000 -10.779710
1.220000 -5.210407
1.220000 -2.005980
1.220000 -1.996315
1.220000 1.869924
1.220000 2.782496
1.220000 9.381465
1.220000 9.392589
1.220000 9.400634
1.220000 10.991875
1.220000 15.040158
1.220000 15.554244
1.220000 15.575412
1.220000 15.825441
1.220000 16.695450
1.220000 16.954276

1.240000 -10.715081
1.240000 -5.324504
1.240000 -2.043730
1.240000 -2.034127
1.240000 1.837840
1.240000 2.692791
1.240000 9.582496
1.240000 9.597409
1.240000 9.625295
1.240000 11.116931
1.240000 15.171704
1.240000 15.405045
1.240000 15.438832
1.240000 16.043360
1.240000 16.478912
1.240000 16.858266

1.260000 -10.651909
1.260000 -5.433481
1.260000 -2.078790
1.260000 -2.069247
1.260000 1.809626
1.260000 2.607387
1.260000 9.785084
1.260000 9.800483
1.260000 9.855005
1.260000 11.244106
1.260000 15.172462
1.260000 15.225086
1.260000 15.321448
1.260000 16.247756
1.260000 16.264329
1.260000 16.865182

1.280000 -10.590647
1.280000 -5.536878
1.280000 -2.111123
1.280000 -2.101639
1.280000 1.785274
1.280000 2.526551
1.280000 9.989186
1.280000 10.004883
1.280000 10.086423
1.280000 11.373047
1.280000 15.011690
1.280000 15.026168
1.280000 15.249474
1.280000 16.053571
1.280000 16.439340
1.280000 16.992175

1.300000 -10.531786
1.300000 -5.634196
1.300000 -2.140698
1.300000 -2.131272
1.300000 1.764757
1.300000 2.450527
1.300000 10.194755
1.300000 10.210707
1.300000 10.319220
1.300000 11.503291
1.300000 14.807994
1.300000 14.815934
1.300000 15.126674
1.300000 15.847823
1.300000 16.636040
1.300000 17.206938

1.320000 -10.475855
1.320000 -5.724898
1.320000 -2.167486
1.320000 -2.158116
1.320000 1.748015
1.320000 2.379552
1.320000 10.401727
1.320000 10.417925
1.320000 10.553213
1.320000 11.634226
1.320000 14.592138
1.320000 14.599161
1.320000 14.956361
1.320000 15.648064
1.320000 16.848500
1.320000 17.469326

1.340000 -10.423411
1.340000 -5.808418
1.340000 -2.191462
1.340000 -2.182147
1.340000 1.734951
1.340000 2.313870
1.340000 10.610013
1.340000 10.626464
1.340000 10.788266
1.340000 11.765031
1.340000 14.370748
1.340000 14.378888
1.340000 14.757638
1.340000 15.455311
1.340000 17.075726
1.340000 17.757015

1.360000 -10.375036
1.360000 -5.884168
1.360000 -2.212603
1.360000 -2.203342
1.360000 1.725411
1.360000 2.253758
1.360000 10.819479
1.360000 10.836198
1.360000 11.024268
1.360000 11.894581
1.360000 14.146749
1.360000 14.157152
1.360000 14.542844
1.360000 15.270778
1.360000 17.313946
1.360000 18.059427

1.380000 -10.331321
1.380000 -5.951549
1.380000 -2.230891
1.380000 -2.221683
1.380000 1.719165
1.380000 2.199547
1.380000 11.029904
1.380000 11.046923
1.380000 11.261119
1.380000 12.021323
1.380000 13.921890
1.380000 13.935456
1.380000 14.318952
1.380000 15.096035
1.380000 17.559774
1.380000 18.370837

1.400000 -10.292854
1.400000 -6.009965
1.400000 -2.246308
1.400000 -2.237151
1.400000 1.715876
1.400000 2.151654
1.400000 11.240914
1.400000 11.258282
1.400000 11.498720
1.400000 12.143076
1.400000 13.697457
1.400000 13.715111
1.400000 14.089961
1.400000 14.933197
1.400000 17.810163
1.400000 18.687024

1.420000 -10.260195
1.420000 -6.058852
1.420000 -2.258840
1.420000 -2.249735
1.420000 1.715067
1.420000 2.110625
1.420000 11.451807
1.420000 11.469602
1.420000 11.736945
1.420000 12.256761
1.420000 13.474677
1.420000 13.497603
1.420000 13.858315
1.420000 14.785154
1.420000 18.061601
1.420000 19.003083

1.440000 -10.233856
1.440000 -6.097690
1.440000 -2.268477
1.440000 -2.259421
1.440000 1.716089
1.440000 2.077161
1.440000 11.661133
1.440000 11.679486
1.440000 11.975595
1.440000 12.358019
1.440000 13.255225
1.440000 13.285238
1.440000 13.625712
1.440000 14.655818
1.440000 18.308753
1.440000 19.309962

1.460000 -10.214275
1.460000 -6.126038
1.460000 -2.275208
1.460000 -2.266201
1.460000 1.718123
1.460000 2.052119
1.460000 11.865397
1.460000 11.884534
1.460000 12.214210
1.460000 12.440721
1.460000 13.042481
1.460000 13.082836
1.460000 13.393747
1.460000 14.550272
1.460000 18.541694
1.460000 19.584510

1.480000 -10.201792
1.480000 -6.143553
1.480000 -2.279027
1.480000 -2.270068
1.480000 1.720273
1.480000 2.036427
1.480000 12.054127
1.480000 12.074395
1.480000 12.451085
1.480000 12.496684
1.480000 12.846356
1.480000 12.903230
1.480000 13.165262
1.480000 14.474529
1.480000 18.739623
1.480000 19.767275

1.500000 -10.196626
1.500000 -6.150013
1.500000 -2.279929
1.500000 -2.271018
1.500000 1.721769
1.500000 2.030870
1.500000 12.187812
1.500000 12.208578
1.500000 12.523417
1.500000 12.656528
1.500000 12.723624
1.500000 12.782624
1.500000 12.954079
1.500000 14.434506
1.500000 18.860665
1.500000 19.815036

1.500000 -10.166928
1.500000 -6.091382
1.500000 -2.250389
1.500000 -2.109029
1.500000 1.801191
1.500000 2.150350
1.500000 12.284172
1.500000 12.323611
1.500000 12.638807
1.500000 12.670102
1.500000 12.995451
1.500000 13.073521
1.500000 13.216972
1.500000 14.617541
1.500000 18.900976
1.500000 19.891284

1.520000 -10.169514
1.520000 -6.094908
1.520000 -2.250414
1.520000 -2.152768
1.520000 1.816942
1.520000 2.193685
1.520000 12.033329
1.520000 12.093717
1.520000 12.350479
1.520000 12.419390
1.520000 13.291035
1.520000 13.379538
1.520000 13.509720
1.520000 14.695727
1.520000 18.802038
1.520000 19.745349

1.540000 -10.171421
1.540000 -6.094902
1.540000 -2.245313
1.540000 -2.227730
1.540000 1.844453
1.540000 2.286853
1.540000 11.716552
1.540000 11.835542
1.540000 12.033248
1.540000 12.214506
1.540000 13.606473
1.540000 13.689683
1.540000 13.820139
1.540000 14.832672
1.540000 18.629843
1.540000 19.591082

1.560000 -10.172810
1.560000 -6.091494
1.560000 -2.327936
1.560000 -2.235123
1.560000 1.875727
1.560000 2.432071
1.560000 11.396175
1.560000 11.554425
1.560000 11.720203
1.560000 11.998737
1.560000 13.927679
1.560000 14.000969
1.560000 14.136447
1.560000 15.011635
1.560000 18.402645
1.560000 19.429765

1.580000 -10.173913
1.580000 -6.084853
1.580000 -2.446433
1.580000 -2.219894
1.580000 1.908212
1.580000 2.625212
1.580000 11.077840
1.580000 11.267689
1.580000 11.412005
1.580000 11.769287
1.580000 14.250069
1.580000 14.311571
1.580000 14.455039
1.580000 15.219380
1.580000 18.144155
1.580000 19.232896

1.600000 -10.175034
1.600000 -6.075185
1.600000 -2.576362
1.600000 -2.199688
1.600000 1.942600
1.600000 2.859048
1.600000 10.763735
1.600000 10.981345
1.600000 11.109116
1.600000 11.530113
1.600000 14.570828
1.600000 14.619921
1.600000 14.773109
1.600000 15.446835
1.600000 17.872937
1.600000 18.993694

1.620000 -10.176550
1.620000 -6.062723
1.620000 -2.711548
1.620000 -2.174582
1.620000 1.980124
1.620000 3.126529
1.620000 10.455012
1.620000 10.697910
1.620000 10.811937
1.620000 11.285346
1.620000 14.887209
1.620000 14.924534
1.620000 15.086946
1.620000 15.688040
1.620000 17.602159
1.620000 18.726161

1.640000 -10.178905
1.640000 -6.047715
1.640000 -2.846697
1.640000 -2.144664
1.640000 2.021686
1.640000 3.421814
1.640000 10.152438
1.640000 10.418678
1.640000 10.520849
1.640000 11.038195
1.640000 15.195106
1.640000 15.224011
1.640000 15.390590
