0.140000 11.309960
0.140000 12.651078
0.140000 12.651078
0.140000 13.612539
0.140000 19.513076
0.140000 20.795492
0.140000 20.795492
0.140000 22.646867
0.140000 23.352520

0.160000 -14.356473
0.160000 -3.202945
0.160000 -0.413631
0.160000 -0.413631
0.160000 5.083655
0.160000 8.603588
0.160000 8.603588
0.160000 10.914319
0.160000 12.352544
0.160000 12.352544
0.160000 13.684353
0.160000 19.552422
0.160000 21.285127
0.160000 21.285127
0.160000 22.605835
0.160000 22.844389

0.180000 -14.391040
0.180000 -3.042767
0.180000 -0.388904
0.180000 -0.388904
0.180000 5.100315
0.180000 8.666514
0.180000 8.666514
0.180000 10.531211
0.180000 12.070493
0.180000 12.070493
0.180000 13.770903
0.180000 19.392691
0.180000 21.665348
0.180000 21.665348
0.180000 22.480870
0.180000 22.480870

0.200000 -14.427040
0.200000 -2.867364
0.200000 -0.361864
0.200000 -0.361864
0.200000 5.110082
0.200000 8.729685
0.200000 8.729685
0.200000 10.166682
0.200000 11.809274
0.200000 11.809274
0.200000 13.868314
0.200000 19.094895
0.200000 21.535242
0.200000 21.535242
0.200000 22.661898
0.200000 22.661898

0.220000 -14.463873
0.220000 -2.677958
0.220000 -0.332894
0.220000 -0.332894
0.220000 5.109042
0.220000 8.789522
0.220000 8.789522
0.220000 9.826217
0.220000 11.573469
0.220000 11.573469
0.220000 13.973087
0.220000 18.728436
0.220000 21.109945
0.220000 21.109945
0.220000 23.171901
0.220000 23.171901

0.240000 -14.500945
0.240000 -2.475893
0.240000 -0.302420
0.240000 -0.302420
0.240000 5.092642
0.240000 8.841549
0.240000 8.841549
0.240000 9.515261
0.240000 11.368102
0.240000 11.368102
0.240000 14.081284
0.240000 18.339205
0.240000 20.650897
0.240000 20.650897
0.240000 23.749431
0.240000 23.749431

0.260000 -14.537685
0.260000 -2.262654
0.260000 -0.270907
0.260000 -0.270907
0.260000 5.055965
0.260000 8.880587
0.260000 8.880587
0.260000 9.239234
0.260000 11.198522
0.260000 11.198522
0.260000 14.187840
0.260000 17.955022
0.260000 20.197492
0.260000 20.197492
0.260000 24.355451
0.260000 24.355451

0.280000 -14.573551
0.280000 -2.039910
0.280000 -0.238859
0.280000 -0.238859
0.280000 4.994340
0.280000 8.901458
0.280000 8.901458
0.280000 9.003079
0.280000 11.069715
0.280000 11.069715
0.280000 14.285834
0.280000 17.595178
0.280000 19.759232
0.280000 19.759232
0.280000 24.328168
0.280000 24.981156

0.300000 -14.608033
0.300000 -1.809570
0.300000 -0.206815
0.300000 -0.206815
0.300000 4.904273
0.300000 8.810432
0.300000 8.900384
0.300000 8.900384
0.300000 10.984903
0.300000 10.984903
0.300000 14.365800
0.300000 17.276222
0.300000 19.340413
0.300000 19.340413
0.300000 23.880331
0.300000 25.623280

0.320000 -14.640661
0.320000 -1.573875
0.320000 -0.175342
0.320000 -0.175342
0.320000 4.784524
0.320000 8.662656
0.320000 8.876581
0.320000 8.876581
0.320000 10.943908
0.320000 10.943908
0.320000 14.415745
0.320000 17.014421
0.320000 18.944110
0.320000 18.944110
0.320000 23.425473
0.320000 26.280131

0.340000 -14.671005
0.340000 -1.335529
0.340000 -0.145026
0.340000 -0.145026
0.340000 4.636878
0.340000 8.558169
0.340000 8.833000
0.340000 8.833000
0.340000 10.942360
0.340000 10.942360
0.340000 14.423395
0.340000 16.824656
0.340000 18.573220
0.340000 18.573220
0.340000 22.987257
0.340000 26.950547

0.360000 -14.698682
0.360000 -1.097886
0.360000 -0.116461
0.360000 -0.116461
0.360000 4.466300
0.360000 8.492465
0.360000 8.775508
0.360000 8.775508
0.360000 10.972451
0.360000 10.972451
0.360000 14.381908
0.360000 16.715201
0.360000 18.230855
0.360000 18.230855
0.360000 22.573219
0.360000 27.633479

0.380000 -14.723351
0.380000 -0.865216
0.380000 -0.090235
0.380000 -0.090235
0.380000 4.280487
0.380000 8.458808
0.380000 8.711116
0.380000 8.711116
0.380000 11.024644
0.380000 11.024644
0.380000 14.295893
0.380000 16.681811
0.380000 17.920531
0.380000 17.920531
0.380000 22.188807
0.380000 28.327695

0.400000 -14.744720
0.400000 -0.643053
0.400000 -0.066915
0.400000 -0.066915
0.400000 4.089232
0.400000 8.449242
0.400000 8.646457
0.400000 8.646457
0.400000 11.089171
0.400000 11.089171
0.400000 14.181034
0.400000 16.707957
0.400000 17.646235
0.400000 17.646235
0.400000 21.839856
0.400000 29.031336

0.420000 -14.762540
0.420000 -0.438599
0.420000 -0.047024
0.420000 -0.047024
0.420000 3.903970
0.420000 8.455535
0.420000 8.587011
0.420000 8.587011
0.420000 11.156859
0.420000 11.156859
0.420000 14.057325
0.420000 16.771285
0.420000 17.412400
0.420000 17.412400
0.420000 21.533468
0.420000 29.740904

0.440000 -14.776608
0.440000 -0.261041
0.440000 -0.031027
0.440000 -0.031027
0.440000 3.737557
0.440000 8.469910
0.440000 8.536948
0.440000 8.536948
0.440000 11.219465
0.440000 11.219465
0.440000 13.942909
0.440000 16.849463
0.440000 17.223723
0.440000 17.223723
0.440000 21.278397
0.440000 30.448160

0.460000 -14.786769
0.460000 -0.121399
0.460000 -0.019309
0.460000 -0.019309
0.460000 3.603878
0.460000 8.485590
0.460000 8.499246
0.460000 8.499246
0.460000 11.269906
0.460000 11.269906
0.460000 13.851703
0.460000 16.922581
0.460000 17.084806
0.460000 17.084806
0.460000 21.084830
0.460000 31.127636

0.480000 -14.792910
0.480000 -0.031267
0.480000 -0.012159
0.480000 -0.012159
0.480000 3.516538
0.480000 8.475880
0.480000 8.475880
0.480000 8.497271
0.480000 11.302599
0.480000 11.302599
0.480000 13.793264
0.480000 16.974147
0.480000 16.999623
0.480000 16.999623
0.480000 20.963160
0.480000 31.557687

0.500000 -14.794964
0.500000 -0.009755
0.500000 -0.009755
0.500000 -0.000000
0.500000 3.486072
0.500000 8.467970
0.500000 8.467970
0.500000 8.501556
0.500000 11.313918
0.500000 11.313918
0.500000 13.773173
0.500000 16.970903
0.500000 16.970903
0.500000 16.992727
0.500000 20.921553
0.500000 31.553583

0.500000 -14.794964
0.500000 -0.009755
0.500000 -0.009755
0.500000 -0.000000
0.500000 3.486072
0.500000 8.467970
0.500000 8.467970
0.500000 8.501556
0.500000 11.313918
0.500000 11.313918
0.500000 13.773173
0.500000 16.970903
0.500000 16.970903
0.500000 16.992727
0.500000 20.921553
0.500000 31.553583

0.520000 -14.794280
0.520000 -0.016688
0.520000 -0.011705
0.520000 -0.003293
0.520000 3.496352
0.520000 8.465679
0.520000 8.472361
0.520000 8.503350
0.520000 11.304498
0.520000 11.315690
0.520000 13.779903
0.520000 16.974163
0.520000 16.976154
0.520000 16.997106
0.520000 20.935473
0.520000 31.441824

0.540000 -14.792229
0.540000 -0.040135
0.540000 -0.017540
0.540000 -0.010197
0.540000 3.526865
0.540000 8.455043
0.540000 8.485518
0.540000 8.512597
0.540000 11.276369
0.540000 11.321006
0.540000 13.800169
0.540000 16.983940
0.540000 16.990463
0.540000 17.011483
0.540000 20.977122
0.540000 31.176947

0.560000 -14.788817
0.560000 -0.079664
0.560000 -0.027208
0.560000 -0.020211
0.560000 3.576671
0.560000 8.433344
0.560000 8.507386
0.560000 8.532310
0.560000 11.229950
0.560000 11.329861
0.560000 13.834150
0.560000 17.000234
0.560000 17.010469
0.560000 17.038635
0.560000 21.046172
0.560000 30.851471

0.580000 -14.784054
0.580000 -0.133442
0.580000 -0.040626
0.580000 -0.033754
0.580000 3.644347
0.580000 8.401762
0.580000 8.537875
0.580000 8.561778
0.580000 11.165973
0.580000 11.342253
0.580000 13.882036
0.580000 17.023040
0.580000 17.035114
0.580000 17.078746
0.580000 21.142076
0.580000 30.504068

0.600000 -14.777952
0.600000 -0.199713
0.600000 -0.057681
0.600000 -0.050855
0.600000 3.728143
0.600000 8.361663
0.600000 8.576865
0.600000 8.600241
0.600000 11.085513
0.600000 11.358172
0.600000 13.943908
0.600000 17.052354
0.600000 17.065284
0.600000 17.129884
0.600000 21.264081
0.600000 30.148391

0.620000 -14.770529
0.620000 -0.276702
0.620000 -0.078230
0.620000 -0.071415
0.620000 3.826141
0.620000 8.314167
0.620000 8.624202
0.620000 8.647279
0.620000 10.989979
0.620000 11.377611
0.620000 14.019658
0.620000 17.088168
0.620000 17.101531
0.620000 17.190401
0.620000 21.411238
0.620000 29.790010

0.640000 -14.761805
0.640000 -0.362674
0.640000 -0.102107
0.640000 -0.095285
0.640000 3.936383
0.640000 8.260327
0.640000 8.679708
0.640000 8.702601
0.640000 10.881062
0.640000 11.400557
0.640000 14.108954
0.640000 17.130474
0.640000 17.144070
0.640000 17.259048
0.640000 21.582425
0.640000 29.431562

0.660000 -14.751805
0.660000 -0.456007
0.660000 -0.129122
0.660000 -0.122281
0.660000 4.056945
0.660000 8.201181
0.660000 8.743180
0.660000 8.765954
0.660000 10.760664
0.660000 11.426998
0.660000 14.211254
0.660000 17.179257
0.660000 17.192978
0.660000 17.334835
0.660000 21.776370
0.660000 29.074457

0.680000 -14.740557
0.680000 -0.555235
0.680000 -0.159069
0.680000 -0.152201
0.680000 4.185980
0.680000 8.137763
0.680000 8.814393
0.680000 8.837089
0.680000 10.630817
0.680000 11.456918
0.680000 14.325856
0.680000 17.234502
0.680000 17.248284
0.680000 17.416994
0.680000 21.991678
0.680000 28.719519

0.700000 -14.728093
0.700000 -0.659065
0.700000 -0.191725
0.700000 -0.184825
0.700000 4.321714
0.700000 8.071085
0.700000 8.893109
0.700000 8.915752
0.700000 10.493615
0.700000 11.490297
0.700000 14.451954
0.700000 17.296188
0.700000 17.309988
0.700000 17.504958
0.700000 22.226851
0.700000 28.367271

0.720000 -14.714450
0.720000 -0.766378
0.720000 -0.226859
0.720000 -0.219923
0.720000 4.462428
0.720000 8.002136
0.720000 8.979076
0.720000 9.001684
0.720000 10.351174
0.720000 11.527114
0.720000 14.588692
0.720000 17.364286
0.720000 17.378074
0.720000 17.598335
0.720000 22.480298
0.720000 28.018068

0.740000 -14.699667
0.740000 -0.876211
0.740000 -0.264228
0.740000 -0.257253
0.740000 4.606416
0.740000 7.931869
0.740000 9.072032
0.740000 9.094618
0.740000 10.205615
0.740000 11.567346
0.740000 14.735202
0.740000 17.438762
0.740000 17.452515
0.740000 17.696882
0.740000 22.750311
0.740000 27.672168

0.760000 -14.683788
0.760000 -0.987746
0.760000 -0.303590
0.760000 -0.296573
0.760000 4.751936
0.760000 7.861196
0.760000 9.171710
0.760000 9.194284
0.760000 10.059085
0.760000 11.610963
0.760000 14.890641
0.760000 17.519571
0.760000 17.533269
0.760000 17.800466
0.760000 23.034997
0.760000 27.329773

0.780000 -14.666860
0.780000 -1.100285
0.780000 -0.344696
0.780000 -0.337637
0.780000 4.897153
0.780000 7.790978
0.780000 9.277841
0.780000 9.300410
0.780000 9.913789
0.780000 11.657936
0.780000 15.054202
0.780000 17.606658
0.780000 17.620283
0.780000 17.909035
0.780000 23.332123
0.780000 26.991049

0.800000 -14.648934
0.800000 -1.213235
0.800000 -0.387301
0.800000 -0.380198
0.800000 5.040083
0.800000 7.722000
0.800000 9.390155
0.800000 9.412722
0.800000 9.772066
0.800000 11.708229
0.800000 15.225130
0.800000 17.699950
0.800000 17.713487
0.800000 18.022585
0.800000 23.638742
0.800000 26.656150

0.820000 -14.630067
0.820000 -1.326089
0.820000 -0.431162
0.820000 -0.424015
0.820000 5.178542
0.820000 7.654931
0.820000 9.508386
0.820000 9.530913
0.820000 9.636498
0.820000 11.761803
0.820000 15.402719
0.820000 17.799359
0.820000 17.812791
0.820000 18.141132
0.820000 23.950333
0.820000 26.325219

0.840000 -14.610316
0.840000 -1.438413
0.840000 -0.476041
0.840000 -0.468850
0.840000 5.310123
0.840000 7.590256
0.840000 9.509715
0.840000 9.632271
0.840000 9.654946
0.840000 11.818614
0.840000 15.586318
0.840000 17.904772
0.840000 17.918080
0.840000 18.264685
0.840000 24.258494
0.840000 25.998408

0.860000 -14.589746
0.860000 -1.549831
0.860000 -0.521708
0.860000 -0.514472
0.860000 5.432212
0.860000 7.528153
0.860000 9.395332
0.860000 9.761555
0.860000 9.784219
0.860000 11.878612
0.860000 15.775328
0.860000 18.016045
0.860000 18.029210
0.860000 18.393219
0.860000 24.543778
0.860000 25.675881

0.880000 -14.568421
0.880000 -1.660021
0.880000 -0.567938
0.880000 -0.560657
0.880000 5.542097
0.880000 7.468353
0.880000 9.296889
0.880000 9.895987
0.880000 9.918673
0.880000 11.941742
0.880000 15.969195
0.880000 18.132996
0.880000 18.145992
0.880000 18.526649
0.880000 24.751147
0.880000 25.357828

0.900000 -14.546413
0.900000 -1.768697
0.900000 -0.614515
0.900000 -0.607191
0.900000 5.637172
0.900000 7.409984
0.900000 9.218550
0.900000 10.035329
0.900000 10.058044
0.900000 12.007944
0.900000 16.167410
0.900000 18.255391
0.900000 18.268188
0.900000 18.664798
0.900000 24.760187
0.900000 25.044472

0.920000 -14.523794
0.920000 -1.875610
0.920000 -0.661233
0.920000 -0.653866
0.920000 5.715253
0.920000 7.351525
0.920000 9.164614
0.920000 10.179349
0.920000 10.202099
0.920000 12.077147
0.920000 16.369503
0.920000 18.382928
0.920000 18.395486
0.920000 18.807354
0.920000 24.568706
0.920000 24.736090

0.940000 -14.500644
0.940000 -1.980538
0.940000 -0.707896
0.940000 -0.700488
0.940000 5.774942
0.940000 7.290968
0.940000 9.139013
0.940000 10.327826
0.940000 10.350616
0.940000 12.149276
0.940000 16.575042
0.940000 18.515215
0.940000 18.527475
0.940000 18.953826
0.940000 24.305135
0.940000 24.433033

0.960000 -14.477041
0.960000 -2.083281
0.960000 -0.754317
0.960000 -0.746867
0.960000 5.815890
0.960000 7.226265
0.960000 9.144614
0.960000 10.480550
0.960000 10.503383
0.960000 12.224242
0.960000 16.783621
0.960000 18.651730
0.960000 18.663610
0.960000 19.103465
0.960000 24.024145
0.960000 24.135754

0.980000 -14.453071
0.980000 -2.183661
0.980000 -0.800318
0.980000 -0.792828
0.980000 5.838851
0.980000 7.155898
0.980000 9.182592
0.980000 10.637320
0.980000 10.660199
0.980000 12.301951
0.980000 16.994858
0.980000 18.791780
0.980000 18.803150
0.980000 19.255169
0.980000 23.741910
0.980000 23.844851

1.000000 -14.428819
1.000000 -2.281511
1.000000 -0.845732
1.000000 -0.838204
1.000000 5.845489
1.000000 7.079302
1.000000 9.252218
1.000000 10.797945
1.000000 10.820872
1.000000 12.382292
1.000000 17.208379
1.000000 18.934418
1.000000 18.945073
1.000000 19.407340
1.000000 23.465186
1.000000 23.561132

1.020000 -14.404376
1.020000 -2.376682
1.020000 -0.890401
1.020000 -0.882836
1.020000 5.838012
1.020000 6.996922
1.020000 9.351165
1.020000 10.962245
1.020000 10.985221
1.020000 12.465144
1.020000 17.423797
1.020000 19.078335
1.020000 19.087928
1.020000 19.557693
1.020000 23.198465
1.020000 23.285709

1.040000 -14.379835
1.040000 -2.469033
1.040000 -0.934178
1.040000 -0.926577
1.040000 5.818802
1.040000 6.909954
1.040000 9.476143
1.040000 11.130046
1.040000 11.153074
1.040000 12.550369
1.040000 17.640678
1.040000 19.221684
1.040000 19.229605
1.040000 19.703010
1.040000 22.946137
1.040000 23.020137

1.060000 -14.355290
1.060000 -2.558432
1.060000 -0.976924
1.060000 -0.969288
1.060000 5.790137
1.060000 6.819982
1.060000 9.623546
1.060000 11.301185
1.060000 11.324265
1.060000 12.637813
1.060000 17.858475
1.060000 19.361818
1.060000 19.366947
1.060000 19.838901
1.060000 22.713449
1.060000 22.766618

1.080000 -14.330838
1.080000 -2.644754
1.080000 -1.018509
1.080000 -1.010838
1.080000 5.754036
1.080000 6.728666
1.080000 9.789919
1.080000 11.475507
1.080000 11.498639
1.080000 12.727300
1.080000 18.076404
1.080000 19.494896
1.080000 19.495102
1.080000 19.959794
1.080000 22.506974
1.080000 22.528280

1.100000 -14.306577
1.100000 -2.727883
1.100000 -1.058812
1.100000 -1.051108
1.100000 5.712212
1.100000 6.637555
1.100000 9.972200
1.100000 11.652859
1.100000 11.676044
1.100000 12.818632
1.100000 18.293190
1.100000 19.606574
1.100000 19.615348
1.100000 20.059709
1.100000 22.309470
1.100000 22.334381

1.120000 -14.282608
1.120000 -2.807706
1.120000 -1.097719
1.120000 -1.089983
1.120000 5.666089
1.120000 6.547992
1.120000 10.167795
1.120000 11.833097
1.120000 11.856334
1.120000 12.911586
1.120000 18.506509
1.120000 19.690423
1.120000 19.715302
1.120000 20.134457
1.120000 22.115800
1.120000 22.202785

1.140000 -14.259031
1.140000 -2.884115
1.140000 -1.135125
1.140000 -1.127359
1.140000 5.616842
1.140000 6.461088
1.140000 10.374567
1.140000 12.016075
1.140000 12.039365
1.140000 13.005909
1.140000 18.711596
1.140000 19.734214
1.140000 19.784469
1.140000 20.184106
1.140000 21.952980
1.140000 22.115724

1.160000 -14.235947
1.160000 -2.957007
1.160000 -1.170933
1.160000 -1.163138
1.160000 5.565460
1.160000 6.377726
1.160000 10.590774
1.160000 12.201651
1.160000 12.224992
1.160000 13.101314
1.160000 18.897496
1.160000 19.734005
1.160000 19.811569
1.160000 20.211079
1.160000 21.822321
1.160000 22.071845

1.180000 -14.213457
1.180000 -3.026282
1.180000 -1.205052
1.180000 -1.197229
1.180000 5.512793
1.180000 6.298582
1.180000 10.815001
1.180000 12.389674
1.180000 12.413069
1.180000 13.197476
1.180000 19.037400
1.180000 19.711253
1.180000 19.788197
1.180000 20.215868
1.180000 21.711183
1.180000 22.068914

1.200000 -14.191662
1.200000 -3.091845
1.200000 -1.237399
1.200000 -1.229548
1.200000 5.459594
1.200000 6.224140
1.200000 11.046096
1.200000 12.579988
1.200000 12.603440
1.200000 13.294029
1.200000 19.080752
1.200000 19.713232
1.200000 19.713266
1.200000 20.205313
1.200000 21.590210
1.200000 22.107858

1.220000 -14.170660
1.220000 -3.153601
1.220000 -1.267896
1.220000 -1.260019
1.220000 5.406553
1.220000 6.154724
1.220000 11.283116
1.220000 12.772418
1.220000 12.795938
1.220000 13.390562
1.220000 19.003541
1.220000 19.593604
1.220000 19.737345
1.220000 20.217377
1.220000 21.441249
1.220000 22.189620

1.240000 -14.150549
1.240000 -3.211464
1.240000 -1.296472
1.240000 -1.288569
1.240000 5.354316
1.240000 6.090523
1.240000 11.525277
1.240000 12.966760
1.240000 12.990373
1.240000 13.486616
1.240000 18.845673
1.240000 19.440000
1.240000 19.698773
1.240000 20.313247
1.240000 21.272622
1.240000 22.310954

1.260000 -14.131422
1.260000 -3.265347
1.260000 -1.323063
1.260000 -1.315136
1.260000 5.303493
1.260000 6.031612
1.260000 11.771923
1.260000 13.162757
1.260000 13.186528
1.260000 13.581697
1.260000 18.646083
1.260000 19.262937
1.260000 19.580140
1.260000 20.488201
1.260000 21.097254
1.260000 22.457348

1.280000 -14.113372
1.280000 -3.315170
1.280000 -1.347608
1.280000 -1.339657
1.280000 5.254659
1.280000 5.977987
1.280000 12.022487
1.280000 13.360039
1.280000 13.384134
1.280000 13.675309
1.280000 18.424087
1.280000 19.070699
1.280000 19.415096
1.280000 20.703590
1.280000 20.923001
1.280000 22.632846

1.300000 -14.096484
1.300000 -3.360856
1.300000 -1.370054
1.300000 -1.362080
1.300000 5.208355
1.300000 5.929582
1.300000 12.276470
1.300000 13.557912
1.300000 13.582857
1.300000 13.767149
1.300000 18.189176
1.300000 18.869293
1.300000 19.225102
1.300000 20.754163
1.300000 20.939423
1.300000 22.830651

1.320000 -14.080843
1.320000 -3.402332
1.320000 -1.390352
1.320000 -1.382355
1.320000 5.165078
1.320000 5.886299
1.320000 12.533415
1.320000 13.753884
1.320000 13.782259
1.320000 13.858544
1.320000 17.946634
1.320000 18.663011
1.320000 19.021067
1.320000 20.593351
1.320000 21.187582
1.320000 23.044171

1.340000 -14.066524
1.340000 -3.439532
1.340000 -1.408456
1.340000 -1.400439
1.340000 5.125282
1.340000 5.848016
1.340000 12.792881
1.340000 13.917882
1.340000 13.978195
1.340000 13.981747
1.340000 17.699803
1.340000 18.455027
1.340000 18.809270
1.340000 20.442407
1.340000 21.444447
1.340000 23.268632

1.360000 -14.053599
1.360000 -3.472392
1.360000 -1.424329
1.360000 -1.416291
1.360000 5.089371
1.360000 5.814609
1.360000 13.054409
1.360000 14.008207
1.360000 14.166156
1.360000 14.180483
1.360000 17.451093
1.360000 18.247878
1.360000 18.593833
1.360000 20.302822
1.360000 21.708179
1.360000 23.500111

1.380000 -14.042133
1.380000 -3.500858
1.380000 -1.437934
1.380000 -1.429876
1.380000 5.057697
1.380000 5.785959
1.380000 13.317474
1.380000 14.082797
1.380000 14.362488
1.380000 14.377241
1.380000 17.202551
1.380000 18.043847
1.380000 18.377838
1.380000 20.175924
1.380000 21.977709
1.380000 23.734842

1.400000 -14.032183
1.400000 -3.524880
1.400000 -1.449241
1.400000 -1.441164
1.400000 5.030565
1.400000 5.761955
1.400000 13.581398
1.400000 14.149058
1.400000 14.557271
1.400000 14.570137
1.400000 16.956320
1.400000 17.845307
1.400000 18.163959
1.400000 20.062956
1.400000 22.252295
1.400000 23.968610

1.420000 -14.023798
1.420000 -3.544414
1.420000 -1.458225
1.420000 -1.450129
1.420000 5.008228
1.420000 5.742503
1.420000 13.845171
1.420000 14.206785
1.420000 14.747443
1.420000 14.756146
1.420000 16.715219
1.420000 17.655113
1.420000 17.954957
1.420000 19.965099
1.420000 22.531306
1.420000 24.196049

1.440000 -14.017018
1.440000 -3.559423
1.440000 -1.464861
1.440000 -1.456748
1.440000 4.990893
1.440000 5.727525
1.440000 14.107035
1.440000 14.255107
1.440000 14.929442
1.440000 14.930160
1.440000 16.483788
1.440000 17.477131
1.440000 17.754228
1.440000 19.883465
1.440000 22.814056
1.440000 24.401836

1.460000 -14.011877
1.460000 -3.569880
1.460000 -1.469133
1.460000 -1.461003
1.460000 4.978721
1.460000 5.716960
1.460000 14.293056
1.460000 14.363327
1.460000 15.083319
1.460000 15.097966
1.460000 16.270491
1.460000 17.317002
1.460000 17.566576
1.460000 19.819068
1.460000 23.099623
1.460000 24.523794

1.480000 -14.008397
1.480000 -3.575762
1.480000 -1.471025
1.480000 -1.462879
1.480000 4.971830
1.480000 5.710766
1.480000 14.319714
1.480000 14.604576
1.480000 15.201728
1.480000 15.244907
1.480000 16.091787
1.480000 17.183145
1.480000 17.399421
1.480000 19.772776
1.480000 23.386431
1.480000 24.394595

1.500000 -14.006592
1.500000 -3.577056
1.500000 -1.470527
1.500000 -1.462366
1.500000 4.970297
1.500000 5.708916
1.500000 14.334284
1.500000 14.800194
1.500000 15.279475
1.500000 15.358652
1.500000 15.972881
1.500000 17.087468
1.500000 17.264387
1.500000 19.745269
1.500000 23.670016
1.500000 24.157879

1.500000 -13.926703
1.500000 -3.525170
1.500000 -1.422475
1.500000 -0.883328
1.500000 5.159391
1.500000 6.154034
1.500000 14.684539
1.500000 15.054034
1.500000 15.304180
1.500000 15.554712
1.500000 16.662529
1.500000 17.473448
1.500000 17.606732
1.500000 19.860713
1.500000 23.885981
1.500000 24.179174

1.520000 -13.934731
1.520000 -3.526566
1.520000 -1.425706
1.520000 -0.958983
1.520000 5.172460
1.520000 6.217354
1.520000 14.486082
1.520000 14.822694
1.520000 15.059257
1.520000 15.513068
1.520000 16.880831
1.520000 17.622207
1.520000 17.802068
1.520000 19.919985
1.520000 23.678275
1.520000 24.078182

1.540000 -13.942043
1.540000 -3.522130
1.540000 -1.424637
1.540000 -1.051502
1.540000 5.195126
1.540000 6.314273
1.540000 14.255014
1.540000 14.535922
1.540000 14.822254
1.540000 15.433727
1.540000 17.120727
1.540000 17.815396
1.540000 18.033264
1.540000 20.014790
1.540000 23.407846
1.540000 23.974689

1.560000 -13.948720
1.560000 -3.511923
1.560000 -1.419325
1.560000 -1.158289
1.560000 5.225219
1.560000 6.444112
1.560000 14.005728
1.560000 14.237138
1.560000 14.572463
1.560000 15.318438
1.560000 17.374446
1.560000 18.041774
1.560000 18.284075
1.560000 20.139927
1.560000 23.118768
1.560000 23.850217

1.580000 -13.954862
1.580000 -3.496027
1.580000 -1.409842
1.580000 -1.276462
1.580000 5.261047
1.580000 6.605277
1.580000 13.747142
1.580000 13.939634
1.580000 14.311131
1.580000 15.172615
1.580000 17.635269
1.580000 18.292255
1.580000 18.544782
1.580000 20.289785
1.580000 22.827986
1.580000 23.700704

1.600000 -13.960583
1.600000 -3.474543
1.600000 -1.403062
1.600000 -1.396278
1.600000 5.301556
1.600000 6.795260
1.600000 13.484892
1.600000 13.648131
1.600000 14.042794
1.600000 15.002442
1.600000 17.897723
1.600000 18.559914
1.600000 18.808834
1.600000 20.459066
1.600000 22.543973
1.600000 23.527563

1.620000 -13.966013
1.620000 -3.447605
1.620000 -1.535200
1.620000 -1.378738
1.620000 5.346226
1.620000 7.010811
1.620000 13.222676
1.620000 13.365281
1.620000 13.771156
1.620000 14.813576
1.620000 18.156757
1.620000 18.839562
1.620000 19.070852
1.620000 20.643176
1.620000 22.273121
1.620000 23.334754

1.640000 -13.971297
1.640000 -3.415381
1.640000 -1.670143
1.640000 -1.357344
1.640000 5.394880
1.640000 7.248107
1.640000 12.963032
1.640000 13.093309
1.640000 13.498917
1.640000 14.610772
1.640000 18.406710
1.640000 19.127268
1.640000 19.325465
