0.120000 14.790428
0.120000 14.888263
0.120000 15.301068
0.120000 18.920175

0.140000 -10.627037
0.140000 -5.855755
0.140000 -0.974024
0.140000 -0.974024
0.140000 1.118010
0.140000 4.316243
0.140000 4.316243
0.140000 8.116017
0.140000 8.506967
0.140000 8.921805
0.140000 8.921805
0.140000 14.458093
0.140000 15.293519
0.140000 15.293519
0.140000 15.635375
0.140000 18.391124

0.160000 -10.757969
0.160000 -5.582571
0.160000 -0.932827
0.160000 -0.932827
0.160000 1.174995
0.160000 4.341640
0.160000 4.341640
0.160000 7.991755
0.160000 8.308272
0.160000 8.630197
0.160000 8.630197
0.160000 13.854157
0.160000 15.794834
0.160000 15.794834
0.160000 16.172284
0.160000 17.890902

0.180000 -10.887739
0.180000 -5.292080
0.180000 -0.886523
0.180000 -0.886523
0.180000 1.239192
0.180000 4.362325
0.180000 4.362325
0.180000 7.615581
0.180000 8.365748
0.180000 8.365748
0.180000 8.376596
0.180000 13.258227
0.180000 16.254312
0.180000 16.254312
0.180000 16.730201
0.180000 17.459421

0.200000 -11.014418
0.200000 -4.986467
0.200000 -0.835383
0.200000 -0.835383
0.200000 1.310226
0.200000 4.374820
0.200000 4.374820
0.200000 7.217651
0.200000 8.132214
0.200000 8.132214
0.200000 8.479456
0.200000 12.682977
0.200000 16.447030
0.200000 16.447030
0.200000 17.295326
0.200000 17.321680

0.220000 -11.136544
0.220000 -4.667502
0.220000 -0.779750
0.220000 -0.779750
0.220000 1.387563
0.220000 4.375397
0.220000 4.375397
0.220000 6.821584
0.220000 7.933462
0.220000 7.933462
0.220000 8.588932
0.220000 12.135758
0.220000 16.164310
0.220000 16.164310
0.220000 17.686616
0.220000 17.686616

0.240000 -11.252998
0.240000 -4.336676
0.240000 -0.720049
0.240000 -0.720049
0.240000 1.470439
0.240000 4.360516
0.240000 4.360516
0.240000 6.430619
0.240000 7.773060
0.240000 7.773060
0.240000 8.693902
0.240000 11.626413
0.240000 15.746757
0.240000 15.746757
0.240000 18.214050
0.240000 18.214050

0.260000 -11.362920
0.260000 -3.995296
0.260000 -0.656806
0.260000 -0.656806
0.260000 1.557742
0.260000 4.327479
0.260000 4.327479
0.260000 6.045905
0.260000 7.653630
0.260000 7.653630
0.260000 8.778430
0.260000 11.171658
0.260000 15.314192
0.260000 15.314192
0.260000 17.994445
0.260000 18.784767

0.280000 -11.465640
0.280000 -3.644573
0.280000 -0.590670
0.280000 -0.590670
0.280000 1.647836
0.280000 4.275142
0.280000 4.275142
0.280000 5.668404
0.280000 7.576129
0.280000 7.576129
0.280000 8.814509
0.280000 10.800852
0.280000 14.888723
0.280000 14.888723
0.280000 17.526547
0.280000 19.377475

0.300000 -11.560635
0.300000 -3.285696
0.300000 -0.522440
0.300000 -0.522440
0.300000 1.738258
0.300000 4.204391
0.300000 4.204391
0.300000 5.299539
0.300000 7.539343
0.300000 7.539343
0.300000 8.761451
0.300000 10.556359
0.300000 14.477426
0.300000 14.477426
0.300000 17.042198
0.300000 19.986168

0.320000 -11.647493
0.320000 -2.919909
0.320000 -0.453083
0.320000 -0.453083
0.320000 1.825228
0.320000 4.118135
0.320000 4.118135
0.320000 4.941788
0.320000 7.539847
0.320000 7.539847
0.320000 8.592992
0.320000 10.466391
0.320000 14.084091
0.320000 14.084091
0.320000 16.564579
0.320000 20.608445

0.340000 -11.725884
0.340000 -2.548592
0.340000 -0.383770
0.340000 -0.383770
0.340000 1.902814
0.340000 4.020835
0.340000 4.020835
0.340000 4.599546
0.340000 7.572398
0.340000 7.572398
0.340000 8.331808
0.340000 10.510484
0.340000 13.711763
0.340000 13.711763
0.340000 16.099247
0.340000 21.243053

0.360000 -11.795548
0.360000 -2.173389
0.360000 -0.315889
0.360000 -0.315889
0.360000 1.961649
0.360000 3.917809
0.360000 3.917809
0.360000 4.280442
0.360000 7.630511
0.360000 7.630511
0.360000 8.025855
0.360000 10.643151
0.360000 13.363593
0.360000 13.363593
0.360000 15.648686
0.360000 21.889131

0.380000 -11.856279
0.380000 -1.796402
0.380000 -0.251059
0.380000 -0.251059
0.380000 1.987420
0.380000 3.814612
0.380000 3.814612
0.380000 3.996900
0.380000 7.706934
0.380000 7.706934
0.380000 7.712802
0.380000 10.829398
0.380000 13.043261
0.380000 13.043261
0.380000 15.214827
0.380000 22.545881

0.400000 -11.907910
0.400000 -1.420550
0.400000 -0.191115
0.400000 -0.191115
0.400000 1.961073
0.400000 3.716604
0.400000 3.716604
0.400000 3.766127
0.400000 7.416019
0.400000 7.793877
0.400000 7.793877
0.400000 11.048546
0.400000 12.755260
0.400000 12.755260
0.400000 14.800023
0.400000 23.212295

0.420000 -11.950314
0.420000 -1.050338
0.420000 -0.138058
0.420000 -0.138058
0.420000 1.865686
0.420000 3.603817
0.420000 3.628719
0.420000 3.628719
0.420000 7.150897
0.420000 7.883068
0.420000 7.883068
0.420000 11.287304
0.420000 12.505089
0.420000 12.505089
0.420000 14.408033
0.420000 23.886723

0.440000 -11.983390
0.440000 -0.693666
0.440000 -0.093948
0.440000 -0.093948
0.440000 1.701142
0.440000 3.511236
0.440000 3.555311
0.440000 3.555311
0.440000 6.929321
0.440000 7.965818
0.440000 7.965818
0.440000 11.533509
0.440000 12.299248
0.440000 12.299248
0.440000 14.045951
0.440000 24.565774

0.460000 -12.007067
0.460000 -0.366758
0.460000 -0.060742
0.460000 -0.060742
0.460000 1.493647
0.460000 3.470895
0.460000 3.500034
0.460000 3.500034
0.460000 6.761611
0.460000 8.033369
0.460000 8.033369
0.460000 11.769248
0.460000 12.144872
0.460000 12.144872
0.460000 13.728905
0.460000 25.240552

0.480000 -12.021292
0.480000 -0.108004
0.480000 -0.040079
0.480000 -0.040079
0.480000 1.298355
0.480000 3.458669
0.480000 3.465684
0.480000 3.465684
0.480000 6.656675
0.480000 8.077771
0.480000 8.077771
0.480000 11.958724
0.480000 12.048801
0.480000 12.048801
0.480000 13.491158
0.480000 25.877500

0.500000 -12.026037
0.500000 -0.033062
0.500000 -0.033062
0.500000 -0.000000
0.500000 1.210113
0.500000 3.454031
0.500000 3.454031
0.500000 3.456695
0.500000 6.620907
0.500000 8.093279
0.500000 8.093279
0.500000 12.016141
0.500000 12.016141
0.500000 12.036914
0.500000 13.396957
0.500000 26.061344

0.500000 -12.026037
0.500000 -0.033062
0.500000 -0.033062
0.500000 -0.000000
0.500000 1.210113
0.500000 3.454031
0.500000 3.454031
0.500000 3.456695
0.500000 6.620907
0.500000 8.093279
0.500000 8.093279
0.500000 12.016141
0.500000 12.016141
0.500000 12.036914
0.500000 13.396957
0.500000 26.061344

0.520000 -12.024455
0.520000 -0.058956
0.520000 -0.038677
0.520000 -0.011008
0.520000 1.241649
0.520000 3.446789
0.520000 3.462080
0.520000 3.464000
0.520000 6.632863
0.520000 8.081020
0.520000 8.095129
0.520000 12.007971
0.520000 12.019130
0.520000 12.036713
0.520000 13.429504
0.520000 25.948270

0.540000 -12.019710
0.540000 -0.141083
0.540000 -0.055355
0.540000 -0.031337
0.540000 1.328145
0.540000 3.423111
0.540000 3.486060
0.540000 3.488066
0.540000 6.668360
0.540000 8.044658
0.540000 8.100679
0.540000 11.980083
0.540000 12.028098
0.540000 12.043343
0.540000 13.522912
0.540000 25.688814

0.560000 -12.011802
0.560000 -0.263597
0.560000 -0.082619
0.560000 -0.059879
0.560000 1.453036
0.560000 3.384722
0.560000 3.525488
0.560000 3.527727
0.560000 6.726348
0.560000 7.985398
0.560000 8.109928
0.560000 11.940440
0.560000 12.043048
0.560000 12.057545
0.560000 13.667364
0.560000 25.376944

0.580000 -12.000734
0.580000 -0.410406
0.580000 -0.119730
0.580000 -0.097697
0.580000 1.601885
0.580000 3.333224
0.580000 3.579618
0.580000 3.582178
0.580000 6.805271
0.580000 7.905144
0.580000 8.122878
0.580000 11.898922
0.580000 12.063984
0.580000 12.078175
0.580000 13.852390
0.580000 25.047803

0.600000 -11.986508
0.600000 -0.571779
0.600000 -0.165762
0.600000 -0.144280
0.600000 1.765147
0.600000 3.270469
0.600000 3.647511
0.600000 3.650456
0.600000 6.903284
0.600000 7.806352
0.600000 8.139526
0.600000 11.862143
0.600000 12.090910
0.600000 12.104940
0.600000 14.069461
0.600000 24.712816

0.620000 -11.969126
0.620000 -0.742042
0.620000 -0.219673
0.620000 -0.198697
0.620000 1.936935
0.620000 3.198390
0.620000 3.728114
0.620000 3.731491
0.620000 7.018454
0.620000 7.691862
0.620000 8.159875
0.620000 11.833961
0.620000 12.123834
0.620000 12.137758
0.620000 14.312297
0.620000 24.376375

0.640000 -11.948592
0.640000 -0.917844
0.640000 -0.280384
0.640000 -0.259896
0.640000 2.113495
0.640000 3.118853
0.640000 3.820329
0.640000 3.824170
0.640000 7.148916
0.640000 7.564745
0.640000 8.183923
0.640000 11.816307
0.640000 12.162764
0.640000 12.176606
0.640000 14.576375
0.640000 24.040471

0.660000 -11.924911
0.660000 -1.097145
0.660000 -0.346830
0.660000 -0.326820
0.660000 2.292208
0.660000 3.033567
0.660000 3.923071
0.660000 3.927395
0.660000 7.292968
0.660000 7.428178
0.660000 8.211670
0.660000 11.809907
0.660000 12.207706
0.660000 12.221479
0.660000 14.858394
0.660000 23.706123

0.680000 -11.898088
0.680000 -1.278653
0.680000 -0.417999
0.680000 -0.398457
0.680000 2.471006
0.680000 2.944044
0.680000 4.035307
0.680000 4.040122
0.680000 7.285369
0.680000 7.449106
0.680000 8.243116
0.680000 11.814797
0.680000 12.258671
0.680000 12.272377
0.680000 15.155884
0.680000 23.373903

0.700000 -11.868128
0.700000 -1.461522
0.700000 -0.492962
0.700000 -0.473874
0.700000 2.647958
0.700000 2.851653
0.700000 4.156082
0.700000 4.161388
0.700000 7.139546
0.700000 7.616039
0.700000 8.278262
0.700000 11.830652
0.700000 12.315665
0.700000 12.329305
0.700000 15.466953
0.700000 23.044156

0.720000 -11.835038
0.720000 -1.645176
0.720000 -0.570877
0.720000 -0.552226
0.720000 2.756278
0.720000 2.822377
0.720000 4.284527
0.720000 4.290318
0.720000 6.993995
0.720000 7.792673
0.720000 8.317106
0.720000 11.856988
0.720000 12.378695
0.720000 12.392269
0.720000 15.790116
0.720000 22.717096

0.740000 -11.798824
0.740000 -1.829213
0.740000 -0.650995
0.740000 -0.632763
0.740000 2.661507
0.740000 2.989465
0.740000 4.419865
0.740000 4.426132
0.740000 6.852146
0.740000 7.978093
0.740000 8.359649
0.740000 11.893278
0.740000 12.447766
0.740000 12.461271
0.740000 16.124188
0.740000 22.392868

0.760000 -11.759496
0.760000 -2.013347
0.760000 -0.732658
0.760000 -0.714826
0.760000 2.566013
0.760000 3.148787
0.760000 4.561406
0.760000 4.568137
0.760000 6.717701
0.760000 8.171528
0.760000 8.405890
0.760000 11.939015
0.760000 12.522880
0.760000 12.536313
0.760000 16.468206
0.760000 22.071570

0.780000 -11.717061
0.780000 -2.197367
0.780000 -0.815288
0.780000 -0.797837
0.780000 2.470920
0.780000 3.296773
0.780000 4.708542
0.780000 4.715722
0.780000 6.594772
0.780000 8.372340
0.780000 8.455829
0.780000 11.993744
0.780000 12.604036
0.780000 12.617393
0.780000 16.821378
0.780000 21.753272

0.800000 -11.671529
0.800000 -2.381115
0.800000 -0.898385
0.800000 -0.881294
0.800000 2.376786
0.800000 3.429664
0.800000 4.860738
0.800000 4.868352
0.800000 6.487977
0.800000 8.509466
0.800000 8.579990
0.800000 12.057072
0.800000 12.691224
0.800000 12.704503
0.800000 17.183046
0.800000 21.438030

0.820000 -11.622911
0.820000 -2.564473
0.820000 -0.981512
0.820000 -0.964763
0.820000 2.284063
0.820000 3.543110
0.820000 5.017524
0.820000 5.025555
0.820000 6.402409
0.820000 8.566801
0.820000 8.794026
0.820000 12.128670
0.820000 12.784429
0.820000 12.797626
0.820000 17.552654
0.820000 21.125892

0.840000 -11.571216
0.840000 -2.747346
0.840000 -1.064290
0.840000 -1.047863
0.840000 2.193127
0.840000 3.632484
0.840000 5.178486
0.840000 5.186918
0.840000 6.343327
0.840000 8.627833
0.840000 9.014063
0.840000 12.208269
0.840000 12.883627
0.840000 12.896737
0.840000 17.929730
0.840000 20.816905

0.860000 -11.516457
0.860000 -2.929662
0.860000 -1.146390
0.860000 -1.130269
0.860000 2.104295
0.860000 3.693595
0.860000 5.343262
0.860000 5.352078
0.860000 6.315451
0.860000 8.692562
0.860000 9.239774
0.860000 12.295655
0.860000 12.988776
0.860000 13.001796
0.860000 18.313872
0.860000 20.511119

0.880000 -11.458647
0.880000 -3.111361
0.880000 -1.227525
0.880000 -1.211693
0.880000 2.017835
0.880000 3.723713
0.880000 5.511530
0.880000 5.520715
0.880000 6.321951
0.880000 8.760987
0.880000 9.470872
0.880000 12.390659
0.880000 13.099821
0.880000 13.112748
0.880000 18.704727
0.880000 20.208596

0.900000 -11.397799
0.900000 -3.292392
0.900000 -1.307447
0.900000 -1.291889
0.900000 1.933978
0.900000 3.722462
0.900000 5.683010
0.900000 5.692549
0.900000 6.363565
0.900000 8.833108
0.900000 9.707108
0.900000 12.493153
0.900000 13.216681
0.900000 13.229511
0.900000 19.101988
0.900000 19.909415

0.920000 -11.333927
0.920000 -3.472714
0.920000 -1.385938
0.920000 -1.370638
0.920000 1.852920
0.920000 3.692023
0.920000 5.857451
0.920000 5.867333
0.920000 6.438408
0.920000 8.908925
0.920000 9.948256
0.920000 12.603041
0.920000 13.339244
0.920000 13.351974
0.920000 19.505373
0.920000 19.613678

0.940000 -11.267046
0.940000 -3.652287
0.940000 -1.462806
0.940000 -1.447751
0.940000 1.774832
0.940000 3.636490
0.940000 6.034633
0.940000 6.044848
0.940000 6.542627
0.940000 8.988438
0.940000 10.194111
0.940000 12.720256
0.940000 13.467355
0.940000 13.479981
0.940000 19.321521
0.940000 19.418809

0.960000 -11.197174
0.960000 -3.831079
0.960000 -1.537885
0.960000 -1.523062
0.960000 1.699864
0.960000 3.560799
0.960000 6.214359
0.960000 6.224902
0.960000 6.671480
0.960000 9.071645
0.960000 10.444478
0.960000 12.844752
0.960000 13.600798
0.960000 13.613319
0.960000 19.033128
0.960000 19.126603

0.980000 -11.124326
0.980000 -4.009054
0.980000 -1.611028
0.980000 -1.596425
0.980000 1.628146
0.980000 3.469804
0.980000 6.396457
0.980000 6.407325
0.980000 6.820265
0.980000 9.158546
0.980000 10.699166
0.980000 12.976503
0.980000 13.739275
0.980000 13.751689
0.980000 18.748747
0.980000 18.838877

1.000000 -11.048521
1.000000 -4.186182
1.000000 -1.682103
1.000000 -1.667709
1.000000 1.559795
1.000000 3.367759
1.000000 6.580774
1.000000 6.591966
1.000000 6.984851
1.000000 9.249141
1.000000 10.957983
1.000000 13.115494
1.000000 13.882366
1.000000 13.894671
1.000000 18.468720
1.000000 18.556050

1.020000 -10.969778
1.020000 -4.362430
1.020000 -1.750996
1.020000 -1.736801
1.020000 1.494913
1.020000 3.258146
1.020000 6.767174
1.020000 6.778690
1.020000 7.161854
1.020000 9.343430
1.020000 11.220720
1.020000 13.261721
1.020000 14.029470
1.020000 14.041667
1.020000 18.193523
1.020000 18.278712

1.040000 -10.888118
1.040000 -4.537765
1.040000 -1.817605
1.040000 -1.803600
1.040000 1.433592
1.040000 3.143712
1.040000 6.955538
1.040000 6.967377
1.040000 7.348598
1.040000 9.441411
1.040000 11.487148
1.040000 13.415187
1.040000 14.179705
1.040000 14.191798
1.040000 17.923825
1.040000 18.007717

1.060000 -10.803561
1.060000 -4.712154
1.060000 -1.881839
1.060000 -1.868014
1.060000 1.375917
1.060000 3.026587
1.060000 7.145763
1.060000 7.157922
1.060000 7.543010
1.060000 9.543084
1.060000 11.756993
1.060000 13.575898
1.060000 14.331749
1.060000 14.343747
1.060000 17.660585
1.060000 17.744353

1.080000 -10.716130
1.080000 -4.885562
1.080000 -1.943617
1.080000 -1.929964
1.080000 1.321964
1.080000 2.908411
1.080000 7.337758
1.080000 7.350235
1.080000 7.743490
1.080000 9.648449
1.080000 12.029917
1.080000 13.743861
1.080000 14.483547
1.080000 14.495474
1.080000 17.405169
1.080000 17.490618

1.100000 -10.625847
1.100000 -5.057951
1.100000 -2.002866
1.100000 -1.989378
1.100000 1.271801
1.100000 2.790448
1.100000 7.531445
1.100000 7.544237
1.100000 7.948805
1.100000 9.757504
1.100000 12.305478
1.100000 13.919083
1.100000 14.631806
1.100000 14.643709
1.100000 17.159443
1.100000 17.249724

1.120000 -10.532739
1.120000 -5.229283
1.120000 -2.059522
1.120000 -2.046191
1.120000 1.225495
1.120000 2.673673
1.120000 7.726757
1.120000 7.739859
1.120000 8.157999
1.120000 9.870250
1.120000 12.583067
1.120000 14.101563
1.120000 14.771077
1.120000 14.783062
1.120000 16.925500
1.120000 17.026981

1.140000 -10.436829
1.140000 -5.399518
1.140000 -2.113528
1.140000 -2.100346
1.140000 1.183104
1.140000 2.558849
1.140000 7.923638
1.140000 7.937046
1.140000 8.370325
1.140000 9.986685
1.140000 12.861808
1.140000 14.291297
1.140000 14.892255
1.140000 14.904550
1.140000 16.703735
1.140000 16.831249

1.160000 -10.338145
1.160000 -5.568613
1.160000 -2.164830
1.160000 -2.151792
1.160000 1.144685
1.160000 2.446569
1.160000 8.122041
1.160000 8.135750
1.160000 8.585199
1.160000 10.106808
1.160000 13.140367
1.160000 14.488267
1.160000 14.980791
1.160000 14.993857
1.160000 16.487906
1.160000 16.676582

1.180000 -10.236716
1.180000 -5.736526
1.180000 -2.213383
1.180000 -2.200483
1.180000 1.110290
1.180000 2.337303
1.180000 8.321926
1.180000 8.335933
1.180000 8.802163
1.180000 10.230620
1.180000 13.416601
1.180000 14.692440
1.180000 15.017247
1.180000 15.031849
1.180000 16.267221
1.180000 16.580812

1.200000 -10.132570
1.200000 -5.903208
1.200000 -2.259143
1.200000 -2.246376
1.200000 1.079970
1.200000 2.231420
1.200000 8.523262
1.200000 8.537563
1.200000 9.020854
1.200000 10.358119
1.200000 13.686856
1.200000 14.903633
1.200000 14.985755
1.200000 15.002819
1.200000 16.039965
1.200000 16.481795

1.220000 -10.025738
1.220000 -6.068615
1.220000 -2.302075
1.220000 -2.289434
1.220000 1.053771
1.220000 2.129216
1.220000 8.726024
1.220000 8.740616
1.220000 9.240989
1.220000 10.489303
1.220000 13.944518
1.220000 14.886899
1.220000 14.906098
1.220000 15.122528
1.220000 15.810259
1.220000 16.271378

1.240000 -9.916252
1.240000 -6.232696
1.240000 -2.342143
1.240000 -2.329624
1.240000 1.031738
1.240000 2.030924
1.240000 8.930190
1.240000 8.945070
1.240000 9.462345
1.240000 10.624173
1.240000 14.177013
1.240000 14.736703
1.240000 14.758261
1.240000 15.348019
1.240000 15.581055
1.240000 16.088088

1.260000 -9.804146
1.260000 -6.395401
1.260000 -2.379317
1.260000 -2.366916
1.260000 1.013916
1.260000 1.936730
1.260000 9.135741
1.260000 9.150910
1.260000 9.684752
1.260000 10.762728
1.260000 14.360284
1.260000 14.553522
1.260000 14.577839
1.260000 15.353823
1.260000 15.580522
1.260000 15.958601

1.280000 -9.689452
1.280000 -6.556679
1.280000 -2.413571
1.280000 -2.401282
1.280000 1.000344
1.280000 1.846781
1.280000 9.342658
1.280000 9.358117
1.280000 9.908080
1.280000 10.904965
1.280000 14.350697
1.280000 14.368419
1.280000 14.469287
1.280000 15.129288
1.280000 15.819750
1.280000 15.918103

1.300000 -9.572208
1.300000 -6.716477
1.300000 -2.444880
1.300000 -2.432700
1.300000 0.991064
1.300000 1.761194
1.300000 9.550920
1.300000 9.566672
1.300000 10.132232
1.300000 11.050885
1.300000 14.136482
1.300000 14.158012
1.300000 14.459223
1.300000 14.907834
1.300000 15.990809
1.300000 16.066390

1.320000 -9.452451
1.320000 -6.874743
1.320000 -2.473223
1.320000 -2.461148
1.320000 0.986114
1.320000 1.680059
1.320000 9.760496
1.320000 9.776549
1.320000 10.357140
1.320000 11.200485
1.320000 13.915802
1.320000 13.937824
1.320000 14.357875
1.320000 14.689677
1.320000 16.163935
1.320000 16.318862

1.340000 -9.330218
1.340000 -7.031423
1.340000 -2.498580
1.340000 -2.486606
1.340000 0.985531
1.340000 1.603446
1.340000 9.971337
1.340000 9.987705
1.340000 10.582754
1.340000 11.353764
1.340000 13.691659
1.340000 13.713629
1.340000 14.197629
1.340000 14.474947
1.340000 16.401253
1.340000 16.577729

1.360000 -9.205551
1.360000 -7.186463
1.360000 -2.520935
1.360000 -2.509058
1.360000 0.989350
1.360000 1.531409
1.360000 10.183367
1.360000 10.200070
1.360000 10.809045
1.360000 11.510720
1.360000 13.465961
1.360000 13.487615
1.360000 14.005182
1.360000 14.263727
1.360000 16.675478
1.360000 16.842527

1.380000 -9.078489
1.380000 -7.339808
1.380000 -2.540274
1.380000 -2.528491
1.380000 0.997606
1.380000 1.463985
1.380000 10.396447
1.380000 10.413522
1.380000 11.035991
1.380000 11.671350
1.380000 13.240022
1.380000 13.261181
1.380000 13.795417
1.380000 14.056071
1.380000 16.970956
1.380000 17.112735

1.400000 -8.949075
1.400000 -7.491404
1.400000 -2.556583
1.400000 -2.544891
1.400000 1.010331
1.400000 1.401202
1.400000 10.610332
1.400000 10.627834
1.400000 11.263577
1.400000 11.835649
1.400000 13.014866
1.400000 13.035379
1.400000 13.576112
1.400000 13.852018
1.400000 17.278689
1.400000 17.387565

1.420000 -8.817354
1.420000 -7.641197
1.420000 -2.569853
1.420000 -2.558248
1.420000 1.027554
1.420000 1.343076
1.420000 10.824535
1.420000 10.842566
1.420000 11.491786
1.420000 12.003599
1.420000 12.791511
1.420000 12.811207
1.420000 13.351443
1.420000 13.651598
1.420000 17.592308
1.420000 17.665692

1.440000 -8.683369
1.440000 -7.789134
1.440000 -2.580074
1.440000 -2.568554
1.440000 1.049302
1.440000 1.289620
1.440000 11.038004
1.440000 11.056752
1.440000 11.720584
1.440000 12.175133
1.440000 12.571431
1.440000 12.590017
1.440000 13.123766
1.440000 13.454835
1.440000 17.904948
1.440000 17.944648

1.460000 -8.547168
1.460000 -7.935160
1.460000 -2.587239
1.460000 -2.575802
1.460000 1.075593
1.460000 1.240842
1.460000 11.248043
1.460000 11.267902
1.460000 11.949872
1.460000 12.342972
1.460000 12.364829
1.460000 12.374600
1.460000 12.894485
1.460000 13.261755
1.460000 18.204351
1.460000 18.219200

1.480000 -8.408797
1.480000 -8.079224
1.480000 -2.591344
1.480000 -2.579987
1.480000 1.106414
1.480000 1.196777
1.480000 11.445622
1.480000 11.467568
1.480000 12.157924
1.480000 12.166906
1.480000 12.186170
1.480000 12.530059
1.480000 12.664543
1.480000 13.072397
1.480000 18.460988
1.480000 18.474212

1.500000 -8.268313
1.500000 -8.221265
1.500000 -2.592386
1.500000 -2.581105
1.500000 1.141027
1.500000 1.158172
1.500000 11.587738
1.500000 11.613676
1.500000 12.017550
1.500000 12.028242
1.500000 12.404902
1.500000 12.439822
1.500000 12.712576
1.500000 12.886852
1.500000 18.594329
1.500000 18.667403

1.500000 -8.212142
1.500000 -8.189422
1.500000 -2.566461
1.500000 -2.494284
1.500000 1.185073
1.500000 1.238235
1.500000 11.738601
1.500000 11.747352
1.500000 12.031709
1.500000 12.081822
1.500000 12.569048
1.500000 12.633501
1.500000 12.819028
1.500000 13.251559
1.500000 18.638986
1.500000 18.704034

1.520000 -8.217642
1.520000 -8.189436
1.520000 -2.565999
1.520000 -2.530546
1.520000 1.186782
1.520000 1.289901
1.520000 11.504236
1.520000 11.574382
1.520000 11.822351
1.520000 11.861658
1.520000 12.811469
1.520000 12.879470
1.520000 12.984338
1.520000 13.395146
1.520000 18.444320
1.520000 18.661869

1.540000 -8.227811
1.540000 -8.181578
1.540000 -2.602336
1.540000 -2.560179
1.540000 1.194366
1.540000 1.402922
1.540000 11.202159
1.540000 11.365991
1.540000 11.518313
1.540000 11.592987
1.540000 13.111500
1.540000 13.187066
1.540000 13.254112
1.540000 13.586894
1.540000 18.141422
1.540000 18.662502

1.560000 -8.243561
1.560000 -8.165195
1.560000 -2.702537
1.560000 -2.549033
1.560000 1.207842
1.560000 1.570357
1.560000 10.885788
1.560000 11.135155
1.560000 11.209173
1.560000 11.297145
1.560000 13.426212
1.560000 13.514155
1.560000 13.555274
1.560000 13.806310
1.560000 17.820667
1.560000 18.638566

1.580000 -8.264683
1.580000 -8.140865
1.580000 -2.822766
1.580000 -2.532603
1.580000 1.227266
1.580000 1.784049
1.580000 10.567343
1.580000 10.893170
1.580000 10.901717
1.580000 10.994377
1.580000 13.745245
1.580000 13.850615
1.580000 13.864963
1.580000 14.044140
1.580000 17.497508
1.580000 18.509527

1.600000 -8.291327
1.600000 -8.108908
1.600000 -2.954921
1.600000 -2.510947
1.600000 1.252620
1.600000 2.036259
1.600000 10.251245
1.600000 10.598152
1.600000 10.644651
1.600000 10.693017
1.600000 14.064303
1.600000 14.169309
1.600000 14.191881
1.600000 14.300561
1.600000 17.177659
1.600000 18.261680

1.620000 -8.323906
1.620000 -8.069456
1.620000 -3.091960
1.620000 -2.484131
1.620000 1.283845
1.620000 2.320377
1.620000 9.939530
1.620000 10.299537
1.620000 10.376898
1.620000 10.412240
1.620000 14.380442
1.620000 14.453158
1.620000 14.534379
1.620000 14.583364
1.620000 16.864318
1.620000 17.974919

1.640000 -8.362948
1.640000 -8.022570
1.640000 -3.228096
1.640000 -2.452235
1.640000 1.320860
1.640000 2.631066
1.640000 9.633339
1.640000 10.006520
1.640000 10.083795
1.640000 10.161895
1.640000 14.690041
1.640000 14.715741
1.640000 14.874164
